 

stn;time;rsd100m0
SED;201512;0
SED;201601;3
SED;201602;2
SED;201603;1
SED;201604;3
SED;201605;5
SED;201606;2
SED;201607;4
SED;201608;3
SED;201609;5
SED;201610;2
SED;201611;2
SED;201612;0
SED;201701;3
SED;201702;1
SED;201703;6
SED;201704;5
SED;201705;2
SED;201706;5
SED;201707;2
SED;201708;4
SED;201709;3
SED;201710;5
SED;201711;2
SED;201712;8
SED;201801;11
SED;201802;1
SED;201803;3
SED;201804;2
SED;201805;1
SED;201806;1
SED;201807;1
SED;201808;2
SED;201809;2
SED;201810;3
SED;201811;1
SED;201812;7
SED;201901;5
SED;201902;0
SED;201903;5
SED;201904;5
SED;201905;3
SED;201906;5
SED;201907;2
SED;201908;5
SED;201909;1
SED;201910;5
SED;201911;6
SED;201912;7
SED;202001;2
SED;202002;6
SED;202003;0
SED;202004;0
SED;202005;2
SED;202006;3
SED;202007;2
SED;202008;5
SED;202009;2
SED;202010;4
SED;202011;1
SED;202012;3
SED;202101;8
SED;202102;2
SED;202103;3
SED;202104;1
SED;202105;4
