 

stn;time;tre200dx
IYRID;19650101;-3.0
IYRID;19650102;-3.0
IYRID;19650103;-2.0
IYRID;19650104;-2.0
IYRID;19650105;-4.0
IYRID;19650106;-4.0
IYRID;19650107;-5.0
IYRID;19650108;-1.0
IYRID;19650109;1.0
IYRID;19650110;-1.0
IYRID;19650111;1.0
IYRID;19650112;-2.0
IYRID;19650113;-3.0
IYRID;19650114;0.0
IYRID;19650115;-1.0
IYRID;19650116;-4.0
IYRID;19650117;-1.0
IYRID;19650118;-1.0
IYRID;19650119;1.0
IYRID;19650120;-2.0
IYRID;19650121;-2.0
IYRID;19650122;-4.0
IYRID;19650123;1.0
IYRID;19650124;2.0
IYRID;19650125;3.0
IYRID;19650126;-3.0
IYRID;19650127;0.0
IYRID;19650128;-1.0
IYRID;19650129;2.0
IYRID;19650130;4.0
IYRID;19650131;5.0
IYRID;19650201;5.0
IYRID;19650202;6.0
IYRID;19650203;3.0
IYRID;19650204;4.0
IYRID;19650205;1.0
IYRID;19650206;-3.0
IYRID;19650207;-1.0
IYRID;19650208;-3.0
IYRID;19650209;-2.0
IYRID;19650210;-5.0
IYRID;19650211;-2.0
IYRID;19650212;-1.0
IYRID;19650213;-1.0
IYRID;19650214;0.0
IYRID;19650215;-4.0
IYRID;19650216;-4.0
IYRID;19650217;-4.0
IYRID;19650218;-7.0
IYRID;19650219;-5.0
IYRID;19650220;-2.0
IYRID;19650221;-1.0
IYRID;19650222;1.0
IYRID;19650223;4.0
IYRID;19650224;5.0
IYRID;19650225;4.0
IYRID;19650226;5.0
IYRID;19650227;5.0
IYRID;19650228;6.0
IYRID;19650301;2.0
IYRID;19650302;2.0
IYRID;19650303;2.0
IYRID;19650304;3.0
IYRID;19650305;5.0
IYRID;19650306;6.0
IYRID;19650307;3.0
IYRID;19650308;4.0
IYRID;19650309;5.0
IYRID;19650310;4.0
IYRID;19650311;2.0
IYRID;19650312;5.0
IYRID;19650313;6.0
IYRID;19650314;7.0
IYRID;19650315;4.0
IYRID;19650316;4.0
IYRID;19650317;2.0
IYRID;19650318;10.0
