 

stn;time;rre150mx
HIR;193307;57.0
HIR;193308;29.5
HIR;193309;55.5
HIR;193310;56.2
HIR;193311;20.0
HIR;193312;23.2
HIR;193401;6.5
HIR;193402;13.0
HIR;193403;40.3
HIR;193404;62.2
HIR;193405;9.5
HIR;193406;27.2
HIR;193407;23.2
HIR;193408;118.2
HIR;193409;20.0
HIR;193410;35.1
HIR;193411;70.1
HIR;193412;31.6
HIR;193501;10.1
HIR;193502;67.9
HIR;193503;19.8
HIR;193504;39.1
HIR;193505;82.1
HIR;193506;18.5
HIR;193507;44.4
HIR;193508;110.8
HIR;193509;38.9
HIR;193510;124.7
HIR;193511;75.2
HIR;193512;36.1
HIR;193601;10.2
HIR;193602;18.3
HIR;193603;38.6
HIR;193604;27.4
HIR;193605;26.3
HIR;193606;30.0
HIR;193607;117.5
HIR;193608;13.2
HIR;193609;22.2
HIR;193610;3.0
HIR;193611;15.2
HIR;193612;32.1
HIR;193701;5.0
HIR;193702;31.0
HIR;193703;100.1
HIR;193704;16.3
HIR;193705;63.7
HIR;193706;36.4
HIR;193707;62.4
HIR;193708;30.0
HIR;193709;88.3
HIR;193710;98.7
HIR;193711;24.0
HIR;193712;55.2
HIR;193801;20.4
HIR;193802;8.0
HIR;193803;2.0
HIR;193804;40.4
HIR;193805;27.5
HIR;193806;43.0
HIR;193807;54.1
HIR;193808;38.7
HIR;193809;29.5
HIR;193810;29.2
HIR;193811;52.4
HIR;193812;14.2
HIR;193901;57.0
HIR;193902;14.1
HIR;193903;18.5
HIR;193904;59.4
HIR;193905;54.4
HIR;193906;70.1
HIR;193907;59.6
HIR;193908;70.0
HIR;193909;42.1
HIR;193910;38.0
HIR;193911;65.3
HIR;193912;9.2
HIR;194001;17.0
HIR;194002;23.8
HIR;194003;17.2
HIR;194004;39.6
HIR;194005;40.2
HIR;194006;32.1
HIR;194007;112.9
HIR;194008;9.0
HIR;194009;78.8
HIR;194010;23.2
HIR;194011;69.6
HIR;194012;9.5
HIR;194101;26.9
HIR;194102;8.9
HIR;194103;25.5
HIR;194104;71.5
HIR;194105;68.6
HIR;194106;36.7
HIR;194107;25.3
HIR;194108;36.9
HIR;194109;9.1
HIR;194110;7.7
HIR;194111;37.2
HIR;194112;6.7
HIR;194201;6.8
HIR;194202;5.1
HIR;194203;5.8
HIR;194204;16.2
HIR;194205;50.1
HIR;194206;72.6
HIR;194207;63.2
HIR;194208;120.0
HIR;194209;73.3
HIR;194210;127.1
HIR;194211;37.8
HIR;194212;15.4
HIR;194301;7.9
HIR;194302;5.1
HIR;194303;12.1
HIR;194304;36.2
HIR;194305;38.6
HIR;194306;29.0
HIR;194307;22.0
HIR;194308;9.2
HIR;194309;106.9
HIR;194310;31.7
HIR;194311;7.7
HIR;194312;8.9
HIR;194401;14.2
HIR;194402;10.9
HIR;194403;10.8
HIR;194404;45.0
HIR;194405;34.1
HIR;194406;25.2
HIR;194407;63.2
HIR;194408;42.5
HIR;194409;66.3
HIR;194410;86.8
HIR;194411;28.3
HIR;194412;10.2
HIR;194501;6.3
HIR;194502;30.0
HIR;194503;48.2
HIR;194504;28.4
HIR;194505;92.3
HIR;194506;15.1
HIR;194507;44.6
HIR;194508;96.1
HIR;194509;22.9
HIR;194510;140.9
HIR;194511;15.0
HIR;194512;53.1
HIR;194601;17.0
HIR;194602;17.0
HIR;194603;18.4
HIR;194604;34.5
HIR;194605;59.1
HIR;194606;43.3
HIR;194607;34.8
HIR;194608;53.3
HIR;194609;77.1
HIR;194610;11.8
HIR;194611;6.7
HIR;194612;4.2
HIR;194701;6.7
HIR;194702;17.1
HIR;194703;67.2
HIR;194704;23.1
HIR;194705;24.1
HIR;194706;38.3
HIR;194707;81.2
