 

stn;time;rre150m0
TGDUS;201011;65.8
TGDUS;201012;106.2
TGDUS;201101;36.2
TGDUS;201102;27.0
TGDUS;201103;29.8
TGDUS;201104;26.8
TGDUS;201105;92.4
TGDUS;201106;142.0
TGDUS;201107;132.4
TGDUS;201108;99.0
TGDUS;201109;77.0
TGDUS;201110;79.0
TGDUS;201111;0.0
TGDUS;201112;218.0
TGDUS;201201;110.0
TGDUS;201202;29.2
TGDUS;201203;16.2
TGDUS;201204;74.2
TGDUS;201205;74.4
TGDUS;201206;218.4
TGDUS;201207;80.6
TGDUS;201208;158.2
TGDUS;201209;114.6
TGDUS;201210;133.8
TGDUS;201211;94.2
TGDUS;201212;167.6
TGDUS;201301;62.4
TGDUS;201302;83.0
TGDUS;201303;52.8
