 

stn;time;rsd100m0
ENT;188208;7
ENT;188209;11
ENT;188210;7
ENT;188211;5
ENT;188212;8
ENT;188301;1
ENT;188302;1
ENT;188303;4
ENT;188304;3
ENT;188305;3
ENT;188306;11
ENT;188307;8
ENT;188308;2
ENT;188309;5
ENT;188310;6
ENT;188311;5
ENT;188312;5
ENT;188401;1
ENT;188402;4
ENT;188403;0
ENT;188404;3
ENT;188405;6
ENT;188406;5
ENT;188407;8
ENT;188408;6
ENT;188409;3
ENT;188410;1
ENT;188411;1
ENT;188412;6
ENT;188501;1
ENT;188502;5
ENT;188503;2
ENT;188504;2
ENT;188505;8
ENT;188506;1
ENT;188507;3
ENT;188508;7
ENT;188509;4
ENT;188510;7
ENT;188511;4
ENT;188512;4
ENT;188601;3
ENT;188602;2
ENT;188603;3
ENT;188604;5
ENT;188605;3
ENT;188606;8
ENT;188607;5
ENT;188608;10
ENT;188609;2
ENT;188610;4
ENT;188611;1
ENT;188612;5
ENT;188701;0
ENT;188702;0
ENT;188703;6
ENT;188704;2
ENT;188705;8
ENT;188706;2
ENT;188707;8
ENT;188708;8
ENT;188709;6
ENT;188710;4
ENT;188711;1
ENT;188712;4
ENT;188801;2
ENT;188802;2
ENT;188803;5
ENT;188804;6
ENT;188805;3
ENT;188806;7
ENT;188807;8
ENT;188808;9
ENT;188809;8
ENT;188810;7
ENT;188811;2
ENT;188812;1
ENT;188901;0
ENT;188902;4
ENT;188903;3
ENT;188904;3
ENT;188905;7
ENT;188906;8
ENT;188907;5
ENT;188908;7
ENT;188909;5
ENT;188910;5
ENT;188911;5
ENT;188912;2
ENT;189001;4
ENT;189002;0
ENT;189003;1
ENT;189004;5
ENT;189005;5
ENT;189006;5
ENT;189007;4
ENT;189008;11
ENT;189009;2
ENT;189010;5
ENT;189011;2
ENT;189012;0
ENT;189101;0
ENT;189102;0
ENT;189103;9
ENT;189104;4
ENT;189105;5
ENT;189106;8
ENT;189107;9
ENT;189108;5
ENT;189109;6
ENT;189110;4
ENT;189111;3
ENT;189112;7
ENT;189201;2
ENT;189202;2
ENT;189203;2
ENT;189204;6
ENT;189205;2
ENT;189206;6
ENT;189207;8
ENT;189208;4
ENT;189209;6
ENT;189210;8
ENT;189211;3
ENT;189212;2
ENT;189301;3
ENT;189302;5
ENT;189303;0
ENT;189304;0
ENT;189305;8
ENT;189306;5
ENT;189307;9
ENT;189308;1
ENT;189309;3
ENT;189310;3
ENT;189311;5
ENT;189312;0
ENT;189401;2
ENT;189402;1
ENT;189403;3
ENT;189404;8
ENT;189405;7
ENT;189406;6
ENT;189407;7
ENT;189408;4
ENT;189409;6
ENT;189410;6
ENT;189411;2
ENT;189412;2
ENT;189501;3
ENT;189502;1
ENT;189503;6
ENT;189504;2
ENT;189505;4
ENT;189506;5
ENT;189507;6
ENT;189508;5
ENT;189509;1
ENT;189510;4
ENT;189511;3
ENT;189512;6
ENT;189601;2
ENT;189602;0
ENT;189603;6
ENT;189604;9
ENT;189605;7
ENT;189606;6
ENT;189607;6
ENT;189608;8
ENT;189609;9
ENT;189610;5
ENT;189611;2
ENT;189612;0
ENT;189701;3
ENT;189702;5
ENT;189703;3
ENT;189704;5
ENT;189705;7
ENT;189706;8
ENT;189707;7
ENT;189708;10
ENT;189709;12
ENT;189710;2
ENT;189711;2
ENT;189712;1
ENT;189801;0
ENT;189802;5
ENT;189803;0
ENT;189804;3
ENT;189805;5
ENT;189806;10
ENT;189807;6
ENT;189808;2
ENT;189809;1
ENT;189810;5
ENT;189811;3
ENT;189812;0
ENT;189901;6
ENT;189902;2
ENT;189903;1
ENT;189904;7
