 

stn;time;rsd100m0
MMMOU;201603;1
MMMOU;201604;8
MMMOU;201605;5
MMMOU;201606;5
MMMOU;201607;2
MMMOU;201608;3
MMMOU;201609;2
MMMOU;201610;1
MMMOU;201611;2
MMMOU;201612;0
MMMOU;201701;0
MMMOU;201702;4
MMMOU;201703;2
MMMOU;201704;1
MMMOU;201705;2
MMMOU;201706;4
MMMOU;201707;3
MMMOU;201708;4
MMMOU;201709;1
MMMOU;201710;0
MMMOU;201711;3
MMMOU;201712;3
MMMOU;201801;6
MMMOU;201802;0
MMMOU;201803;0
MMMOU;201804;0
MMMOU;201805;2
MMMOU;201806;4
MMMOU;201807;3
MMMOU;201808;4
MMMOU;201809;1
MMMOU;201810;1
MMMOU;201811;0
