 

stn;time;rti150yx
NABLAU;2004;20040819
NABLAU;2005;20050911
NABLAU;2006;20060409
NABLAU;2007;20070808
NABLAU;2008;20080812
NABLAU;2009;20090714
NABLAU;2010;20101206
NABLAU;2011;20110904
NABLAU;2012;20121110
NABLAU;2013;20131225
NABLAU;2014;20141007
NABLAU;2015;20150501
NABLAU;2016;20161105
NABLAU;2017;20171210
NABLAU;2018;20180611
NABLAU;2019;20190610
NABLAU;2020;20201023
