 

stn;time;rsd100m0
BIN;191108;2
BIN;191109;6
BIN;191110;4
BIN;191111;2
BIN;191112;2
BIN;191201;2
BIN;191202;2
BIN;191203;3
BIN;191204;0
BIN;191205;4
BIN;191206;3
BIN;191207;2
BIN;191208;5
BIN;191209;1
BIN;191210;3
BIN;191211;2
BIN;191212;1
BIN;191301;3
BIN;191302;1
BIN;191303;3
BIN;191304;5
BIN;191305;3
BIN;191306;2
BIN;191307;0
BIN;191308;0
BIN;191309;5
BIN;191310;5
BIN;191311;1
BIN;191312;2
BIN;191401;2
BIN;191402;2
BIN;191403;3
BIN;191404;0
BIN;191405;5
BIN;191406;4
BIN;191407;6
BIN;191408;5
BIN;191409;2
BIN;191410;4
BIN;191411;1
BIN;191412;2
BIN;191501;4
BIN;191502;0
BIN;191503;2
BIN;191504;1
BIN;191505;2
BIN;191506;2
BIN;191507;4
BIN;191508;2
BIN;191509;5
BIN;191510;0
BIN;191511;0
BIN;191512;3
BIN;191601;3
BIN;191602;2
BIN;191603;6
BIN;191604;4
BIN;191605;3
BIN;191606;3
BIN;191607;1
BIN;191608;2
BIN;191609;3
BIN;191610;4
BIN;191611;3
BIN;191612;6
BIN;191701;2
BIN;191702;0
BIN;191703;2
BIN;191704;5
BIN;191705;6
BIN;191706;5
BIN;191707;2
BIN;191708;2
BIN;191709;3
BIN;191710;5
BIN;191711;2
BIN;191712;2
BIN;191801;1
BIN;191802;0
BIN;191803;2
BIN;191804;4
BIN;191805;3
BIN;191806;4
BIN;191807;0
BIN;191808;2
BIN;191809;3
BIN;191810;4
BIN;191811;4
BIN;191812;8
BIN;191901;6
BIN;191902;2
BIN;191903;2
BIN;191904;1
BIN;191905;0
BIN;191906;3
BIN;191907;1
BIN;191908;0
BIN;191909;4
BIN;191910;3
BIN;191911;5
BIN;191912;4
BIN;192001;8
BIN;192002;0
BIN;192003;6
BIN;192004;5
BIN;192005;3
BIN;192006;3
BIN;192007;4
BIN;192008;1
BIN;192009;5
BIN;192010;2
BIN;192011;0
BIN;192012;2
BIN;192101;1
BIN;192102;1
BIN;192103;1
BIN;192104;1
BIN;192105;2
BIN;192106;4
BIN;192107;2
BIN;192108;6
BIN;192109;2
BIN;192110;0
BIN;192111;3
BIN;192112;0
BIN;192201;4
BIN;192202;2
BIN;192203;4
BIN;192204;7
BIN;192205;0
BIN;192206;1
BIN;192207;4
BIN;192208;5
