 

stn;time;rre150m0
BEMBE;201305;268.1
BEMBE;201306;180.6
BEMBE;201307;130.3
BEMBE;201308;110.6
BEMBE;201309;163.8
BEMBE;201310;128.7
BEMBE;201311;145.5
BEMBE;201312;46.2
BEMBE;201401;83.6
BEMBE;201402;87.9
BEMBE;201403;60.1
BEMBE;201404;132.9
BEMBE;201405;182.9
BEMBE;201406;104.3
BEMBE;201407;546.1
BEMBE;201408;328.5
BEMBE;201409;68.9
BEMBE;201410;94.7
BEMBE;201411;94.0
BEMBE;201412;78.0
BEMBE;201501;126.2
BEMBE;201502;48.5
BEMBE;201503;128.0
BEMBE;201504;116.8
BEMBE;201505;262.6
BEMBE;201506;125.3
BEMBE;201507;89.8
BEMBE;201508;149.8
BEMBE;201509;122.1
BEMBE;201510;104.5
BEMBE;201511;122.8
BEMBE;201512;35.5
BEMBE;201601;131.9
BEMBE;201602;125.0
BEMBE;201603;59.7
BEMBE;201604;154.0
BEMBE;201605;275.4
BEMBE;201606;335.1
BEMBE;201607;210.1
BEMBE;201608;145.8
BEMBE;201609;106.6
BEMBE;201610;83.4
BEMBE;201611;105.6
BEMBE;201612;0.9
BEMBE;201701;85.9
BEMBE;201702;84.1
BEMBE;201703;119.8
BEMBE;201704;132.6
BEMBE;201705;288.7
BEMBE;201706;240.4
BEMBE;201707;209.3
BEMBE;201708;169.6
BEMBE;201709;134.2
BEMBE;201710;93.5
BEMBE;201711;150.0
BEMBE;201712;127.5
BEMBE;201801;199.6
BEMBE;201802;88.1
BEMBE;201803;111.6
BEMBE;201804;54.5
BEMBE;201805;116.1
BEMBE;201806;109.2
BEMBE;201807;109.9
BEMBE;201808;214.1
BEMBE;201809;116.2
BEMBE;201810;56.5
BEMBE;201811;26.3
BEMBE;201812;198.7
BEMBE;201901;80.3
BEMBE;201902;39.2
BEMBE;201903;81.2
BEMBE;201904;70.0
BEMBE;201905;215.2
BEMBE;201906;111.3
BEMBE;201907;157.2
BEMBE;201908;247.8
BEMBE;201909;85.1
BEMBE;201910;179.3
BEMBE;201911;110.7
BEMBE;201912;75.2
BEMBE;202001;32.3
BEMBE;202002;130.9
BEMBE;202003;76.3
BEMBE;202004;82.5
BEMBE;202005;110.4
BEMBE;202006;271.2
BEMBE;202007;150.6
BEMBE;202008;273.0
BEMBE;202009;63.1
BEMBE;202010;169.3
BEMBE;202011;40.6
BEMBE;202012;116.2
BEMBE;202101;132.1
BEMBE;202102;63.2
BEMBE;202103;79.7
