 

stn;time;tre200dn
TGFRA;20100828;11.0
TGFRA;20100829;10.1
TGFRA;20100830;9.4
TGFRA;20100831;8.1
TGFRA;20100901;6.0
TGFRA;20100902;7.1
TGFRA;20100903;10.9
TGFRA;20100904;10.2
TGFRA;20100905;9.0
TGFRA;20100906;7.7
TGFRA;20100907;12.0
TGFRA;20100908;12.2
TGFRA;20100909;10.6
TGFRA;20100910;10.8
TGFRA;20100911;9.4
TGFRA;20100912;8.8
TGFRA;20100913;10.9
TGFRA;20100914;9.6
TGFRA;20100915;9.2
TGFRA;20100916;12.3
TGFRA;20100917;11.5
TGFRA;20100918;7.2
TGFRA;20100919;6.7
TGFRA;20100920;5.3
TGFRA;20100921;6.2
TGFRA;20100922;7.1
TGFRA;20100923;8.7
TGFRA;20100924;10.2
TGFRA;20100925;8.9
TGFRA;20100926;7.2
TGFRA;20100927;6.2
TGFRA;20100928;6.4
TGFRA;20100929;8.4
TGFRA;20100930;7.8
TGFRA;20101001;7.7
TGFRA;20101002;7.3
TGFRA;20101003;7.7
TGFRA;20101004;7.1
TGFRA;20101005;11.3
TGFRA;20101006;10.6
TGFRA;20101007;11.4
TGFRA;20101008;12.6
TGFRA;20101009;11.9
TGFRA;20101010;6.2
TGFRA;20101011;4.3
TGFRA;20101012;3.6
TGFRA;20101013;2.6
TGFRA;20101014;5.6
TGFRA;20101015;1.7
TGFRA;20101016;6.4
TGFRA;20101017;7.0
TGFRA;20101018;4.6
TGFRA;20101019;3.1
TGFRA;20101020;4.5
TGFRA;20101021;-
TGFRA;20101022;-
TGFRA;20101023;5.7
TGFRA;20101024;5.4
TGFRA;20101025;3.1
TGFRA;20101026;1.0
TGFRA;20101027;-
TGFRA;20101028;3.1
TGFRA;20101029;0.5
TGFRA;20101030;2.8
TGFRA;20101031;5.2
TGFRA;20101101;5.3
TGFRA;20101102;6.2
TGFRA;20101103;4.9
TGFRA;20101104;10.6
TGFRA;20101105;12.5
TGFRA;20101106;11.0
TGFRA;20101107;5.7
TGFRA;20101108;3.6
TGFRA;20101109;2.4
TGFRA;20101110;1.9
TGFRA;20101111;4.1
TGFRA;20101112;6.6
TGFRA;20101113;6.1
TGFRA;20101114;3.0
