 

stn;time;rsd100m0
ALT;187601;2
ALT;187602;6
ALT;187603;7
ALT;187604;4
ALT;187605;6
ALT;187606;9
ALT;187607;5
ALT;187608;6
ALT;187609;6
ALT;187610;1
ALT;187611;3
ALT;187612;1
ALT;187701;3
ALT;187702;4
ALT;187703;2
ALT;187704;4
ALT;187705;3
ALT;187706;6
ALT;187707;8
ALT;187708;6
ALT;187709;1
ALT;187710;2
ALT;187711;6
ALT;187712;4
ALT;187801;2
ALT;187802;1
ALT;187803;6
ALT;187804;2
ALT;187805;4
ALT;187806;5
ALT;187807;9
ALT;187808;6
ALT;187809;4
ALT;187810;2
ALT;187811;2
ALT;187812;2
ALT;187901;1
ALT;187902;2
ALT;187903;1
ALT;187904;6
ALT;187905;4
ALT;187906;3
ALT;187907;8
ALT;187908;7
ALT;187909;3
ALT;187910;3
ALT;187911;5
ALT;187912;1
ALT;188001;0
ALT;188002;0
ALT;188003;2
ALT;188004;5
ALT;188005;1
ALT;188006;5
ALT;188007;6
ALT;188008;6
ALT;188009;4
ALT;188010;9
ALT;188011;1
ALT;188012;3
ALT;188101;0
ALT;188102;1
ALT;188103;2
ALT;188104;3
ALT;188105;1
ALT;188106;4
ALT;188107;5
ALT;188108;7
ALT;188109;7
ALT;188110;2
ALT;188111;1
ALT;188112;2
ALT;188201;1
ALT;188202;0
ALT;188203;2
ALT;188204;3
ALT;188205;3
ALT;188206;7
ALT;188207;4
ALT;188208;3
ALT;188209;10
ALT;188210;7
ALT;188211;3
ALT;188212;6
ALT;188301;0
ALT;188302;0
ALT;188303;1
ALT;188304;0
ALT;188305;3
ALT;188306;5
ALT;188307;4
ALT;188308;3
ALT;188309;4
ALT;188310;5
ALT;188311;4
ALT;188312;7
ALT;188401;0
ALT;188402;0
ALT;188403;0
ALT;188404;2
ALT;188405;3
ALT;188406;5
ALT;188407;4
ALT;188408;5
ALT;188409;2
ALT;188410;1
ALT;188411;1
ALT;188412;3
ALT;188501;0
ALT;188502;1
ALT;188503;0
ALT;188504;2
ALT;188505;6
ALT;188506;1
ALT;188507;4
ALT;188508;4
ALT;188509;4
ALT;188510;6
ALT;188511;2
ALT;188512;4
ALT;188601;2
ALT;188602;2
ALT;188603;1
ALT;188604;4
ALT;188605;3
ALT;188606;8
ALT;188607;6
ALT;188608;7
ALT;188609;2
ALT;188610;2
ALT;188611;3
ALT;188612;3
ALT;188701;0
ALT;188702;0
ALT;188703;3
ALT;188704;1
ALT;188705;7
ALT;188706;5
ALT;188707;4
ALT;188708;6
ALT;188709;3
ALT;188710;2
ALT;188711;0
ALT;188712;3
ALT;188801;0
ALT;188802;1
ALT;188803;3
ALT;188804;3
ALT;188805;1
ALT;188806;4
ALT;188807;4
ALT;188808;6
ALT;188809;6
ALT;188810;3
ALT;188811;2
ALT;188812;0
ALT;188901;0
ALT;188902;5
ALT;188903;1
ALT;188904;3
ALT;188905;1
ALT;188906;5
ALT;188907;3
ALT;188908;4
ALT;188909;5
ALT;188910;6
ALT;188911;1
ALT;188912;0
ALT;189001;3
ALT;189002;0
ALT;189003;2
ALT;189004;3
ALT;189005;2
ALT;189006;7
ALT;189007;3
ALT;189008;7
ALT;189009;1
ALT;189010;5
ALT;189011;2
ALT;189012;0
ALT;189101;2
ALT;189102;0
ALT;189103;5
ALT;189104;2
ALT;189105;4
ALT;189106;2
ALT;189107;10
ALT;189108;3
ALT;189109;2
ALT;189110;4
ALT;189111;5
ALT;189112;6
ALT;189201;3
ALT;189202;5
ALT;189203;0
ALT;189204;2
ALT;189205;1
ALT;189206;6
ALT;189207;6
ALT;189208;6
ALT;189209;4
ALT;189210;3
ALT;189211;0
ALT;189212;2
ALT;189301;1
ALT;189302;2
ALT;189303;1
ALT;189304;0
ALT;189305;6
ALT;189306;2
ALT;189307;8
ALT;189308;2
ALT;189309;6
ALT;189310;3
ALT;189311;4
ALT;189312;0
ALT;189401;0
ALT;189402;4
ALT;189403;2
ALT;189404;2
ALT;189405;3
ALT;189406;2
ALT;189407;9
ALT;189408;5
ALT;189409;2
ALT;189410;2
ALT;189411;1
ALT;189412;3
ALT;189501;3
ALT;189502;0
ALT;189503;3
ALT;189504;1
ALT;189505;3
ALT;189506;5
ALT;189507;3
ALT;189508;4
ALT;189509;0
ALT;189510;4
ALT;189511;1
ALT;189512;4
ALT;189601;1
ALT;189602;1
ALT;189603;5
ALT;189604;6
ALT;189605;3
ALT;189606;4
ALT;189607;7
ALT;189608;6
ALT;189609;5
ALT;189610;6
ALT;189611;3
ALT;189612;0
ALT;189701;0
ALT;189702;4
ALT;189703;1
ALT;189704;2
ALT;189705;1
ALT;189706;6
ALT;189707;7
ALT;189708;5
ALT;189709;9
ALT;189710;0
ALT;189711;1
ALT;189712;1
ALT;189801;0
ALT;189802;5
ALT;189803;0
ALT;189804;3
ALT;189805;4
ALT;189806;6
ALT;189807;9
ALT;189808;3
ALT;189809;2
ALT;189810;7
ALT;189811;4
ALT;189812;1
ALT;189901;4
ALT;189902;0
ALT;189903;1
ALT;189904;6
ALT;189905;4
ALT;189906;4
ALT;189907;4
ALT;189908;4
ALT;189909;5
ALT;189910;0
ALT;189911;0
ALT;189912;3
ALT;190001;3
ALT;190002;3
ALT;190003;0
ALT;190004;4
ALT;190005;2
ALT;190006;2
ALT;190007;10
ALT;190008;7
ALT;190009;0
ALT;190010;2
ALT;190011;4
ALT;190012;4
ALT;190101;2
ALT;190102;0
ALT;190103;2
ALT;190104;7
ALT;190105;2
ALT;190106;7
ALT;190107;5
ALT;190108;5
ALT;190109;5
ALT;190110;4
ALT;190111;0
ALT;190112;3
ALT;190201;1
ALT;190202;0
ALT;190203;6
ALT;190204;0
ALT;190205;4
ALT;190206;2
ALT;190207;4
ALT;190208;5
ALT;190209;3
ALT;190210;3
ALT;190211;0
ALT;190212;2
ALT;190301;1
ALT;190302;1
ALT;190303;2
ALT;190304;1
ALT;190305;3
ALT;190306;2
ALT;190307;8
ALT;190308;4
ALT;190309;2
ALT;190310;4
ALT;190311;3
ALT;190312;1
ALT;190401;0
ALT;190402;1
ALT;190403;0
ALT;190404;3
ALT;190405;4
ALT;190406;5
ALT;190407;3
ALT;190408;3
ALT;190409;4
ALT;190410;2
ALT;190411;1
ALT;190412;1
ALT;190501;1
ALT;190502;0
ALT;190503;0
ALT;190504;3
ALT;190505;5
ALT;190506;2
ALT;190507;7
ALT;190508;7
ALT;190509;3
ALT;190510;2
ALT;190511;2
ALT;190512;2
ALT;190601;1
ALT;190602;1
ALT;190603;3
ALT;190604;1
ALT;190605;3
ALT;190606;3
ALT;190607;5
ALT;190608;4
ALT;190609;1
ALT;190610;2
ALT;190611;5
ALT;190612;4
ALT;190701;4
ALT;190702;2
ALT;190703;5
ALT;190704;2
ALT;190705;3
ALT;190706;2
ALT;190707;6
ALT;190708;6
ALT;190709;2
ALT;190710;4
ALT;190711;0
ALT;190712;3
ALT;190801;1
ALT;190802;2
ALT;190803;1
ALT;190804;2
ALT;190805;3
ALT;190806;1
ALT;190807;7
ALT;190808;5
ALT;190809;4
ALT;190810;0
ALT;190811;2
ALT;190812;0
ALT;190901;1
ALT;190902;0
ALT;190903;0
ALT;190904;3
ALT;190905;1
ALT;190906;8
ALT;190907;6
ALT;190908;6
ALT;190909;3
ALT;190910;3
ALT;190911;2
ALT;190912;3
ALT;191001;2
ALT;191002;2
ALT;191003;0
ALT;191004;5
ALT;191005;3
ALT;191006;5
ALT;191007;7
ALT;191008;8
ALT;191009;5
ALT;191010;2
ALT;191011;6
ALT;191012;2
ALT;191101;0
ALT;191102;1
ALT;191103;4
ALT;191104;2
ALT;191105;2
ALT;191106;6
ALT;191107;2
ALT;191108;4
ALT;191109;5
ALT;191110;3
ALT;191111;1
ALT;191112;0
ALT;191201;3
ALT;191202;3
ALT;191203;2
ALT;191204;2
ALT;191205;7
ALT;191206;4
ALT;191207;4
ALT;191208;7
ALT;191209;3
ALT;191210;6
ALT;191211;3
ALT;191212;2
ALT;191301;1
ALT;191302;0
ALT;191303;0
ALT;191304;3
ALT;191305;4
ALT;191306;6
ALT;191307;7
ALT;191308;8
ALT;191309;2
ALT;191310;2
ALT;191311;4
ALT;191312;4
ALT;191401;3
ALT;191402;2
ALT;191403;4
ALT;191404;0
ALT;191405;5
ALT;191406;6
ALT;191407;7
ALT;191408;5
ALT;191409;4
ALT;191410;4
ALT;191411;2
ALT;191412;1
ALT;191501;3
ALT;191502;0
ALT;191503;3
ALT;191504;2
ALT;191505;1
ALT;191506;4
ALT;191507;9
ALT;191508;7
ALT;191509;5
ALT;191510;0
ALT;191511;0
ALT;191512;0
ALT;191601;2
ALT;191602;2
ALT;191603;1
ALT;191604;4
ALT;191605;4
ALT;191606;3
ALT;191607;4
ALT;191608;4
ALT;191609;6
ALT;191610;5
ALT;191611;3
ALT;191612;5
ALT;191701;2
ALT;191702;0
ALT;191703;2
ALT;191704;5
ALT;191705;1
ALT;191706;2
ALT;191707;6
ALT;191708;5
ALT;191709;1
ALT;191710;7
ALT;191711;2
ALT;191712;0
ALT;191801;4
ALT;191802;1
ALT;191803;2
ALT;191804;2
ALT;191805;3
ALT;191806;5
ALT;191807;2
ALT;191808;5
ALT;191809;2
ALT;191810;2
ALT;191811;3
ALT;191812;10
ALT;191901;3
ALT;191902;3
ALT;191903;2
ALT;191904;4
ALT;191905;4
ALT;191906;2
ALT;191907;2
ALT;191908;0
ALT;191909;1
ALT;191910;1
ALT;191911;3
ALT;191912;7
ALT;192001;3
ALT;192002;1
ALT;192003;1
ALT;192004;1
ALT;192005;2
ALT;192006;1
ALT;192007;2
ALT;192008;3
ALT;192009;3
ALT;192010;0
ALT;192011;0
ALT;192012;0
ALT;192101;1
ALT;192102;1
ALT;192103;1
ALT;192104;1
ALT;192105;0
ALT;192106;6
ALT;192107;1
ALT;192108;4
ALT;192109;2
ALT;192110;2
ALT;192111;3
ALT;192112;1
ALT;192201;5
ALT;192202;4
ALT;192203;1
ALT;192204;6
ALT;192205;1
ALT;192206;6
ALT;192207;7
ALT;192208;7
ALT;192209;9
ALT;192210;3
ALT;192211;5
ALT;192212;4
ALT;192301;3
ALT;192302;3
ALT;192303;0
ALT;192304;2
ALT;192305;5
ALT;192306;0
ALT;192307;4
ALT;192308;7
ALT;192309;4
ALT;192310;4
ALT;192311;5
ALT;192312;7
ALT;192401;1
ALT;192402;1
ALT;192403;0
ALT;192404;2
ALT;192405;5
ALT;192406;7
ALT;192407;7
ALT;192408;5
ALT;192409;4
ALT;192410;4
ALT;192411;1
ALT;192412;2
ALT;192501;1
ALT;192502;2
ALT;192503;1
