 

stn;time;rsd100m0
NABLAU;200312;0
NABLAU;200401;5
NABLAU;200402;1
NABLAU;200403;2
NABLAU;200404;0
NABLAU;200405;0
NABLAU;200406;2
NABLAU;200407;1
NABLAU;200408;6
NABLAU;200409;1
NABLAU;200410;5
NABLAU;200411;0
NABLAU;200412;2
NABLAU;200501;0
NABLAU;200502;2
NABLAU;200503;0
NABLAU;200504;5
NABLAU;200505;3
NABLAU;200506;0
NABLAU;200507;2
NABLAU;200508;2
NABLAU;200509;2
NABLAU;200510;2
NABLAU;200511;1
NABLAU;200512;2
NABLAU;200601;0
NABLAU;200602;2
NABLAU;200603;6
NABLAU;200604;4
NABLAU;200605;4
NABLAU;200606;2
NABLAU;200607;2
NABLAU;200608;7
NABLAU;200609;2
NABLAU;200610;4
NABLAU;200611;2
NABLAU;200612;3
NABLAU;200701;1
NABLAU;200702;4
NABLAU;200703;2
NABLAU;200704;0
NABLAU;200705;9
NABLAU;200706;5
NABLAU;200707;6
NABLAU;200708;5
NABLAU;200709;1
NABLAU;200710;1
NABLAU;200711;0
NABLAU;200712;0
NABLAU;200801;1
NABLAU;200802;1
NABLAU;200803;0
NABLAU;200804;4
NABLAU;200805;1
NABLAU;200806;1
NABLAU;200807;4
NABLAU;200808;1
NABLAU;200809;4
NABLAU;200810;5
NABLAU;200811;1
NABLAU;200812;3
NABLAU;200901;2
NABLAU;200902;2
NABLAU;200903;0
NABLAU;200904;1
NABLAU;200905;1
NABLAU;200906;4
NABLAU;200907;3
NABLAU;200908;2
NABLAU;200909;1
NABLAU;200910;0
NABLAU;200911;6
NABLAU;200912;5
NABLAU;201001;0
NABLAU;201002;1
NABLAU;201003;1
NABLAU;201004;0
NABLAU;201005;1
NABLAU;201006;2
NABLAU;201007;1
NABLAU;201008;5
NABLAU;201009;1
NABLAU;201010;0
NABLAU;201011;1
NABLAU;201012;5
NABLAU;201101;2
NABLAU;201102;1
NABLAU;201103;0
NABLAU;201104;0
NABLAU;201105;2
NABLAU;201106;4
NABLAU;201107;3
NABLAU;201108;4
NABLAU;201109;3
NABLAU;201110;1
NABLAU;201111;0
NABLAU;201112;6
NABLAU;201201;1
NABLAU;201202;0
NABLAU;201203;0
