 

stn;time;rre150mx
ERN;196701;15.6
ERN;196702;28.5
ERN;196703;22.5
ERN;196704;14.9
ERN;196705;26.1
ERN;196706;12.5
ERN;196707;18.8
ERN;196708;13.0
ERN;196709;36.0
ERN;196710;11.0
ERN;196711;21.2
ERN;196712;10.2
ERN;196801;33.6
ERN;196802;8.0
ERN;196803;6.4
ERN;196804;14.2
ERN;196805;64.0
ERN;196806;22.0
ERN;196807;14.8
ERN;196808;31.8
ERN;196809;31.6
ERN;196810;18.4
ERN;196811;96.0
ERN;196812;34.0
ERN;196901;22.4
ERN;196902;9.4
ERN;196903;5.5
ERN;196904;13.8
ERN;196905;53.7
ERN;196906;46.7
ERN;196907;32.2
ERN;196908;25.2
ERN;196909;20.4
ERN;196910;1.2
ERN;196911;17.3
ERN;196912;8.7
ERN;197001;10.9
ERN;197002;41.6
ERN;197003;14.6
ERN;197004;23.1
ERN;197005;10.3
ERN;197006;33.0
ERN;197007;19.5
ERN;197008;27.8
ERN;197009;17.5
ERN;197010;49.3
ERN;197011;13.8
ERN;197012;16.9
ERN;197101;12.0
ERN;197102;8.2
ERN;197103;78.0
ERN;197104;17.8
ERN;197105;16.8
ERN;197106;29.0
ERN;197107;9.6
ERN;197108;48.5
ERN;197109;5.8
ERN;197110;7.9
ERN;197111;55.0
ERN;197112;11.9
ERN;197201;15.1
ERN;197202;25.6
ERN;197203;18.6
ERN;197204;16.6
ERN;197205;18.3
ERN;197206;77.5
ERN;197207;11.5
ERN;197208;66.4
ERN;197209;13.7
ERN;197210;34.4
ERN;197211;36.5
ERN;197212;4.2
ERN;197301;23.7
ERN;197302;6.4
ERN;197303;0.3
ERN;197304;32.2
ERN;197305;11.1
ERN;197306;72.7
ERN;197307;37.3
ERN;197308;11.2
ERN;197309;11.4
ERN;197310;21.2
ERN;197311;14.0
ERN;197312;19.7
ERN;197401;7.3
ERN;197402;21.0
ERN;197403;14.3
ERN;197404;1.3
ERN;197405;15.9
ERN;197406;16.7
ERN;197407;7.0
ERN;197408;24.0
ERN;197409;50.4
ERN;197410;39.6
ERN;197411;28.0
ERN;197412;20.4
ERN;197501;24.3
ERN;197502;4.5
ERN;197503;28.2
ERN;197504;23.0
ERN;197505;30.0
ERN;197506;13.4
ERN;197507;12.5
ERN;197508;22.0
ERN;197509;40.0
ERN;197510;22.3
ERN;197511;33.4
ERN;197512;7.8
ERN;197601;7.0
ERN;197602;7.8
ERN;197603;4.2
ERN;197604;63.5
ERN;197605;8.6
ERN;197606;29.3
ERN;197607;12.5
ERN;197608;14.4
ERN;197609;26.2
ERN;197610;82.3
ERN;197611;39.4
ERN;197612;23.2
ERN;197701;26.0
ERN;197702;17.8
ERN;197703;24.1
ERN;197704;104.5
ERN;197705;44.0
ERN;197706;16.2
ERN;197707;26.0
ERN;197708;73.0
ERN;197709;2.5
ERN;197710;82.4
ERN;197711;34.4
ERN;197712;27.4
ERN;197801;39.0
ERN;197802;55.3
ERN;197803;45.3
ERN;197804;9.8
ERN;197805;43.0
ERN;197806;51.7
ERN;197807;15.4
ERN;197808;58.2
ERN;197809;4.9
ERN;197810;33.0
ERN;197811;4.1
ERN;197812;26.1
ERN;197901;9.0
ERN;197902;13.5
ERN;197903;80.4
ERN;197904;6.1
ERN;197905;34.2
ERN;197906;11.8
ERN;197907;2.5
ERN;197908;73.5
ERN;197909;24.6
ERN;197910;71.0
ERN;197911;39.0
ERN;197912;32.0
ERN;198001;25.8
ERN;198002;32.0
ERN;198003;42.5
ERN;198004;3.2
ERN;198005;13.7
ERN;198006;17.2
ERN;198007;27.0
ERN;198008;31.8
