 

stn;time;rre150m0
AGKST;201411;87.1
AGKST;201412;78.7
AGKST;201501;124.3
AGKST;201502;45.9
AGKST;201503;68.2
AGKST;201504;91.1
AGKST;201505;131.0
AGKST;201506;96.2
AGKST;201507;22.8
AGKST;201508;49.0
AGKST;201509;65.7
AGKST;201510;30.1
AGKST;201511;89.5
AGKST;201512;35.3
AGKST;201601;185.3
AGKST;201602;130.9
AGKST;201603;54.5
AGKST;201604;142.8
AGKST;201605;155.0
AGKST;201606;180.4
AGKST;201607;41.3
AGKST;201608;28.0
AGKST;201609;42.2
AGKST;201610;55.0
AGKST;201611;88.6
AGKST;201612;3.6
AGKST;201701;94.7
AGKST;201702;72.7
AGKST;201703;105.9
AGKST;201704;61.0
AGKST;201705;103.5
AGKST;201706;65.8
AGKST;201707;83.4
AGKST;201708;85.9
AGKST;201709;48.8
AGKST;201710;58.1
AGKST;201711;193.8
AGKST;201712;124.9
AGKST;201801;210.3
AGKST;201802;67.0
AGKST;201803;79.9
AGKST;201804;14.8
AGKST;201805;102.2
AGKST;201806;17.7
AGKST;201807;50.0
AGKST;201808;131.4
AGKST;201809;47.6
AGKST;201810;43.3
