 

stn;time;hns000d0
BIZ;19750101;0
BIZ;19750102;0
BIZ;19750103;0
BIZ;19750104;0
BIZ;19750105;-
BIZ;19750106;-
BIZ;19750107;-
BIZ;19750108;-
BIZ;19750109;0
BIZ;19750110;0
BIZ;19750111;0
BIZ;19750112;-
BIZ;19750113;0
BIZ;19750114;0
BIZ;19750115;0
BIZ;19750116;0
BIZ;19750117;-
BIZ;19750118;-
BIZ;19750119;-
BIZ;19750120;-
BIZ;19750121;-
BIZ;19750122;0
BIZ;19750123;-
BIZ;19750124;-
BIZ;19750125;0
BIZ;19750126;0
BIZ;19750127;-
BIZ;19750128;-
BIZ;19750129;-
BIZ;19750130;-
BIZ;19750131;-
BIZ;19750201;-
BIZ;19750202;0
BIZ;19750203;0
BIZ;19750204;0
BIZ;19750205;0
BIZ;19750206;0
BIZ;19750207;0
BIZ;19750208;0
BIZ;19750209;0
BIZ;19750210;0
BIZ;19750211;-
BIZ;19750212;-
BIZ;19750213;-
BIZ;19750214;0
BIZ;19750215;6
BIZ;19750216;0
BIZ;19750217;0
BIZ;19750218;0
BIZ;19750219;1
BIZ;19750220;0
BIZ;19750221;0
BIZ;19750222;0
BIZ;19750223;0
BIZ;19750224;0
BIZ;19750225;0
BIZ;19750226;0
BIZ;19750227;0
BIZ;19750228;0
BIZ;19750301;0
BIZ;19750302;-
BIZ;19750303;0
BIZ;19750304;0
BIZ;19750305;-
BIZ;19750306;-
BIZ;19750307;-
BIZ;19750308;0
BIZ;19750309;-
BIZ;19750310;-
BIZ;19750311;-
BIZ;19750312;-
BIZ;19750313;-
BIZ;19750314;-
BIZ;19750315;-
BIZ;19750316;3
BIZ;19750317;-
BIZ;19750318;8
BIZ;19750319;-
BIZ;19750320;0
BIZ;19750321;0
BIZ;19750322;0
BIZ;19750323;-
BIZ;19750324;-
BIZ;19750325;-
BIZ;19750326;0
BIZ;19750327;-
BIZ;19750328;-
BIZ;19750329;0
BIZ;19750330;3
BIZ;19750331;-
BIZ;19750401;0
BIZ;19750402;0
BIZ;19750403;-
BIZ;19750404;7
BIZ;19750405;8
BIZ;19750406;-
BIZ;19750407;0
BIZ;19750408;1
BIZ;19750409;9
BIZ;19750410;5
BIZ;19750411;-
BIZ;19750412;-
BIZ;19750413;-
BIZ;19750414;-
BIZ;19750415;-
BIZ;19750416;-
BIZ;19750417;0
BIZ;19750418;0
BIZ;19750419;0
BIZ;19750420;-
BIZ;19750421;-
BIZ;19750422;0
BIZ;19750423;0
BIZ;19750424;0
BIZ;19750425;0
BIZ;19750426;0
BIZ;19750427;0
BIZ;19750428;0
BIZ;19750429;0
BIZ;19750430;-
BIZ;19750501;0
BIZ;19750502;0
BIZ;19750503;-
BIZ;19750504;-
BIZ;19750505;0
BIZ;19750506;-
BIZ;19750507;0
BIZ;19750508;-
BIZ;19750509;-
BIZ;19750510;-
BIZ;19750511;-
BIZ;19750512;-
BIZ;19750513;0
BIZ;19750514;0
BIZ;19750515;0
BIZ;19750516;0
BIZ;19750517;0
BIZ;19750518;0
BIZ;19750519;0
BIZ;19750520;0
BIZ;19750521;0
BIZ;19750522;-
BIZ;19750523;0
BIZ;19750524;-
BIZ;19750525;-
BIZ;19750526;-
BIZ;19750527;-
