 

stn;time;tre200d0
IYREI;19580101;-3.5
IYREI;19580102;-5.5
IYREI;19580103;-5.5
IYREI;19580104;-6.5
IYREI;19580105;-6.5
IYREI;19580106;-4.5
IYREI;19580107;-3.0
IYREI;19580108;-3.5
IYREI;19580109;-7.0
IYREI;19580110;-5.5
IYREI;19580111;-4.5
IYREI;19580112;-5.5
IYREI;19580113;-6.0
IYREI;19580114;-5.5
IYREI;19580115;-5.0
IYREI;19580116;-5.5
IYREI;19580117;-4.5
IYREI;19580118;-1.0
IYREI;19580119;0.0
IYREI;19580120;-4.0
IYREI;19580121;-5.5
IYREI;19580122;-12.5
IYREI;19580123;-12.0
IYREI;19580124;-9.5
IYREI;19580125;-8.5
IYREI;19580126;-11.0
IYREI;19580127;-6.0
IYREI;19580128;-4.0
IYREI;19580129;-1.0
IYREI;19580130;0.5
IYREI;19580131;-1.5
IYREI;19580201;1.0
IYREI;19580202;-0.5
IYREI;19580203;0.0
IYREI;19580204;1.0
IYREI;19580205;-0.5
IYREI;19580206;0.5
IYREI;19580207;3.0
IYREI;19580208;2.5
IYREI;19580209;3.5
IYREI;19580210;3.0
IYREI;19580211;2.0
IYREI;19580212;2.0
IYREI;19580213;3.0
IYREI;19580214;3.5
IYREI;19580215;4.0
IYREI;19580216;5.0
IYREI;19580217;6.5
IYREI;19580218;6.0
IYREI;19580219;0.0
IYREI;19580220;-4.5
IYREI;19580221;-3.5
IYREI;19580222;-11.0
IYREI;19580223;-11.0
IYREI;19580224;-4.5
IYREI;19580225;0.0
IYREI;19580226;-1.5
IYREI;19580227;-3.5
IYREI;19580228;-6.0
IYREI;19580301;-1.0
IYREI;19580302;0.0
IYREI;19580303;-3.5
IYREI;19580304;-3.5
IYREI;19580305;-0.5
IYREI;19580306;0.5
IYREI;19580307;2.0
IYREI;19580308;-3.5
IYREI;19580309;-9.0
IYREI;19580310;-8.0
IYREI;19580311;-8.0
IYREI;19580312;-8.5
IYREI;19580313;-11.5
IYREI;19580314;-10.0
IYREI;19580315;-5.5
IYREI;19580316;-8.5
IYREI;19580317;-6.0
IYREI;19580318;-5.0
IYREI;19580319;-2.0
IYREI;19580320;-2.0
IYREI;19580321;-5.0
IYREI;19580322;-11.0
IYREI;19580323;-11.0
IYREI;19580324;-6.0
IYREI;19580325;-3.5
IYREI;19580326;-1.0
IYREI;19580327;5.0
IYREI;19580328;3.0
IYREI;19580329;2.0
IYREI;19580330;1.5
IYREI;19580331;1.0
IYREI;19580401;2.5
IYREI;19580402;0.5
IYREI;19580403;2.5
IYREI;19580404;1.5
IYREI;19580405;4.5
IYREI;19580406;0.5
IYREI;19580407;1.0
IYREI;19580408;0.0
IYREI;19580409;-1.0
IYREI;19580410;-2.5
IYREI;19580411;-4.5
IYREI;19580412;-5.5
IYREI;19580413;-3.0
IYREI;19580414;-1.0
IYREI;19580415;1.5
IYREI;19580416;2.5
IYREI;19580417;3.5
IYREI;19580418;-1.5
IYREI;19580419;-0.5
IYREI;19580420;2.0
IYREI;19580421;4.5
IYREI;19580422;6.0
IYREI;19580423;6.0
IYREI;19580424;4.0
IYREI;19580425;3.5
IYREI;19580426;5.5
IYREI;19580427;5.0
IYREI;19580428;1.0
IYREI;19580429;3.0
IYREI;19580430;4.0
IYREI;19580501;5.5
IYREI;19580502;7.0
IYREI;19580503;7.5
IYREI;19580504;8.5
IYREI;19580505;5.5
IYREI;19580506;6.5
IYREI;19580507;6.0
