 

stn;time;hns000d0
SEV;19761101;0
SEV;19761102;0
SEV;19761103;-
SEV;19761104;0
SEV;19761105;0
SEV;19761106;0
SEV;19761107;-
SEV;19761108;0
SEV;19761109;0
SEV;19761110;-
SEV;19761111;-
SEV;19761112;0
SEV;19761113;-
SEV;19761114;-
SEV;19761115;-
SEV;19761116;0
SEV;19761117;0
SEV;19761118;0
SEV;19761119;-
SEV;19761120;-
SEV;19761121;0
SEV;19761122;2
SEV;19761123;0
SEV;19761124;2
SEV;19761125;0
SEV;19761126;0
SEV;19761127;0
SEV;19761128;0
SEV;19761129;0
SEV;19761130;-
SEV;19761201;-
SEV;19761202;-
SEV;19761203;-
SEV;19761204;0
SEV;19761205;0
SEV;19761206;0
SEV;19761207;-
SEV;19761208;-
SEV;19761209;-
SEV;19761210;0
SEV;19761211;9
SEV;19761212;15
SEV;19761213;0
SEV;19761214;0
SEV;19761215;0
SEV;19761216;0
SEV;19761217;0
SEV;19761218;0
SEV;19761219;0
SEV;19761220;0
SEV;19761221;0
SEV;19761222;0
SEV;19761223;0
SEV;19761224;0
SEV;19761225;0
SEV;19761226;-
SEV;19761227;0
SEV;19761228;3
SEV;19761229;0
SEV;19761230;0
SEV;19761231;-
SEV;19770101;-
SEV;19770102;-
SEV;19770103;-
SEV;19770104;0
SEV;19770105;0
SEV;19770106;0
SEV;19770107;0
SEV;19770108;-
SEV;19770109;-
SEV;19770110;0
SEV;19770111;12
SEV;19770112;3
SEV;19770113;0
SEV;19770114;7
SEV;19770115;2
SEV;19770116;15
SEV;19770117;1
SEV;19770118;0
SEV;19770119;1
SEV;19770120;0
SEV;19770121;0
SEV;19770122;0
SEV;19770123;0
SEV;19770124;0
SEV;19770125;-
SEV;19770126;-
SEV;19770127;-
SEV;19770128;0
SEV;19770129;-
SEV;19770130;0
SEV;19770131;0
SEV;19770201;0
SEV;19770202;0
SEV;19770203;0
SEV;19770204;-
SEV;19770205;-
SEV;19770206;-
SEV;19770207;0
SEV;19770208;-
SEV;19770209;-
SEV;19770210;-
SEV;19770211;0
SEV;19770212;-
SEV;19770213;-
SEV;19770214;0
SEV;19770215;-
SEV;19770216;0
SEV;19770217;-
SEV;19770218;0
SEV;19770219;0
SEV;19770220;-
SEV;19770221;-
SEV;19770222;-
SEV;19770223;0
SEV;19770224;-
SEV;19770225;-
SEV;19770226;0
SEV;19770227;0
SEV;19770228;0
SEV;19770301;0
SEV;19770302;0
SEV;19770303;-
SEV;19770304;-
SEV;19770305;0
SEV;19770306;0
SEV;19770307;-
SEV;19770308;0
SEV;19770309;0
SEV;19770310;0
SEV;19770311;-
SEV;19770312;-
SEV;19770313;-
SEV;19770314;-
SEV;19770315;0
SEV;19770316;0
SEV;19770317;0
SEV;19770318;-
SEV;19770319;-
SEV;19770320;0
SEV;19770321;0
SEV;19770322;0
SEV;19770323;0
SEV;19770324;-
SEV;19770325;0
SEV;19770326;-
SEV;19770327;-
SEV;19770328;10
SEV;19770329;0
SEV;19770330;0
SEV;19770331;0
SEV;19770401;-
SEV;19770402;0
SEV;19770403;0
SEV;19770404;-
SEV;19770405;0
SEV;19770406;-
SEV;19770407;-
SEV;19770408;3
SEV;19770409;3
SEV;19770410;3
SEV;19770411;0
SEV;19770412;0
SEV;19770413;-
SEV;19770414;4
SEV;19770415;1
SEV;19770416;0
SEV;19770417;0
SEV;19770418;-
SEV;19770419;-
SEV;19770420;0
SEV;19770421;0
SEV;19770422;0
SEV;19770423;-
SEV;19770424;-
SEV;19770425;-
SEV;19770426;0
SEV;19770427;-
SEV;19770428;0
SEV;19770429;-
SEV;19770430;-
SEV;19770501;-
SEV;19770502;0
SEV;19770503;0
SEV;19770504;-
SEV;19770505;-
SEV;19770506;0
SEV;19770507;-
SEV;19770508;-
SEV;19770509;0
SEV;19770510;-
SEV;19770511;0
SEV;19770512;-
SEV;19770513;-
SEV;19770514;-
SEV;19770515;0
SEV;19770516;-
SEV;19770517;0
SEV;19770518;0
SEV;19770519;-
SEV;19770520;0
SEV;19770521;0
SEV;19770522;0
SEV;19770523;0
SEV;19770524;0
SEV;19770525;0
SEV;19770526;-
SEV;19770527;0
SEV;19770528;0
SEV;19770529;0
SEV;19770530;-
