 

stn;time;rsd100m0
PFE;190001;2
PFE;190002;1
PFE;190003;1
PFE;190004;0
PFE;190005;2
PFE;190006;2
PFE;190007;5
PFE;190008;4
PFE;190009;2
PFE;190010;1
PFE;190011;2
PFE;190012;1
PFE;190101;1
PFE;190102;1
PFE;190103;1
PFE;190104;4
PFE;190105;0
PFE;190106;6
PFE;190107;2
PFE;190108;5
PFE;190109;3
PFE;190110;3
PFE;190111;2
PFE;190112;2
PFE;190201;0
PFE;190202;2
PFE;190203;3
PFE;190204;1
PFE;190205;2
PFE;190206;1
PFE;190207;4
PFE;190208;4
PFE;190209;2
PFE;190210;3
PFE;190211;0
PFE;190212;1
PFE;190301;0
PFE;190302;1
PFE;190303;1
PFE;190304;1
PFE;190305;2
PFE;190306;5
PFE;190307;3
PFE;190308;5
PFE;190309;2
PFE;190310;2
PFE;190311;0
PFE;190312;2
PFE;190401;0
PFE;190402;3
PFE;190403;0
PFE;190404;2
PFE;190405;4
PFE;190406;2
PFE;190407;1
PFE;190408;4
PFE;190409;4
PFE;190410;1
PFE;190411;0
PFE;190412;0
PFE;190501;0
PFE;190502;0
PFE;190503;3
PFE;190504;3
PFE;190505;4
PFE;190506;3
PFE;190507;2
PFE;190508;7
PFE;190509;8
PFE;190510;3
PFE;190511;2
PFE;190512;1
PFE;190601;0
PFE;190602;1
PFE;190603;1
PFE;190604;2
PFE;190605;5
PFE;190606;1
PFE;190607;0
PFE;190608;0
PFE;190609;0
PFE;190610;2
PFE;190611;3
PFE;190612;1
PFE;190701;1
PFE;190702;1
PFE;190703;1
PFE;190704;1
PFE;190705;1
PFE;190706;2
PFE;190707;4
PFE;190708;3
PFE;190709;2
PFE;190710;2
PFE;190711;0
PFE;190712;3
PFE;190801;0
PFE;190802;2
PFE;190803;1
PFE;190804;2
PFE;190805;4
PFE;190806;3
PFE;190807;6
PFE;190808;6
PFE;190809;3
PFE;190810;0
PFE;190811;2
PFE;190812;0
PFE;190901;0
PFE;190902;1
PFE;190903;0
PFE;190904;2
PFE;190905;0
PFE;190906;7
PFE;190907;5
PFE;190908;0
PFE;190909;5
PFE;190910;6
PFE;190911;1
PFE;190912;3
PFE;191001;4
PFE;191002;2
PFE;191003;0
PFE;191004;1
PFE;191005;1
PFE;191006;10
PFE;191007;3
PFE;191008;5
PFE;191009;2
PFE;191010;0
PFE;191011;5
PFE;191012;1
PFE;191101;1
PFE;191102;0
PFE;191103;2
PFE;191104;0
PFE;191105;2
PFE;191106;3
PFE;191107;0
PFE;191108;4
PFE;191109;3
PFE;191110;3
PFE;191111;2
PFE;191112;1
PFE;191201;2
PFE;191202;2
PFE;191203;2
PFE;191204;0
PFE;191205;2
PFE;191206;5
PFE;191207;4
PFE;191208;7
PFE;191209;1
PFE;191210;8
PFE;191211;3
PFE;191212;0
PFE;191301;1
PFE;191302;0
PFE;191303;3
PFE;191304;1
PFE;191305;6
PFE;191306;3
PFE;191307;0
PFE;191308;5
PFE;191309;3
PFE;191310;2
PFE;191311;2
PFE;191312;2
PFE;191401;1
PFE;191402;1
PFE;191403;4
PFE;191404;1
PFE;191405;6
PFE;191406;5
PFE;191407;4
PFE;191408;7
PFE;191409;5
PFE;191410;1
PFE;191411;1
PFE;191412;2
PFE;191501;1
PFE;191502;0
PFE;191503;1
PFE;191504;2
PFE;191505;6
PFE;191506;2
PFE;191507;3
PFE;191508;3
PFE;191509;3
PFE;191510;1
PFE;191511;4
PFE;191512;1
PFE;191601;0
PFE;191602;1
PFE;191603;1
PFE;191604;0
PFE;191605;1
PFE;191606;5
PFE;191607;4
PFE;191608;2
PFE;191609;3
PFE;191610;2
PFE;191611;2
PFE;191612;5
PFE;191701;0
PFE;191702;0
PFE;191703;2
PFE;191704;2
PFE;191705;3
PFE;191706;5
PFE;191707;2
PFE;191708;7
PFE;191709;2
PFE;191710;3
PFE;191711;2
PFE;191712;0
PFE;191801;1
PFE;191802;1
PFE;191803;1
PFE;191804;4
PFE;191805;1
PFE;191806;4
PFE;191807;2
PFE;191808;3
PFE;191809;6
PFE;191810;1
PFE;191811;1
PFE;191812;3
PFE;191901;0
PFE;191902;2
PFE;191903;4
PFE;191904;1
PFE;191905;2
PFE;191906;2
PFE;191907;4
PFE;191908;2
PFE;191909;3
PFE;191910;0
PFE;191911;3
PFE;191912;2
PFE;192001;1
PFE;192002;0
PFE;192003;2
PFE;192004;1
PFE;192005;2
PFE;192006;1
PFE;192007;6
PFE;192008;3
PFE;192009;3
PFE;192010;0
PFE;192011;0
PFE;192012;1
PFE;192101;0
PFE;192102;0
PFE;192103;0
PFE;192104;1
PFE;192105;3
PFE;192106;1
PFE;192107;0
PFE;192108;5
PFE;192109;4
PFE;192110;0
PFE;192111;2
PFE;192112;0
PFE;192201;1
PFE;192202;4
PFE;192203;3
PFE;192204;8
PFE;192205;1
PFE;192206;5
PFE;192207;3
PFE;192208;5
PFE;192209;3
PFE;192210;4
PFE;192211;2
PFE;192212;3
PFE;192301;1
PFE;192302;3
PFE;192303;1
PFE;192304;2
PFE;192305;4
PFE;192306;1
PFE;192307;1
PFE;192308;1
PFE;192309;3
PFE;192310;6
PFE;192311;5
PFE;192312;3
PFE;192401;0
PFE;192402;0
PFE;192403;1
PFE;192404;1
PFE;192405;4
PFE;192406;3
PFE;192407;4
PFE;192408;1
PFE;192409;0
PFE;192410;1
PFE;192411;0
PFE;192412;0
PFE;192501;0
PFE;192502;1
PFE;192503;0
PFE;192504;3
PFE;192505;6
PFE;192506;1
PFE;192507;4
PFE;192508;2
PFE;192509;4
PFE;192510;0
PFE;192511;0
PFE;192512;4
PFE;192601;1
PFE;192602;0
PFE;192603;2
PFE;192604;1
PFE;192605;4
PFE;192606;5
PFE;192607;2
PFE;192608;1
PFE;192609;3
PFE;192610;6
PFE;192611;1
PFE;192612;0
PFE;192701;0
PFE;192702;1
PFE;192703;0
PFE;192704;2
PFE;192705;2
PFE;192706;2
PFE;192707;3
PFE;192708;8
PFE;192709;5
PFE;192710;1
PFE;192711;2
PFE;192712;0
PFE;192801;2
PFE;192802;0
PFE;192803;1
PFE;192804;1
PFE;192805;4
PFE;192806;1
PFE;192807;2
PFE;192808;4
PFE;192809;2
PFE;192810;4
PFE;192811;6
PFE;192812;2
PFE;192901;1
PFE;192902;0
PFE;192903;1
PFE;192904;2
PFE;192905;1
PFE;192906;2
PFE;192907;4
PFE;192908;2
PFE;192909;0
PFE;192910;3
PFE;192911;1
PFE;192912;5
PFE;193001;1
PFE;193002;0
PFE;193003;0
PFE;193004;7
PFE;193005;6
PFE;193006;4
PFE;193007;9
PFE;193008;3
PFE;193009;1
PFE;193010;4
PFE;193011;4
PFE;193012;0
PFE;193101;1
PFE;193102;3
PFE;193103;6
PFE;193104;1
PFE;193105;5
PFE;193106;3
PFE;193107;9
PFE;193108;6
PFE;193109;3
PFE;193110;3
PFE;193111;0
PFE;193112;1
PFE;193201;2
PFE;193202;0
PFE;193203;1
PFE;193204;2
PFE;193205;8
PFE;193206;4
PFE;193207;8
PFE;193208;0
PFE;193209;5
PFE;193210;5
PFE;193211;0
PFE;193212;1
PFE;193301;0
PFE;193302;1
PFE;193303;2
PFE;193304;0
PFE;193305;7
PFE;193306;5
PFE;193307;4
PFE;193308;2
PFE;193309;3
PFE;193310;2
PFE;193311;2
PFE;193312;0
PFE;193401;1
PFE;193402;0
PFE;193403;2
PFE;193404;0
PFE;193405;0
PFE;193406;5
PFE;193407;4
PFE;193408;5
PFE;193409;3
PFE;193410;2
PFE;193411;1
PFE;193412;1
PFE;193501;2
PFE;193502;2
PFE;193503;0
PFE;193504;5
PFE;193505;2
PFE;193506;3
PFE;193507;1
PFE;193508;3
PFE;193509;2
PFE;193510;5
PFE;193511;2
PFE;193512;5
PFE;193601;1
PFE;193602;3
PFE;193603;1
PFE;193604;3
PFE;193605;0
PFE;193606;5
PFE;193607;8
PFE;193608;5
PFE;193609;5
PFE;193610;0
PFE;193611;1
PFE;193612;1
PFE;193701;2
PFE;193702;3
PFE;193703;6
PFE;193704;3
PFE;193705;2
PFE;193706;5
PFE;193707;1
PFE;193708;1
PFE;193709;3
PFE;193710;1
PFE;193711;2
PFE;193712;0
PFE;193801;2
PFE;193802;1
PFE;193803;0
PFE;193804;0
PFE;193805;2
PFE;193806;7
PFE;193807;8
PFE;193808;4
PFE;193809;3
PFE;193810;2
PFE;193811;0
PFE;193812;2
PFE;193901;4
PFE;193902;0
PFE;193903;4
PFE;193904;3
PFE;193905;8
PFE;193906;6
PFE;193907;6
PFE;193908;3
PFE;193909;2
PFE;193910;6
PFE;193911;2
PFE;193912;1
PFE;194001;2
PFE;194002;0
PFE;194003;1
PFE;194004;3
PFE;194005;3
PFE;194006;5
PFE;194007;3
PFE;194008;1
PFE;194009;10
PFE;194010;2
PFE;194011;3
PFE;194012;3
PFE;194101;3
PFE;194102;1
PFE;194103;3
PFE;194104;2
PFE;194105;5
PFE;194106;3
PFE;194107;3
PFE;194108;6
PFE;194109;0
PFE;194110;3
PFE;194111;2
PFE;194112;1
PFE;194201;3
PFE;194202;0
PFE;194203;2
PFE;194204;0
PFE;194205;3
PFE;194206;4
PFE;194207;3
PFE;194208;4
PFE;194209;8
PFE;194210;4
PFE;194211;0
PFE;194212;1
PFE;194301;0
PFE;194302;1
PFE;194303;1
PFE;194304;0
PFE;194305;3
PFE;194306;3
PFE;194307;3
PFE;194308;2
PFE;194309;3
PFE;194310;0
PFE;194311;1
PFE;194312;1
PFE;194401;2
PFE;194402;1
PFE;194403;0
PFE;194404;1
PFE;194405;2
PFE;194406;4
PFE;194407;4
PFE;194408;4
PFE;194409;3
PFE;194410;2
PFE;194411;4
