 

stn;time;hns000d0
VOT;19681106;0
VOT;19681107;-
VOT;19681108;0
VOT;19681109;-
VOT;19681110;0
VOT;19681111;0
VOT;19681112;0
VOT;19681113;0
VOT;19681114;-
VOT;19681115;0
VOT;19681116;6
VOT;19681117;3
VOT;19681118;4
VOT;19681119;0
VOT;19681120;0
VOT;19681121;0
VOT;19681122;0
VOT;19681123;-
VOT;19681124;-
VOT;19681125;0
VOT;19681126;0
VOT;19681127;0
VOT;19681128;0
VOT;19681129;0
VOT;19681130;0
VOT;19681201;0
VOT;19681202;0
VOT;19681203;0
VOT;19681204;0
VOT;19681205;0
VOT;19681206;0
VOT;19681207;0
VOT;19681208;0
VOT;19681209;0
VOT;19681210;0
VOT;19681211;0
VOT;19681212;0
VOT;19681213;0
VOT;19681214;0
VOT;19681215;0
VOT;19681216;3
VOT;19681217;3
VOT;19681218;0
VOT;19681219;11
VOT;19681220;1
VOT;19681221;0
VOT;19681222;0
VOT;19681223;1
VOT;19681224;15
VOT;19681225;26
VOT;19681226;17
VOT;19681227;10
VOT;19681228;14
VOT;19681229;3
VOT;19681230;0
VOT;19681231;6
VOT;19690101;5
VOT;19690102;15
VOT;19690103;4
VOT;19690104;0
VOT;19690105;0
VOT;19690106;0
VOT;19690107;0
VOT;19690108;1
VOT;19690109;0
VOT;19690110;0
VOT;19690111;0
VOT;19690112;0
VOT;19690113;0
VOT;19690114;0
VOT;19690115;0
VOT;19690116;4
VOT;19690117;0
VOT;19690118;5
VOT;19690119;1
VOT;19690120;0
VOT;19690121;0
VOT;19690122;0
VOT;19690123;0
VOT;19690124;0
VOT;19690125;0
VOT;19690126;0
VOT;19690127;0
VOT;19690128;0
VOT;19690129;9
VOT;19690130;0
VOT;19690131;0
VOT;19690201;0
VOT;19690202;15
VOT;19690203;0
VOT;19690204;6
VOT;19690205;3
VOT;19690206;0
VOT;19690207;18
VOT;19690208;9
VOT;19690209;0
VOT;19690210;27
VOT;19690211;13
VOT;19690212;27
VOT;19690213;10
VOT;19690214;3
VOT;19690215;4
VOT;19690216;5
VOT;19690217;2
VOT;19690218;0
VOT;19690219;0
VOT;19690220;0
VOT;19690221;0
VOT;19690222;0
VOT;19690223;0
VOT;19690224;0
VOT;19690225;1
VOT;19690226;0
VOT;19690227;0
VOT;19690228;0
VOT;19690301;0
VOT;19690302;0
VOT;19690303;0
VOT;19690304;0
VOT;19690305;0
VOT;19690306;0
VOT;19690307;0
VOT;19690308;0
VOT;19690309;0
VOT;19690310;0
VOT;19690311;0
VOT;19690312;0
VOT;19690313;0
VOT;19690314;0
VOT;19690315;0
VOT;19690316;0
VOT;19690317;0
VOT;19690318;0
VOT;19690319;0
VOT;19690320;0
VOT;19690321;0
VOT;19690322;0
VOT;19690323;4
VOT;19690324;10
VOT;19690325;1
VOT;19690326;4
VOT;19690327;5
VOT;19690328;2
VOT;19690329;0
VOT;19690330;0
VOT;19690331;0
VOT;19690401;6
VOT;19690402;0
VOT;19690403;0
VOT;19690404;0
VOT;19690405;0
VOT;19690406;0
VOT;19690407;0
VOT;19690408;0
VOT;19690409;0
VOT;19690410;0
VOT;19690411;-
VOT;19690412;4
VOT;19690413;8
VOT;19690414;10
VOT;19690415;0
VOT;19690416;5
VOT;19690417;10
VOT;19690418;20
VOT;19690419;0
VOT;19690420;0
VOT;19690421;0
VOT;19690422;-
VOT;19690423;-
VOT;19690424;-
VOT;19690425;0
VOT;19690426;0
VOT;19690427;0
VOT;19690428;0
VOT;19690429;-
VOT;19690430;0
VOT;19690501;-
VOT;19690502;0
VOT;19690503;-
VOT;19690504;-
VOT;19690505;0
VOT;19690506;-
VOT;19690507;-
VOT;19690508;-
VOT;19690509;-
VOT;19690510;-
VOT;19690511;0
VOT;19690512;0
VOT;19690513;0
VOT;19690514;0
VOT;19690515;0
VOT;19690516;-
VOT;19690517;0
VOT;19690518;-
VOT;19690519;-
VOT;19690520;0
VOT;19690521;0
VOT;19690522;0
VOT;19690523;0
VOT;19690524;0
VOT;19690525;-
VOT;19690526;-
