 

stn;time;tre200dn
SLFKL3;20100812;4.3
SLFKL3;20100813;4.5
SLFKL3;20100814;6.2
SLFKL3;20100815;-0.1
SLFKL3;20100816;1.0
SLFKL3;20100817;3.2
SLFKL3;20100818;4.4
SLFKL3;20100819;6.4
SLFKL3;20100820;9.4
SLFKL3;20100821;9.3
SLFKL3;20100822;11.8
SLFKL3;20100823;11.0
SLFKL3;20100824;6.9
SLFKL3;20100825;5.6
SLFKL3;20100826;10.8
SLFKL3;20100827;6.5
SLFKL3;20100828;-1.9
SLFKL3;20100829;-1.9
SLFKL3;20100830;-3.3
SLFKL3;20100831;-2.6
SLFKL3;20100901;-3.1
SLFKL3;20100902;3.5
SLFKL3;20100903;5.1
SLFKL3;20100904;4.0
SLFKL3;20100905;-
SLFKL3;20100906;3.1
SLFKL3;20100907;6.4
SLFKL3;20100908;-0.2
SLFKL3;20100909;0.9
SLFKL3;20100910;0.6
SLFKL3;20100911;1.8
SLFKL3;20100912;2.3
SLFKL3;20100913;-0.2
SLFKL3;20100914;0.2
SLFKL3;20100915;4.7
SLFKL3;20100916;3.8
SLFKL3;20100917;0.3
SLFKL3;20100918;-0.3
SLFKL3;20100919;-1.6
SLFKL3;20100920;4.5
SLFKL3;20100921;5.8
SLFKL3;20100922;7.7
SLFKL3;20100923;6.5
SLFKL3;20100924;-2.3
SLFKL3;20100925;-3.3
SLFKL3;20100926;-3.9
SLFKL3;20100927;-4.1
SLFKL3;20100928;-4.3
SLFKL3;20100929;-2.7
SLFKL3;20100930;-0.8
SLFKL3;20101001;-0.5
SLFKL3;20101002;2.2
SLFKL3;20101003;4.2
SLFKL3;20101004;4.4
SLFKL3;20101005;3.5
SLFKL3;20101006;3.4
SLFKL3;20101007;6.9
SLFKL3;20101008;8.2
SLFKL3;20101009;5.8
SLFKL3;20101010;3.1
SLFKL3;20101011;2.7
SLFKL3;20101012;2.7
SLFKL3;20101013;2.7
SLFKL3;20101014;1.2
SLFKL3;20101015;-4.6
SLFKL3;20101016;-5.3
SLFKL3;20101017;-5.7
SLFKL3;20101018;-6.0
SLFKL3;20101019;-7.5
SLFKL3;20101020;-8.1
SLFKL3;20101021;-10.4
SLFKL3;20101022;-1.4
SLFKL3;20101023;-1.5
SLFKL3;20101024;-6.4
