 

stn;time;hns000d0
SLF2UR;20170930;0
SLF2UR;20171001;0
SLF2UR;20171002;0
SLF2UR;20171003;0
SLF2UR;20171004;0
SLF2UR;20171005;0
SLF2UR;20171006;0
SLF2UR;20171007;0
SLF2UR;20171008;0
SLF2UR;20171009;0
SLF2UR;20171010;0
SLF2UR;20171011;0
SLF2UR;20171012;0
SLF2UR;20171013;0
SLF2UR;20171014;0
SLF2UR;20171015;0
SLF2UR;20171016;0
SLF2UR;20171017;0
SLF2UR;20171018;0
SLF2UR;20171019;0
SLF2UR;20171020;0
SLF2UR;20171021;0
SLF2UR;20171022;2
SLF2UR;20171023;0
SLF2UR;20171024;0
SLF2UR;20171025;0
SLF2UR;20171026;0
SLF2UR;20171027;0
SLF2UR;20171028;0
SLF2UR;20171029;0
SLF2UR;20171030;0
SLF2UR;20171031;0
SLF2UR;20171101;0
SLF2UR;20171102;0
SLF2UR;20171103;0
SLF2UR;20171104;0
SLF2UR;20171105;18
SLF2UR;20171106;0
SLF2UR;20171107;15
SLF2UR;20171108;2
SLF2UR;20171109;2
SLF2UR;20171110;0
SLF2UR;20171111;0
SLF2UR;20171112;20
SLF2UR;20171113;9
SLF2UR;20171114;0
SLF2UR;20171115;0
SLF2UR;20171116;0
SLF2UR;20171117;0
SLF2UR;20171118;7
SLF2UR;20171119;8
SLF2UR;20171120;0
SLF2UR;20171121;0
SLF2UR;20171122;0
SLF2UR;20171123;0
SLF2UR;20171124;0
SLF2UR;20171125;19
SLF2UR;20171126;2
SLF2UR;20171127;0
SLF2UR;20171128;7
SLF2UR;20171129;19
SLF2UR;20171130;9
SLF2UR;20171201;5
SLF2UR;20171202;0
SLF2UR;20171203;2
SLF2UR;20171204;2
SLF2UR;20171205;0
SLF2UR;20171206;0
SLF2UR;20171207;10
SLF2UR;20171208;18
SLF2UR;20171209;6
SLF2UR;20171210;15
SLF2UR;20171211;12
SLF2UR;20171212;6
SLF2UR;20171213;0
SLF2UR;20171214;46
SLF2UR;20171215;5
SLF2UR;20171216;25
SLF2UR;20171217;1
SLF2UR;20171218;8
SLF2UR;20171219;0
SLF2UR;20171220;0
SLF2UR;20171221;1
SLF2UR;20171222;0
SLF2UR;20171223;0
SLF2UR;20171224;0
SLF2UR;20171225;0
SLF2UR;20171226;0
SLF2UR;20171227;20
SLF2UR;20171228;23
SLF2UR;20171229;9
SLF2UR;20171230;0
SLF2UR;20171231;5
SLF2UR;20180101;2
SLF2UR;20180102;3
SLF2UR;20180103;6
SLF2UR;20180104;0
SLF2UR;20180105;0
SLF2UR;20180106;0
SLF2UR;20180107;0
SLF2UR;20180108;0
SLF2UR;20180109;0
SLF2UR;20180110;0
SLF2UR;20180111;1
SLF2UR;20180112;0
SLF2UR;20180113;0
SLF2UR;20180114;0
SLF2UR;20180115;2
SLF2UR;20180116;12
SLF2UR;20180117;9
SLF2UR;20180118;3
SLF2UR;20180119;17
SLF2UR;20180120;8
SLF2UR;20180121;18
SLF2UR;20180122;0
SLF2UR;20180123;0
SLF2UR;20180124;0
SLF2UR;20180125;0
SLF2UR;20180126;0
SLF2UR;20180127;0
SLF2UR;20180128;0
SLF2UR;20180129;0
SLF2UR;20180130;0
SLF2UR;20180131;1
SLF2UR;20180201;23
SLF2UR;20180202;0
SLF2UR;20180203;0
SLF2UR;20180204;0
SLF2UR;20180205;0
SLF2UR;20180206;0
SLF2UR;20180207;1
SLF2UR;20180208;1
SLF2UR;20180209;0
SLF2UR;20180210;1
SLF2UR;20180211;32
SLF2UR;20180212;30
SLF2UR;20180213;0
SLF2UR;20180214;0
SLF2UR;20180215;0
SLF2UR;20180216;0
SLF2UR;20180217;8
SLF2UR;20180218;1
SLF2UR;20180219;0
SLF2UR;20180220;3
SLF2UR;20180221;1
SLF2UR;20180222;3
SLF2UR;20180223;0
SLF2UR;20180224;0
SLF2UR;20180225;2
SLF2UR;20180226;1
SLF2UR;20180227;1
SLF2UR;20180228;0
SLF2UR;20180301;6
SLF2UR;20180302;3
SLF2UR;20180303;7
SLF2UR;20180304;0
SLF2UR;20180305;0
SLF2UR;20180306;6
SLF2UR;20180307;14
SLF2UR;20180308;0
SLF2UR;20180309;0
SLF2UR;20180310;0
SLF2UR;20180311;0
SLF2UR;20180312;3
SLF2UR;20180313;13
SLF2UR;20180314;0
SLF2UR;20180315;0
SLF2UR;20180316;0
SLF2UR;20180317;10
SLF2UR;20180318;6
SLF2UR;20180319;3
SLF2UR;20180320;3
SLF2UR;20180321;0
SLF2UR;20180322;7
SLF2UR;20180323;0
SLF2UR;20180324;0
SLF2UR;20180325;0
SLF2UR;20180326;8
SLF2UR;20180327;3
SLF2UR;20180328;2
SLF2UR;20180329;0
SLF2UR;20180330;59
SLF2UR;20180331;13
SLF2UR;20180401;3
SLF2UR;20180402;0
SLF2UR;20180403;0
SLF2UR;20180404;0
SLF2UR;20180405;0
SLF2UR;20180406;0
SLF2UR;20180407;0
SLF2UR;20180408;0
SLF2UR;20180409;0
SLF2UR;20180410;0
SLF2UR;20180411;0
SLF2UR;20180412;0
SLF2UR;20180413;0
SLF2UR;20180414;0
SLF2UR;20180415;0
SLF2UR;20180416;0
SLF2UR;20180417;0
SLF2UR;20180418;0
SLF2UR;20180419;0
SLF2UR;20180420;0
SLF2UR;20180421;0
SLF2UR;20180422;0
SLF2UR;20180423;0
SLF2UR;20180424;0
SLF2UR;20180425;0
SLF2UR;20180426;0
SLF2UR;20180427;0
SLF2UR;20180428;0
SLF2UR;20180429;0
SLF2UR;20180430;0
SLF2UR;20180501;0
SLF2UR;20180502;0
SLF2UR;20180503;0
SLF2UR;20180504;0
SLF2UR;20180505;0
SLF2UR;20180506;0
SLF2UR;20180507;0
SLF2UR;20180508;0
SLF2UR;20180509;0
SLF2UR;20180510;0
SLF2UR;20180511;0
SLF2UR;20180512;0
SLF2UR;20180513;0
SLF2UR;20180514;0
