 

stn;time;rsd100m0
CHZ;200109;6
CHZ;200110;2
CHZ;200111;1
CHZ;200112;1
CHZ;200201;0
CHZ;200202;1
CHZ;200203;1
CHZ;200204;4
CHZ;200205;7
CHZ;200206;4
CHZ;200207;3
CHZ;200208;5
CHZ;200209;4
CHZ;200210;3
CHZ;200211;5
CHZ;200212;1
CHZ;200301;0
CHZ;200302;1
CHZ;200303;2
CHZ;200304;1
CHZ;200305;4
CHZ;200306;5
CHZ;200307;5
CHZ;200308;2
CHZ;200309;1
CHZ;200310;6
CHZ;200311;3
CHZ;200312;0
CHZ;200401;3
CHZ;200402;0
CHZ;200403;2
CHZ;200404;4
CHZ;200405;3
CHZ;200406;4
CHZ;200407;4
CHZ;200408;2
CHZ;200409;1
CHZ;200410;4
CHZ;200411;0
CHZ;200412;1
CHZ;200501;0
CHZ;200502;0
CHZ;200503;1
CHZ;200504;5
CHZ;200505;4
CHZ;200506;4
CHZ;200507;2
CHZ;200508;8
CHZ;200509;2
CHZ;200510;4
CHZ;200511;1
CHZ;200512;1
CHZ;200601;0
CHZ;200602;1
CHZ;200603;5
CHZ;200604;3
CHZ;200605;6
CHZ;200606;2
CHZ;200607;2
CHZ;200608;6
CHZ;200609;4
CHZ;200610;1
CHZ;200611;0
CHZ;200612;2
CHZ;200701;1
CHZ;200702;2
CHZ;200703;3
CHZ;200704;0
CHZ;200705;8
CHZ;200706;7
CHZ;200707;7
CHZ;200708;5
CHZ;200709;2
CHZ;200710;1
CHZ;200711;0
CHZ;200712;2
CHZ;200801;2
CHZ;200802;0
CHZ;200803;0
CHZ;200804;4
CHZ;200805;1
CHZ;200806;5
CHZ;200807;6
CHZ;200808;4
CHZ;200809;3
CHZ;200810;3
CHZ;200811;0
CHZ;200812;0
CHZ;200901;1
CHZ;200902;2
CHZ;200903;1
CHZ;200904;0
CHZ;200905;1
CHZ;200906;7
CHZ;200907;5
CHZ;200908;5
CHZ;200909;1
CHZ;200910;2
CHZ;200911;4
CHZ;200912;2
CHZ;201001;0
CHZ;201002;1
CHZ;201003;0
CHZ;201004;0
CHZ;201005;7
CHZ;201006;5
CHZ;201007;5
CHZ;201008;6
CHZ;201009;3
CHZ;201010;1
CHZ;201011;1
CHZ;201012;3
CHZ;201101;2
CHZ;201102;1
CHZ;201103;0
CHZ;201104;0
CHZ;201105;4
CHZ;201106;3
CHZ;201107;8
CHZ;201108;3
CHZ;201109;1
CHZ;201110;2
CHZ;201111;0
CHZ;201112;2
CHZ;201201;0
CHZ;201202;0
CHZ;201203;1
CHZ;201204;3
CHZ;201205;3
CHZ;201206;5
CHZ;201207;4
CHZ;201208;5
CHZ;201209;5
CHZ;201210;4
CHZ;201211;3
CHZ;201212;1
CHZ;201301;1
CHZ;201302;1
CHZ;201303;3
CHZ;201304;1
CHZ;201305;4
CHZ;201306;3
CHZ;201307;3
CHZ;201308;2
CHZ;201309;5
CHZ;201310;3
CHZ;201311;4
CHZ;201312;1
CHZ;201401;1
CHZ;201402;0
CHZ;201403;2
