 

stn;time;rsd100m0
MSG;194707;6
MSG;194708;3
MSG;194709;4
MSG;194710;5
MSG;194711;2
MSG;194712;1
MSG;194801;4
MSG;194802;2
MSG;194803;0
MSG;194804;9
MSG;194805;6
MSG;194806;4
MSG;194807;2
MSG;194808;7
MSG;194809;6
MSG;194810;3
MSG;194811;0
MSG;194812;0
MSG;194901;2
MSG;194902;0
MSG;194903;0
MSG;194904;5
MSG;194905;11
MSG;194906;1
MSG;194907;1
MSG;194908;4
MSG;194909;1
MSG;194910;3
MSG;194911;6
MSG;194912;1
MSG;195001;1
MSG;195002;5
MSG;195003;1
MSG;195004;7
MSG;195005;4
MSG;195006;4
MSG;195007;3
MSG;195008;6
MSG;195009;4
MSG;195010;0
MSG;195011;7
MSG;195012;6
MSG;195101;6
MSG;195102;9
MSG;195103;3
MSG;195104;6
MSG;195105;8
MSG;195106;7
MSG;195107;5
MSG;195108;7
MSG;195109;2
MSG;195110;5
MSG;195111;10
MSG;195112;1
MSG;195201;1
MSG;195202;0
MSG;195203;3
MSG;195204;5
MSG;195205;6
MSG;195206;2
MSG;195207;3
MSG;195208;3
MSG;195209;9
MSG;195210;6
MSG;195211;2
MSG;195212;1
MSG;195301;0
MSG;195302;0
MSG;195303;0
MSG;195304;7
MSG;195305;0
MSG;195306;8
MSG;195307;6
MSG;195308;2
MSG;195309;10
MSG;195310;12
MSG;195311;1
MSG;195312;1
MSG;195401;1
MSG;195402;2
MSG;195403;4
MSG;195404;3
MSG;195405;9
MSG;195406;9
MSG;195407;3
MSG;195408;7
MSG;195409;4
MSG;195410;1
MSG;195411;3
MSG;195412;5
MSG;195501;4
MSG;195502;4
MSG;195503;2
MSG;195504;0
MSG;195505;3
MSG;195506;5
MSG;195507;5
MSG;195508;1
MSG;195509;2
MSG;195510;3
MSG;195511;2
MSG;195512;0
MSG;195601;1
MSG;195602;0
MSG;195603;6
MSG;195604;5
MSG;195605;5
MSG;195606;4
MSG;195607;8
MSG;195608;8
MSG;195609;5
MSG;195610;1
MSG;195611;0
MSG;195612;0
MSG;195701;2
MSG;195702;3
MSG;195703;3
MSG;195704;3
MSG;195705;7
MSG;195706;13
MSG;195707;1
MSG;195708;5
MSG;195709;0
MSG;195710;2
MSG;195711;8
MSG;195712;4
MSG;195801;0
MSG;195802;5
MSG;195803;1
MSG;195804;5
MSG;195805;7
MSG;195806;3
MSG;195807;6
MSG;195808;9
MSG;195809;4
MSG;195810;6
MSG;195811;6
MSG;195812;5
MSG;195901;1
MSG;195902;0
MSG;195903;4
MSG;195904;7
MSG;195905;1
MSG;195906;4
MSG;195907;4
MSG;195908;6
MSG;195909;2
MSG;195910;4
MSG;195911;8
MSG;195912;8
MSG;196001;4
MSG;196002;3
MSG;196003;4
MSG;196004;2
MSG;196005;5
MSG;196006;5
MSG;196007;7
MSG;196008;7
MSG;196009;9
MSG;196010;14
MSG;196011;5
MSG;196012;5
MSG;196101;2
MSG;196102;4
MSG;196103;0
MSG;196104;10
MSG;196105;4
MSG;196106;3
MSG;196107;5
MSG;196108;4
MSG;196109;2
MSG;196110;5
MSG;196111;8
MSG;196112;1
MSG;196201;1
MSG;196202;1
MSG;196203;2
MSG;196204;4
MSG;196205;5
MSG;196206;2
MSG;196207;2
MSG;196208;3
MSG;196209;2
MSG;196210;2
MSG;196211;8
MSG;196212;2
MSG;196301;2
MSG;196302;1
MSG;196303;4
MSG;196304;5
MSG;196305;3
MSG;196306;10
MSG;196307;4
MSG;196308;7
MSG;196309;7
MSG;196310;5
MSG;196311;10
MSG;196312;1
MSG;196401;2
MSG;196402;1
MSG;196403;6
MSG;196404;3
MSG;196405;3
MSG;196406;4
MSG;196407;1
MSG;196408;3
MSG;196409;1
MSG;196410;3
MSG;196411;3
MSG;196412;2
MSG;196501;2
MSG;196502;0
MSG;196503;2
MSG;196504;0
MSG;196505;3
MSG;196506;3
MSG;196507;7
MSG;196508;5
MSG;196509;12
MSG;196510;1
MSG;196511;3
MSG;196512;0
MSG;196601;0
MSG;196602;7
MSG;196603;0
