 

stn;time;rre002mx
PFA;190101;22.9
PFA;190102;15.5
PFA;190103;46.2
PFA;190104;53.4
PFA;190105;25.4
PFA;190106;71.9
PFA;190107;34.8
PFA;190108;61.5
PFA;190109;37.0
PFA;190110;27.1
PFA;190111;19.2
PFA;190112;32.6
PFA;190201;22.6
PFA;190202;18.9
PFA;190203;17.4
PFA;190204;17.9
PFA;190205;54.1
PFA;190206;46.1
PFA;190207;43.0
PFA;190208;57.1
PFA;190209;77.6
PFA;190210;48.9
PFA;190211;7.5
PFA;190212;23.8
PFA;190301;18.5
PFA;190302;12.4
PFA;190303;19.6
PFA;190304;16.8
PFA;190305;14.8
PFA;190306;41.3
PFA;190307;45.5
PFA;190308;66.0
PFA;190309;53.5
PFA;190310;25.4
PFA;190311;31.9
PFA;190312;18.4
PFA;190401;26.9
PFA;190402;24.3
PFA;190403;17.8
PFA;190404;21.5
PFA;190405;45.3
PFA;190406;62.5
PFA;190407;8.7
PFA;190408;38.2
PFA;190409;43.4
PFA;190410;29.6
PFA;190411;21.5
PFA;190412;33.6
PFA;190501;20.0
PFA;190502;16.5
PFA;190503;24.6
PFA;190504;27.7
PFA;190505;18.9
PFA;190506;23.3
PFA;190507;34.6
PFA;190508;73.1
PFA;190509;49.9
PFA;190510;25.0
PFA;190511;16.6
PFA;190512;21.7
PFA;190601;12.4
PFA;190602;14.7
PFA;190603;22.7
PFA;190604;19.1
PFA;190605;82.3
PFA;190606;56.4
PFA;190607;33.3
PFA;190608;75.3
PFA;190609;9.7
PFA;190610;13.7
PFA;190611;17.7
PFA;190612;18.7
PFA;190701;24.9
PFA;190702;15.7
PFA;190703;37.5
PFA;190704;34.8
PFA;190705;25.5
PFA;190706;47.1
PFA;190707;46.5
PFA;190708;48.6
PFA;190709;29.4
PFA;190710;12.1
PFA;190711;16.2
PFA;190712;32.7
PFA;190801;19.4
PFA;190802;24.5
PFA;190803;20.5
PFA;190804;18.7
PFA;190805;49.0
PFA;190806;54.4
PFA;190807;62.0
PFA;190808;39.0
PFA;190809;43.0
PFA;190810;2.5
PFA;190811;40.6
PFA;190812;29.7
PFA;190901;14.3
PFA;190902;8.6
PFA;190903;17.0
PFA;190904;26.7
PFA;190905;24.5
PFA;190906;62.8
PFA;190907;39.8
PFA;190908;25.3
PFA;190909;27.7
PFA;190910;25.6
PFA;190911;12.2
PFA;190912;28.3
PFA;191001;85.8
PFA;191002;40.1
PFA;191003;20.5
PFA;191004;54.6
PFA;191005;28.1
PFA;191006;113.9
PFA;191007;46.2
PFA;191008;59.8
PFA;191009;39.2
PFA;191010;24.8
PFA;191011;47.7
PFA;191012;56.3
PFA;191101;17.2
PFA;191102;24.0
PFA;191103;22.4
PFA;191104;15.9
PFA;191105;51.9
PFA;191106;39.1
PFA;191107;16.3
PFA;191108;33.1
PFA;191109;38.2
PFA;191110;19.0
PFA;191111;16.3
PFA;191112;13.5
PFA;191201;24.6
PFA;191202;21.2
PFA;191203;19.4
PFA;191204;34.7
PFA;191205;42.5
PFA;191206;76.5
PFA;191207;46.3
PFA;191208;36.8
PFA;191209;27.3
PFA;191210;46.4
PFA;191211;20.3
PFA;191212;20.5
PFA;191301;10.2
PFA;191302;13.0
PFA;191303;34.6
PFA;191304;18.1
PFA;191305;22.0
PFA;191306;44.0
PFA;191307;33.6
PFA;191308;48.2
PFA;191309;46.8
PFA;191310;19.5
PFA;191311;29.7
PFA;191312;36.5
PFA;191401;89.5
PFA;191402;17.3
PFA;191403;32.3
PFA;191404;31.2
PFA;191405;40.9
PFA;191406;51.0
PFA;191407;45.8
PFA;191408;38.6
PFA;191409;49.7
PFA;191410;13.5
PFA;191411;21.7
PFA;191412;16.0
PFA;191501;16.0
PFA;191502;36.9
PFA;191503;17.8
PFA;191504;49.2
PFA;191505;35.4
PFA;191506;48.3
PFA;191507;42.0
PFA;191508;33.6
PFA;191509;47.0
PFA;191510;22.2
PFA;191511;20.1
PFA;191512;28.6
PFA;191601;31.4
PFA;191602;18.8
PFA;191603;20.0
PFA;191604;21.8
PFA;191605;16.3
PFA;191606;51.6
PFA;191607;38.2
PFA;191608;38.8
PFA;191609;26.5
PFA;191610;35.0
PFA;191611;28.6
PFA;191612;23.6
PFA;191701;14.7
PFA;191702;12.7
PFA;191703;45.9
PFA;191704;32.3
PFA;191705;21.0
PFA;191706;24.2
PFA;191707;46.7
PFA;191708;41.2
PFA;191709;41.0
PFA;191710;48.2
PFA;191711;26.7
PFA;191712;6.5
PFA;191801;28.8
PFA;191802;9.6
PFA;191803;17.3
PFA;191804;29.2
PFA;191805;27.0
PFA;191806;53.1
PFA;191807;39.0
PFA;191808;35.5
PFA;191809;62.5
PFA;191810;28.2
PFA;191811;27.0
PFA;191812;57.6
PFA;191901;13.3
PFA;191902;30.6
PFA;191903;53.8
PFA;191904;38.3
PFA;191905;17.7
PFA;191906;54.0
PFA;191907;42.6
PFA;191908;33.6
PFA;191909;27.8
PFA;191910;26.7
PFA;191911;21.4
PFA;191912;41.0
PFA;192001;21.3
