 

stn;time;tre200d0
SLFFUL;20001220;-2.6
SLFFUL;20001221;-4.8
SLFFUL;20001222;-7.0
SLFFUL;20001223;-5.1
SLFFUL;20001224;-8.2
SLFFUL;20001225;-9.1
SLFFUL;20001226;-10.4
SLFFUL;20001227;-10.6
SLFFUL;20001228;-11.8
SLFFUL;20001229;-15.0
SLFFUL;20001230;-16.7
SLFFUL;20001231;-11.7
SLFFUL;20010101;-3.7
SLFFUL;20010102;-6.5
SLFFUL;20010103;-10.6
SLFFUL;20010104;-10.1
SLFFUL;20010105;-6.2
SLFFUL;20010106;-3.6
SLFFUL;20010107;-8.1
SLFFUL;20010108;-12.1
SLFFUL;20010109;-13.2
SLFFUL;20010110;-9.1
SLFFUL;20010111;-5.2
SLFFUL;20010112;-4.8
SLFFUL;20010113;-7.9
SLFFUL;20010114;-12.8
SLFFUL;20010115;-12.0
SLFFUL;20010116;-11.5
SLFFUL;20010117;-11.2
SLFFUL;20010118;-13.0
SLFFUL;20010119;-9.8
SLFFUL;20010120;-10.8
SLFFUL;20010121;-10.2
SLFFUL;20010122;-5.3
SLFFUL;20010123;-7.0
SLFFUL;20010124;-5.9
SLFFUL;20010125;-10.1
SLFFUL;20010126;-12.4
SLFFUL;20010127;-13.5
SLFFUL;20010128;-11.0
SLFFUL;20010129;-9.7
SLFFUL;20010130;-13.9
SLFFUL;20010131;-13.3
SLFFUL;20010201;-17.5
SLFFUL;20010202;-12.6
SLFFUL;20010203;-10.5
SLFFUL;20010204;-6.4
SLFFUL;20010205;-7.9
SLFFUL;20010206;-3.0
SLFFUL;20010207;-5.4
SLFFUL;20010208;-7.9
SLFFUL;20010209;-12.9
SLFFUL;20010210;-8.8
SLFFUL;20010211;-1.3
SLFFUL;20010212;-0.9
SLFFUL;20010213;-6.9
SLFFUL;20010214;-7.0
SLFFUL;20010215;-2.9
SLFFUL;20010216;-4.1
SLFFUL;20010217;-10.0
SLFFUL;20010218;-8.1
SLFFUL;20010219;-4.5
SLFFUL;20010220;-8.8
SLFFUL;20010221;-
SLFFUL;20010222;-
SLFFUL;20010223;-
SLFFUL;20010224;-
SLFFUL;20010225;-
SLFFUL;20010226;-
SLFFUL;20010227;-16.7
SLFFUL;20010228;-16.8
SLFFUL;20010301;-16.2
SLFFUL;20010302;-12.8
SLFFUL;20010303;-5.5
SLFFUL;20010304;-5.9
SLFFUL;20010305;-8.1
SLFFUL;20010306;-3.1
SLFFUL;20010307;-1.6
SLFFUL;20010308;-5.1
SLFFUL;20010309;-7.2
SLFFUL;20010310;-6.2
SLFFUL;20010311;-4.4
SLFFUL;20010312;-4.2
SLFFUL;20010313;-10.4
SLFFUL;20010314;-9.5
SLFFUL;20010315;-5.6
SLFFUL;20010316;-5.0
SLFFUL;20010317;-6.4
SLFFUL;20010318;-8.5
SLFFUL;20010319;-8.8
SLFFUL;20010320;-5.5
SLFFUL;20010321;-3.5
SLFFUL;20010322;-6.1
SLFFUL;20010323;-1.5
SLFFUL;20010324;1.4
SLFFUL;20010325;-6.1
SLFFUL;20010326;-7.1
SLFFUL;20010327;-
SLFFUL;20010328;-
SLFFUL;20010329;-8.9
SLFFUL;20010330;-10.7
SLFFUL;20010331;-5.8
SLFFUL;20010401;0.5
SLFFUL;20010402;0.9
SLFFUL;20010403;-2.9
SLFFUL;20010404;-6.6
SLFFUL;20010405;-9.9
SLFFUL;20010406;-5.7
SLFFUL;20010407;-8.2
SLFFUL;20010408;-9.4
SLFFUL;20010409;-7.9
SLFFUL;20010410;-7.1
SLFFUL;20010411;-8.9
SLFFUL;20010412;-6.6
SLFFUL;20010413;-9.4
SLFFUL;20010414;-11.6
SLFFUL;20010415;-8.9
SLFFUL;20010416;-9.7
SLFFUL;20010417;-9.4
SLFFUL;20010418;-10.3
SLFFUL;20010419;-10.3
SLFFUL;20010420;-13.8
SLFFUL;20010421;-14.6
SLFFUL;20010422;-9.8
SLFFUL;20010423;-9.3
SLFFUL;20010424;-4.0
SLFFUL;20010425;-5.5
SLFFUL;20010426;-8.3
SLFFUL;20010427;-5.4
SLFFUL;20010428;-4.1
SLFFUL;20010429;-2.7
SLFFUL;20010430;-3.7
SLFFUL;20010501;-2.4
SLFFUL;20010502;-1.7
SLFFUL;20010503;-1.8
SLFFUL;20010504;-2.9
SLFFUL;20010505;-1.9
SLFFUL;20010506;-0.9
SLFFUL;20010507;-0.4
SLFFUL;20010508;-
SLFFUL;20010509;-
SLFFUL;20010510;0.3
SLFFUL;20010511;0.1
SLFFUL;20010512;1.6
SLFFUL;20010513;0.8
SLFFUL;20010514;-0.6
SLFFUL;20010515;-2.2
SLFFUL;20010516;-1.5
SLFFUL;20010517;-1.5
SLFFUL;20010518;-4.5
SLFFUL;20010519;0.0
SLFFUL;20010520;1.2
SLFFUL;20010521;0.6
SLFFUL;20010522;1.2
SLFFUL;20010523;1.8
SLFFUL;20010524;1.9
SLFFUL;20010525;1.2
SLFFUL;20010526;-
SLFFUL;20010527;-
SLFFUL;20010528;6.8
SLFFUL;20010529;9.2
SLFFUL;20010530;7.1
SLFFUL;20010531;1.9
SLFFUL;20010601;-2.4
SLFFUL;20010602;-3.6
SLFFUL;20010603;-7.4
SLFFUL;20010604;-4.6
SLFFUL;20010605;1.3
SLFFUL;20010606;-2.2
SLFFUL;20010607;-0.7
SLFFUL;20010608;1.2
SLFFUL;20010609;-0.7
SLFFUL;20010610;-2.0
SLFFUL;20010611;-5.2
SLFFUL;20010612;1.1
SLFFUL;20010613;-0.6
