 

stn;time;hns000d0
GRH;19631231;3
GRH;19640101;0
GRH;19640102;0
GRH;19640103;0
GRH;19640104;0
GRH;19640105;0
GRH;19640106;0
GRH;19640107;0
GRH;19640108;0
GRH;19640109;3
GRH;19640110;3
GRH;19640111;3
GRH;19640112;5
GRH;19640113;1
GRH;19640114;6
GRH;19640115;0
GRH;19640116;0
GRH;19640117;0
GRH;19640118;0
GRH;19640119;0
GRH;19640120;0
GRH;19640121;0
GRH;19640122;0
GRH;19640123;0
GRH;19640124;0
GRH;19640125;0
GRH;19640126;0
GRH;19640127;0
GRH;19640128;0
GRH;19640129;0
GRH;19640130;8
GRH;19640131;24
GRH;19640201;1
GRH;19640202;0
GRH;19640203;0
GRH;19640204;0
GRH;19640205;9
GRH;19640206;6
GRH;19640207;0
GRH;19640208;0
GRH;19640209;1
GRH;19640210;1
GRH;19640211;12
GRH;19640212;9
GRH;19640213;0
GRH;19640214;0
GRH;19640215;0
GRH;19640216;0
GRH;19640217;2
GRH;19640218;0
GRH;19640219;0
GRH;19640220;0
GRH;19640221;0
GRH;19640222;0
GRH;19640223;0
GRH;19640224;0
GRH;19640225;0
GRH;19640226;0
GRH;19640227;6
GRH;19640228;0
GRH;19640229;33
GRH;19640301;3
GRH;19640302;0
GRH;19640303;0
GRH;19640304;4
GRH;19640305;41
GRH;19640306;3
GRH;19640307;0
GRH;19640308;2
GRH;19640309;0
GRH;19640310;0
GRH;19640311;0
GRH;19640312;0
GRH;19640313;1
GRH;19640314;0
GRH;19640315;13
GRH;19640316;9
GRH;19640317;5
GRH;19640318;9
GRH;19640319;5
GRH;19640320;2
GRH;19640321;4
GRH;19640322;4
GRH;19640323;14
GRH;19640324;0
GRH;19640325;7
GRH;19640326;8
GRH;19640327;19
GRH;19640328;7
GRH;19640329;0
GRH;19640330;0
GRH;19640331;0
GRH;19640401;1
GRH;19640402;8
GRH;19640403;1
GRH;19640404;10
GRH;19640405;1
GRH;19640406;2
GRH;19640407;9
GRH;19640408;0
GRH;19640409;0
GRH;19640410;0
GRH;19640411;1
GRH;19640412;1
GRH;19640413;14
GRH;19640414;0
GRH;19640415;0
GRH;19640416;0
GRH;19640417;0
GRH;19640418;0
GRH;19640419;28
GRH;19640420;3
GRH;19640421;5
GRH;19640422;3
GRH;19640423;19
GRH;19640424;36
GRH;19640425;9
GRH;19640426;0
GRH;19640427;0
GRH;19640428;0
GRH;19640429;9
GRH;19640430;11
GRH;19640501;1
GRH;19640502;0
GRH;19640503;0
GRH;19640504;11
GRH;19640505;9
GRH;19640506;0
GRH;19640507;0
GRH;19640508;0
GRH;19640509;0
GRH;19640510;0
GRH;19640511;0
GRH;19640512;0
GRH;19640513;0
GRH;19640514;0
GRH;19640515;0
GRH;19640516;0
GRH;19640517;0
GRH;19640518;0
GRH;19640519;0
GRH;19640520;0
GRH;19640521;0
GRH;19640522;0
GRH;19640523;0
GRH;19640524;0
GRH;19640525;0
GRH;19640526;0
GRH;19640527;0
GRH;19640528;0
GRH;19640529;0
GRH;19640530;0
GRH;19640531;0
GRH;19640601;0
GRH;19640602;0
GRH;19640603;0
GRH;19640604;0
GRH;19640605;0
GRH;19640606;0
GRH;19640607;0
GRH;19640608;0
GRH;19640609;0
GRH;19640610;0
GRH;19640611;0
GRH;19640612;0
GRH;19640613;0
GRH;19640614;11
GRH;19640615;0
GRH;19640616;0
GRH;19640617;0
GRH;19640618;0
GRH;19640619;0
GRH;19640620;0
GRH;19640621;0
GRH;19640622;0
GRH;19640623;0
GRH;19640624;0
GRH;19640625;0
GRH;19640626;0
GRH;19640627;0
GRH;19640628;0
GRH;19640629;0
GRH;19640630;0
GRH;19640701;0
GRH;19640702;0
GRH;19640703;0
GRH;19640704;0
GRH;19640705;0
GRH;19640706;0
GRH;19640707;0
GRH;19640708;0
GRH;19640709;0
GRH;19640710;2
GRH;19640711;0
GRH;19640712;0
GRH;19640713;0
GRH;19640714;0
GRH;19640715;0
GRH;19640716;0
GRH;19640717;0
GRH;19640718;0
GRH;19640719;0
GRH;19640720;0
GRH;19640721;0
GRH;19640722;0
GRH;19640723;0
GRH;19640724;0
GRH;19640725;0
GRH;19640726;0
GRH;19640727;0
GRH;19640728;0
GRH;19640729;0
GRH;19640730;0
GRH;19640731;0
GRH;19640801;0
GRH;19640802;0
GRH;19640803;0
GRH;19640804;0
GRH;19640805;0
GRH;19640806;0
GRH;19640807;0
GRH;19640808;0
GRH;19640809;0
GRH;19640810;0
GRH;19640811;14
GRH;19640812;0
GRH;19640813;0
GRH;19640814;0
GRH;19640815;0
GRH;19640816;0
GRH;19640817;0
GRH;19640818;0
GRH;19640819;0
GRH;19640820;0
GRH;19640821;0
GRH;19640822;0
GRH;19640823;0
GRH;19640824;0
GRH;19640825;0
GRH;19640826;0
GRH;19640827;0
GRH;19640828;0
GRH;19640829;0
GRH;19640830;0
GRH;19640831;0
GRH;19640901;0
GRH;19640902;0
GRH;19640903;0
GRH;19640904;0
GRH;19640905;0
GRH;19640906;0
GRH;19640907;0
GRH;19640908;0
GRH;19640909;0
GRH;19640910;0
GRH;19640911;0
GRH;19640912;0
GRH;19640913;0
GRH;19640914;0
GRH;19640915;0
GRH;19640916;0
GRH;19640917;0
GRH;19640918;0
GRH;19640919;0
GRH;19640920;13
GRH;19640921;4
GRH;19640922;0
GRH;19640923;0
GRH;19640924;0
GRH;19640925;0
GRH;19640926;0
GRH;19640927;0
GRH;19640928;0
GRH;19640929;0
GRH;19640930;0
GRH;19641001;0
GRH;19641002;0
GRH;19641003;0
GRH;19641004;0
GRH;19641005;0
GRH;19641006;0
GRH;19641007;0
GRH;19641008;15
GRH;19641009;9
GRH;19641010;8
GRH;19641011;8
GRH;19641012;8
GRH;19641013;2
GRH;19641014;0
GRH;19641015;2
GRH;19641016;6
GRH;19641017;7
GRH;19641018;15
GRH;19641019;0
GRH;19641020;0
GRH;19641021;0
GRH;19641022;0
GRH;19641023;18
GRH;19641024;5
GRH;19641025;2
GRH;19641026;0
GRH;19641027;0
GRH;19641028;0
GRH;19641029;0
GRH;19641030;0
GRH;19641031;0
GRH;19641101;0
GRH;19641102;1
GRH;19641103;5
GRH;19641104;0
GRH;19641105;0
GRH;19641106;0
GRH;19641107;0
GRH;19641108;0
GRH;19641109;0
GRH;19641110;0
GRH;19641111;0
GRH;19641112;9
GRH;19641113;8
GRH;19641114;0
GRH;19641115;5
GRH;19641116;8
GRH;19641117;12
GRH;19641118;3
GRH;19641119;0
GRH;19641120;0
GRH;19641121;0
GRH;19641122;0
GRH;19641123;0
GRH;19641124;0
GRH;19641125;0
GRH;19641126;0
GRH;19641127;0
GRH;19641128;23
GRH;19641129;55
GRH;19641130;2
GRH;19641201;0
GRH;19641202;0
GRH;19641203;21
GRH;19641204;27
GRH;19641205;22
GRH;19641206;18
GRH;19641207;0
GRH;19641208;0
GRH;19641209;0
GRH;19641210;0
GRH;19641211;0
GRH;19641212;0
GRH;19641213;0
GRH;19641214;0
GRH;19641215;0
GRH;19641216;0
GRH;19641217;0
GRH;19641218;0
GRH;19641219;4
GRH;19641220;0
GRH;19641221;0
GRH;19641222;0
GRH;19641223;0
GRH;19641224;0
GRH;19641225;8
GRH;19641226;23
GRH;19641227;0
GRH;19641228;3
GRH;19641229;5
GRH;19641230;0
GRH;19641231;0
GRH;19650101;2
GRH;19650102;17
GRH;19650103;9
GRH;19650104;7
GRH;19650105;0
GRH;19650106;0
GRH;19650107;9
GRH;19650108;5
GRH;19650109;19
GRH;19650110;2
GRH;19650111;0
GRH;19650112;1
GRH;19650113;0
GRH;19650114;8
GRH;19650115;5
GRH;19650116;8
GRH;19650117;23
GRH;19650118;35
GRH;19650119;9
GRH;19650120;0
GRH;19650121;2
GRH;19650122;8
GRH;19650123;14
GRH;19650124;0
GRH;19650125;3
GRH;19650126;7
GRH;19650127;1
GRH;19650128;4
GRH;19650129;0
GRH;19650130;0
GRH;19650131;6
GRH;19650201;24
GRH;19650202;0
GRH;19650203;0
GRH;19650204;1
GRH;19650205;32
GRH;19650206;8
GRH;19650207;7
GRH;19650208;23
GRH;19650209;2
GRH;19650210;5
GRH;19650211;0
GRH;19650212;0
GRH;19650213;24
GRH;19650214;45
GRH;19650215;46
GRH;19650216;30
GRH;19650217;9
GRH;19650218;0
GRH;19650219;0
GRH;19650220;0
GRH;19650221;0
GRH;19650222;0
GRH;19650223;0
GRH;19650224;0
GRH;19650225;0
GRH;19650226;2
GRH;19650227;2
GRH;19650228;1
GRH;19650301;2
GRH;19650302;40
GRH;19650303;9
GRH;19650304;0
GRH;19650305;6
GRH;19650306;18
GRH;19650307;0
GRH;19650308;0
GRH;19650309;0
GRH;19650310;0
GRH;19650311;0
GRH;19650312;0
GRH;19650313;0
GRH;19650314;0
GRH;19650315;0
GRH;19650316;6
GRH;19650317;0
GRH;19650318;6
GRH;19650319;5
GRH;19650320;6
GRH;19650321;14
GRH;19650322;2
GRH;19650323;8
GRH;19650324;32
GRH;19650325;20
GRH;19650326;33
GRH;19650327;4
GRH;19650328;0
GRH;19650329;0
GRH;19650330;0
GRH;19650331;0
GRH;19650401;0
GRH;19650402;0
GRH;19650403;0
GRH;19650404;0
GRH;19650405;0
GRH;19650406;4
GRH;19650407;1
GRH;19650408;7
GRH;19650409;8
GRH;19650410;0
GRH;19650411;13
GRH;19650412;7
GRH;19650413;12
GRH;19650414;2
GRH;19650415;16
GRH;19650416;25
GRH;19650417;12
GRH;19650418;16
GRH;19650419;20
GRH;19650420;36
GRH;19650421;28
GRH;19650422;2
GRH;19650423;9
GRH;19650424;0
GRH;19650425;8
GRH;19650426;15
GRH;19650427;8
GRH;19650428;15
GRH;19650429;2
GRH;19650430;0
GRH;19650501;0
GRH;19650502;0
GRH;19650503;0
GRH;19650504;15
GRH;19650505;30
GRH;19650506;8
GRH;19650507;0
GRH;19650508;0
GRH;19650509;0
GRH;19650510;1
GRH;19650511;0
GRH;19650512;0
GRH;19650513;0
GRH;19650514;0
GRH;19650515;0
GRH;19650516;0
GRH;19650517;0
GRH;19650518;1
GRH;19650519;15
GRH;19650520;0
GRH;19650521;0
GRH;19650522;0
GRH;19650523;0
GRH;19650524;0
GRH;19650525;0
GRH;19650526;0
GRH;19650527;10
GRH;19650528;3
GRH;19650529;0
GRH;19650530;0
GRH;19650531;9
GRH;19650601;0
GRH;19650602;0
GRH;19650603;0
GRH;19650604;0
GRH;19650605;0
GRH;19650606;0
GRH;19650607;0
GRH;19650608;8
GRH;19650609;16
GRH;19650610;12
GRH;19650611;0
GRH;19650612;0
GRH;19650613;0
GRH;19650614;0
GRH;19650615;0
GRH;19650616;0
GRH;19650617;0
GRH;19650618;0
GRH;19650619;0
GRH;19650620;0
GRH;19650621;0
GRH;19650622;0
GRH;19650623;0
GRH;19650624;0
GRH;19650625;0
GRH;19650626;0
GRH;19650627;0
GRH;19650628;0
GRH;19650629;0
GRH;19650630;0
GRH;19650701;0
GRH;19650702;0
GRH;19650703;0
GRH;19650704;0
GRH;19650705;0
GRH;19650706;0
GRH;19650707;0
GRH;19650708;4
GRH;19650709;0
GRH;19650710;0
GRH;19650711;0
GRH;19650712;0
GRH;19650713;0
GRH;19650714;0
GRH;19650715;0
GRH;19650716;0
GRH;19650717;0
GRH;19650718;0
GRH;19650719;0
GRH;19650720;0
GRH;19650721;0
GRH;19650722;0
GRH;19650723;0
GRH;19650724;0
GRH;19650725;0
GRH;19650726;0
GRH;19650727;0
GRH;19650728;0
GRH;19650729;0
GRH;19650730;0
GRH;19650731;0
GRH;19650801;0
GRH;19650802;0
GRH;19650803;0
GRH;19650804;0
GRH;19650805;0
GRH;19650806;0
GRH;19650807;0
