 

stn;time;tre200d0
SLFDA3;19990727;10.9
SLFDA3;19990728;7.9
SLFDA3;19990729;7.7
SLFDA3;19990730;7.8
SLFDA3;19990731;7.7
SLFDA3;19990801;7.2
SLFDA3;19990802;7.5
SLFDA3;19990803;8.1
SLFDA3;19990804;10.1
SLFDA3;19990805;10.5
SLFDA3;19990806;11.8
SLFDA3;19990807;9.9
SLFDA3;19990808;10.4
SLFDA3;19990809;12.1
SLFDA3;19990810;7.3
SLFDA3;19990811;4.5
SLFDA3;19990812;4.3
SLFDA3;19990813;2.5
SLFDA3;19990814;6.0
SLFDA3;19990815;8.2
SLFDA3;19990816;6.7
SLFDA3;19990817;5.2
SLFDA3;19990818;7.7
SLFDA3;19990819;8.9
SLFDA3;19990820;5.7
SLFDA3;19990821;5.0
SLFDA3;19990822;6.8
SLFDA3;19990823;8.1
SLFDA3;19990824;8.5
SLFDA3;19990825;13.5
SLFDA3;19990826;11.4
SLFDA3;19990827;7.3
SLFDA3;19990828;7.4
SLFDA3;19990829;5.2
SLFDA3;19990830;4.7
