 

stn;time;rre002mx
TGARE;201509;8.6
TGARE;201510;11.0
TGARE;201511;45.8
TGARE;201512;3.2
TGARE;201601;37.0
TGARE;201602;-
TGARE;201603;11.2
TGARE;201604;14.8
TGARE;201605;35.0
TGARE;201606;24.4
TGARE;201607;48.4
TGARE;201608;47.2
TGARE;201609;12.6
TGARE;201610;26.2
TGARE;201611;35.4
TGARE;201612;0.6
TGARE;201701;10.4
TGARE;201702;17.4
TGARE;201703;20.2
TGARE;201704;42.6
TGARE;201705;19.8
TGARE;201706;27.6
TGARE;201707;49.8
TGARE;201708;45.8
TGARE;201709;49.8
TGARE;201710;11.8
TGARE;201711;26.6
TGARE;201712;31.2
TGARE;201801;29.0
TGARE;201802;17.4
TGARE;201803;9.4
TGARE;201804;2.0
TGARE;201805;35.8
TGARE;201806;41.6
TGARE;201807;10.4
TGARE;201808;12.6
TGARE;201809;24.2
TGARE;201810;29.2
TGARE;201811;4.0
TGARE;201812;25.4
