 

stn;time;tre200dx
MMSAA;20141224;2.3
MMSAA;20141225;4.9
MMSAA;20141226;-0.5
MMSAA;20141227;-0.3
MMSAA;20141228;-3.1
MMSAA;20141229;-7.2
MMSAA;20141230;-3.1
MMSAA;20141231;-3.2
MMSAA;20150101;-3.8
MMSAA;20150102;0.8
MMSAA;20150103;4.3
MMSAA;20150104;5.6
MMSAA;20150105;-4.6
MMSAA;20150106;-4.4
MMSAA;20150107;-4.0
MMSAA;20150108;3.2
MMSAA;20150109;3.5
MMSAA;20150110;6.2
MMSAA;20150111;6.1
MMSAA;20150112;1.3
MMSAA;20150113;10.7
MMSAA;20150114;6.9
MMSAA;20150115;-
MMSAA;20150116;4.4
MMSAA;20150117;0.1
MMSAA;20150118;-2.7
MMSAA;20150119;-0.3
MMSAA;20150120;1.1
MMSAA;20150121;-2.6
MMSAA;20150122;-2.2
MMSAA;20150123;-1.7
MMSAA;20150124;-1.2
MMSAA;20150125;-2.2
MMSAA;20150126;-3.1
MMSAA;20150127;-0.6
MMSAA;20150128;-1.5
MMSAA;20150129;0.2
MMSAA;20150130;-0.1
MMSAA;20150131;-2.2
MMSAA;20150201;-2.5
MMSAA;20150202;-2.1
MMSAA;20150203;-4.3
MMSAA;20150204;-3.5
MMSAA;20150205;-4.4
MMSAA;20150206;-3.3
MMSAA;20150207;-2.6
MMSAA;20150208;2.9
MMSAA;20150209;3.4
MMSAA;20150210;2.3
MMSAA;20150211;5.1
MMSAA;20150212;4.9
MMSAA;20150213;5.6
MMSAA;20150214;6.6
MMSAA;20150215;5.6
MMSAA;20150216;4.9
MMSAA;20150217;5.2
MMSAA;20150218;0.4
MMSAA;20150219;6.0
MMSAA;20150220;5.1
MMSAA;20150221;2.4
MMSAA;20150222;1.3
MMSAA;20150223;1.3
MMSAA;20150224;0.8
MMSAA;20150225;2.9
MMSAA;20150226;3.0
MMSAA;20150227;1.6
MMSAA;20150228;1.2
MMSAA;20150301;3.9
MMSAA;20150302;5.0
MMSAA;20150303;5.8
MMSAA;20150304;2.1
MMSAA;20150305;1.1
MMSAA;20150306;5.6
MMSAA;20150307;8.9
MMSAA;20150308;8.7
MMSAA;20150309;11.0
MMSAA;20150310;9.5
MMSAA;20150311;10.4
MMSAA;20150312;8.2
MMSAA;20150313;8.3
MMSAA;20150314;7.0
MMSAA;20150315;6.4
MMSAA;20150316;9.3
MMSAA;20150317;14.2
MMSAA;20150318;12.9
MMSAA;20150319;11.8
MMSAA;20150320;10.4
MMSAA;20150321;6.5
