 

stn;time;rsd300m0
MMLOP;201702;0
MMLOP;201703;0
MMLOP;201704;2
MMLOP;201705;0
MMLOP;201706;7
MMLOP;201707;1
MMLOP;201708;3
MMLOP;201709;1
MMLOP;201710;0
MMLOP;201711;1
MMLOP;201712;2
MMLOP;201801;0
MMLOP;201802;0
MMLOP;201803;-
MMLOP;201804;2
MMLOP;201805;0
MMLOP;201806;0
MMLOP;201807;0
MMLOP;201808;2
MMLOP;201809;0
MMLOP;201810;3
MMLOP;201811;0
MMLOP;201812;0
MMLOP;201901;0
MMLOP;201902;1
MMLOP;201903;0
MMLOP;201904;3
MMLOP;201905;0
MMLOP;201906;1
MMLOP;201907;1
MMLOP;201908;4
MMLOP;201909;1
MMLOP;201910;4
MMLOP;201911;3
MMLOP;201912;2
MMLOP;202001;0
MMLOP;202002;0
MMLOP;202003;1
MMLOP;202004;0
MMLOP;202005;3
MMLOP;202006;2
MMLOP;202007;0
MMLOP;202008;1
MMLOP;202009;2
MMLOP;202010;3
MMLOP;202011;0
MMLOP;202012;1
MMLOP;202101;0
MMLOP;202102;1
MMLOP;202103;0
MMLOP;202104;0
MMLOP;202105;3
