 

stn;time;rre150mx
SAF;199411;101.6
SAF;199412;22.0
SAF;199501;20.8
SAF;199502;16.9
SAF;199503;15.0
SAF;199504;78.5
SAF;199505;61.6
SAF;199506;34.3
SAF;199507;11.4
SAF;199508;9.4
SAF;199509;36.4
SAF;199510;1.2
SAF;199511;11.2
SAF;199512;10.8
SAF;199601;12.3
SAF;199602;14.5
SAF;199603;28.8
SAF;199604;3.5
SAF;199605;50.5
SAF;199606;8.7
SAF;199607;30.9
SAF;199608;14.5
SAF;199609;19.2
SAF;199610;71.0
SAF;199611;80.8
SAF;199612;16.7
SAF;199701;16.8
SAF;199702;19.9
SAF;199703;4.3
SAF;199704;10.8
SAF;199705;22.5
SAF;199706;45.1
SAF;199707;15.4
SAF;199708;33.8
SAF;199709;25.0
SAF;199710;17.9
SAF;199711;53.0
SAF;199712;28.7
SAF;199801;12.8
SAF;199802;18.5
SAF;199803;9.3
SAF;199804;23.9
SAF;199805;50.0
SAF;199806;33.0
SAF;199807;10.4
SAF;199808;17.2
SAF;199809;21.0
SAF;199810;22.3
SAF;199811;7.5
SAF;199812;4.3
SAF;199901;14.4
SAF;199902;19.7
SAF;199903;34.9
SAF;199904;29.6
SAF;199905;29.6
SAF;199906;22.4
SAF;199907;20.9
SAF;199908;31.5
SAF;199909;63.9
SAF;199910;17.7
SAF;199911;16.5
SAF;199912;16.4
SAF;200001;7.2
SAF;200002;9.9
SAF;200003;10.8
SAF;200004;57.5
SAF;200005;14.3
SAF;200006;36.1
SAF;200007;11.6
SAF;200008;18.6
SAF;200009;90.9
SAF;200010;140.6
SAF;200011;47.3
SAF;200012;6.5
SAF;200101;9.0
SAF;200102;33.8
SAF;200103;31.0
SAF;200104;19.1
SAF;200105;31.5
SAF;200106;21.1
SAF;200107;44.6
SAF;200108;9.0
SAF;200109;20.4
SAF;200110;24.5
SAF;200111;5.8
SAF;200112;33.4
SAF;200201;8.3
SAF;200202;21.6
SAF;200203;21.9
SAF;200204;8.7
SAF;200205;75.4
SAF;200206;60.0
SAF;200207;24.8
SAF;200208;61.0
SAF;200209;13.6
SAF;200210;7.4
SAF;200211;65.6
SAF;200212;14.5
SAF;200301;15.0
SAF;200302;22.4
SAF;200303;2.7
SAF;200304;4.0
SAF;200305;18.2
SAF;200306;17.1
SAF;200307;12.4
SAF;200308;5.8
SAF;200309;24.8
SAF;200310;47.0
SAF;200311;25.3
SAF;200312;15.8
SAF;200401;41.3
SAF;200402;4.4
SAF;200403;9.0
SAF;200404;15.0
SAF;200405;39.2
SAF;200406;19.5
SAF;200407;17.2
SAF;200408;19.5
SAF;200409;9.0
SAF;200410;53.5
SAF;200411;87.7
SAF;200412;18.2
SAF;200501;15.5
SAF;200502;2.6
SAF;200503;11.0
SAF;200504;27.8
SAF;200505;17.5
SAF;200506;13.3
SAF;200507;14.1
SAF;200508;59.5
SAF;200509;31.2
SAF;200510;35.0
SAF;200511;10.0
SAF;200512;19.3
SAF;200601;8.1
SAF;200602;26.0
SAF;200603;22.0
SAF;200604;15.7
SAF;200605;33.2
SAF;200606;10.3
SAF;200607;14.8
SAF;200608;25.6
SAF;200609;48.4
SAF;200610;7.2
SAF;200611;5.8
SAF;200612;29.1
SAF;200701;17.6
SAF;200702;12.9
SAF;200703;38.8
SAF;200704;17.0
SAF;200705;59.0
SAF;200706;44.0
SAF;200707;18.4
SAF;200708;52.7
SAF;200709;9.5
SAF;200710;8.0
SAF;200711;7.7
SAF;200712;16.4
SAF;200801;42.2
SAF;200802;5.0
SAF;200803;27.5
SAF;200804;11.4
SAF;200805;58.1
SAF;200806;27.8
SAF;200807;19.0
SAF;200808;8.1
SAF;200809;22.4
SAF;200810;43.6
SAF;200811;89.5
SAF;200812;18.2
SAF;200901;17.0
SAF;200902;14.0
SAF;200903;38.5
SAF;200904;119.0
SAF;200905;7.3
SAF;200906;12.0
SAF;200907;11.4
SAF;200908;13.6
SAF;200909;26.6
SAF;200910;18.2
SAF;200911;53.7
SAF;200912;18.5
SAF;201001;6.3
SAF;201002;6.0
SAF;201003;25.5
SAF;201004;13.0
SAF;201005;48.2
SAF;201006;12.0
SAF;201007;7.6
SAF;201008;57.5
SAF;201009;9.1
SAF;201010;63.6
SAF;201011;29.0
SAF;201012;18.0
SAF;201101;2.5
SAF;201102;7.2
SAF;201103;12.4
SAF;201104;2.2
SAF;201105;36.2
SAF;201106;20.2
SAF;201107;30.0
SAF;201108;13.5
SAF;201109;13.6
SAF;201110;10.5
SAF;201111;57.5
SAF;201112;53.0
SAF;201201;26.1
SAF;201202;1.8
SAF;201203;14.3
SAF;201204;33.4
SAF;201205;17.5
SAF;201206;15.9
SAF;201207;52.7
SAF;201208;16.2
SAF;201209;26.3
SAF;201210;21.8
SAF;201211;41.9
SAF;201212;32.7
SAF;201301;13.0
SAF;201302;46.0
SAF;201303;2.4
SAF;201304;96.9
SAF;201305;51.1
SAF;201306;35.5
SAF;201307;37.9
SAF;201308;28.5
SAF;201309;16.0
SAF;201310;25.5
SAF;201311;21.8
SAF;201312;30.5
SAF;201401;7.8
SAF;201402;36.0
SAF;201403;27.0
SAF;201404;35.3
SAF;201405;49.5
SAF;201406;8.6
SAF;201407;55.6
SAF;201408;26.9
SAF;201409;9.8
SAF;201410;11.9
SAF;201411;100.6
SAF;201412;17.0
SAF;201501;8.0
SAF;201502;12.4
SAF;201503;21.6
SAF;201504;7.8
SAF;201505;45.5
SAF;201506;27.7
SAF;201507;5.4
SAF;201508;65.6
SAF;201509;55.0
SAF;201510;28.1
SAF;201511;39.6
SAF;201512;0.8
SAF;201601;25.6
SAF;201602;21.4
SAF;201603;8.1
SAF;201604;36.3
SAF;201605;28.1
