 

stn;time;rre003mx
HAU;197504;33.2
HAU;197505;55.5
HAU;197506;67.3
HAU;197507;49.4
HAU;197508;111.2
HAU;197509;38.7
HAU;197510;67.2
HAU;197511;59.0
HAU;197512;18.1
HAU;197601;17.4
HAU;197602;25.9
HAU;197603;8.1
HAU;197604;27.4
HAU;197605;34.3
HAU;197606;52.8
HAU;197607;107.8
HAU;197608;25.3
HAU;197609;43.6
HAU;197610;24.5
HAU;197611;30.4
HAU;197612;62.4
HAU;197701;21.1
HAU;197702;48.3
HAU;197703;23.4
HAU;197704;38.3
HAU;197705;28.6
HAU;197706;48.8
HAU;197707;58.9
HAU;197708;35.5
HAU;197709;15.2
HAU;197710;20.7
HAU;197711;33.0
HAU;197712;28.2
HAU;197801;18.1
HAU;197802;36.1
HAU;197803;29.3
HAU;197804;24.3
HAU;197805;111.2
HAU;197806;40.3
HAU;197807;47.0
HAU;197808;129.5
HAU;197809;31.4
HAU;197810;37.9
HAU;197811;17.2
HAU;197812;29.5
HAU;197901;48.9
HAU;197902;30.3
HAU;197903;35.2
HAU;197904;43.2
HAU;197905;34.5
HAU;197906;59.3
HAU;197907;58.4
HAU;197908;37.4
HAU;197909;60.0
HAU;197910;41.3
HAU;197911;47.6
HAU;197912;36.7
HAU;198001;78.9
HAU;198002;37.4
HAU;198003;18.3
HAU;198004;29.2
HAU;198005;39.7
HAU;198006;54.2
HAU;198007;37.1
HAU;198008;21.6
HAU;198009;16.7
HAU;198010;67.1
HAU;198011;17.0
HAU;198012;22.0
HAU;198101;25.5
HAU;198102;17.1
HAU;198103;33.2
HAU;198104;24.6
HAU;198105;57.9
HAU;198106;19.8
HAU;198107;76.8
HAU;198108;64.1
HAU;198109;112.9
HAU;198110;44.6
HAU;198111;30.4
HAU;198112;54.0
HAU;198201;52.6
HAU;198202;17.0
HAU;198203;17.7
HAU;198204;21.7
HAU;198205;23.5
HAU;198206;51.6
HAU;198207;105.4
HAU;198208;74.1
HAU;198209;31.8
HAU;198210;35.9
HAU;198211;23.3
HAU;198212;34.8
HAU;198301;21.5
HAU;198302;28.6
HAU;198303;23.3
HAU;198304;52.0
HAU;198305;78.0
HAU;198306;43.9
HAU;198307;26.0
HAU;198308;35.6
HAU;198309;59.4
HAU;198310;23.2
HAU;198311;47.1
HAU;198312;13.8
HAU;198401;21.5
HAU;198402;15.6
HAU;198403;11.4
HAU;198404;31.7
HAU;198405;32.6
HAU;198406;66.4
HAU;198407;33.3
HAU;198408;105.2
HAU;198409;60.2
HAU;198410;34.7
HAU;198411;34.9
HAU;198412;52.9
HAU;198501;47.7
HAU;198502;21.5
HAU;198503;26.6
HAU;198504;34.7
HAU;198505;86.8
HAU;198506;32.9
HAU;198507;18.8
HAU;198508;58.5
HAU;198509;33.2
HAU;198510;2.9
HAU;198511;39.6
HAU;198512;26.8
HAU;198601;31.1
HAU;198602;30.3
HAU;198603;29.8
HAU;198604;69.2
HAU;198605;89.5
HAU;198606;82.9
HAU;198607;46.9
HAU;198608;42.2
HAU;198609;31.5
HAU;198610;38.9
HAU;198611;27.6
HAU;198612;34.4
HAU;198701;24.7
HAU;198702;52.6
HAU;198703;52.5
HAU;198704;43.8
HAU;198705;57.2
HAU;198706;71.6
HAU;198707;65.4
HAU;198708;63.7
HAU;198709;82.7
HAU;198710;13.8
HAU;198711;25.5
HAU;198712;30.9
HAU;198801;14.7
HAU;198802;27.0
HAU;198803;45.7
HAU;198804;44.7
HAU;198805;34.2
HAU;198806;112.7
HAU;198807;31.1
HAU;198808;33.5
HAU;198809;39.0
HAU;198810;39.1
HAU;198811;30.2
