 

stn;time;tre200dn
STI;19590101;-0.9
STI;19590102;-4.0
STI;19590103;-2.8
STI;19590104;-5.3
STI;19590105;-8.4
STI;19590106;-8.4
STI;19590107;1.0
STI;19590108;-3.2
STI;19590109;-5.2
STI;19590110;-5.2
STI;19590111;-8.2
STI;19590112;-9.9
STI;19590113;-7.8
STI;19590114;-8.0
STI;19590115;-4.7
STI;19590116;-6.8
STI;19590117;-12.5
STI;19590118;-14.7
STI;19590119;-11.6
STI;19590120;-1.1
STI;19590121;0.0
STI;19590122;-0.8
STI;19590123;1.5
STI;19590124;-5.4
STI;19590125;-7.2
STI;19590126;-9.5
STI;19590127;-12.1
STI;19590128;-10.9
STI;19590129;-11.2
STI;19590130;-9.7
STI;19590131;-9.4
STI;19590201;-6.6
STI;19590202;-8.2
STI;19590203;-9.7
STI;19590204;-7.2
STI;19590205;-7.7
STI;19590206;-6.4
STI;19590207;-3.8
STI;19590208;-3.5
STI;19590209;-3.5
STI;19590210;-2.6
STI;19590211;-4.2
STI;19590212;-7.6
STI;19590213;-8.6
STI;19590214;-9.2
STI;19590215;-7.6
STI;19590216;-8.3
STI;19590217;-6.6
STI;19590218;-6.6
STI;19590219;-5.0
STI;19590220;-3.0
STI;19590221;0.3
STI;19590222;-1.7
STI;19590223;-1.6
STI;19590224;-2.9
STI;19590225;-2.9
STI;19590226;-1.6
STI;19590227;-0.6
STI;19590228;-0.6
STI;19590301;1.4
STI;19590302;0.4
STI;19590303;2.0
STI;19590304;4.2
STI;19590305;2.0
STI;19590306;3.7
STI;19590307;2.5
STI;19590308;0.4
STI;19590309;-1.8
STI;19590310;-0.9
STI;19590311;0.5
STI;19590312;1.4
STI;19590313;0.0
STI;19590314;-0.3
STI;19590315;-1.9
STI;19590316;-1.5
STI;19590317;-1.4
STI;19590318;-4.2
STI;19590319;-3.4
STI;19590320;1.4
STI;19590321;1.5
STI;19590322;0.1
STI;19590323;0.1
STI;19590324;2.2
STI;19590325;2.0
STI;19590326;1.4
STI;19590327;0.0
STI;19590328;0.4
STI;19590329;2.2
STI;19590330;1.1
STI;19590331;-0.2
STI;19590401;-1.2
STI;19590402;-1.3
STI;19590403;0.6
STI;19590404;2.8
STI;19590405;5.3
STI;19590406;5.0
STI;19590407;0.7
STI;19590408;-0.5
STI;19590409;1.5
STI;19590410;-0.4
STI;19590411;-0.7
STI;19590412;0.0
STI;19590413;4.6
STI;19590414;4.9
STI;19590415;5.7
STI;19590416;4.7
STI;19590417;4.0
STI;19590418;2.7
STI;19590419;1.7
STI;19590420;-0.5
STI;19590421;-1.3
STI;19590422;-1.5
STI;19590423;-6.5
STI;19590424;-0.6
STI;19590425;1.9
STI;19590426;5.6
STI;19590427;5.0
STI;19590428;3.4
STI;19590429;3.4
STI;19590430;5.2
STI;19590501;1.9
STI;19590502;1.6
STI;19590503;0.1
STI;19590504;0.2
STI;19590505;0.9
STI;19590506;5.5
STI;19590507;4.3
STI;19590508;8.4
STI;19590509;7.6
STI;19590510;7.5
STI;19590511;8.2
STI;19590512;6.4
STI;19590513;6.3
STI;19590514;2.1
STI;19590515;3.0
STI;19590516;4.2
