 

stn;time;rsd100m0
SOMET;200201;0
SOMET;200202;2
SOMET;200203;1
SOMET;200204;1
SOMET;200205;6
SOMET;200206;3
SOMET;200207;4
SOMET;200208;4
SOMET;200209;6
SOMET;200210;3
SOMET;200211;5
SOMET;200212;1
SOMET;200301;1
SOMET;200302;1
SOMET;200303;0
SOMET;200304;1
SOMET;200305;2
SOMET;200306;0
SOMET;200307;4
SOMET;200308;1
SOMET;200309;1
SOMET;200310;4
SOMET;200311;2
SOMET;200312;1
SOMET;200401;3
SOMET;200402;1
SOMET;200403;3
SOMET;200404;1
SOMET;200405;1
SOMET;200406;3
SOMET;200407;3
SOMET;200408;2
SOMET;200409;2
SOMET;200410;6
SOMET;200411;0
SOMET;200412;2
SOMET;200501;0
SOMET;200502;0
SOMET;200503;0
SOMET;200504;3
SOMET;200505;4
SOMET;200506;4
SOMET;200507;6
SOMET;200508;3
SOMET;200509;3
SOMET;200510;4
SOMET;200511;0
SOMET;200512;1
SOMET;200601;1
SOMET;200602;1
SOMET;200603;3
SOMET;200604;4
SOMET;200605;4
SOMET;200606;1
SOMET;200607;2
SOMET;200608;6
SOMET;200609;4
SOMET;200610;3
SOMET;200611;1
SOMET;200612;1
SOMET;200701;1
SOMET;200702;0
SOMET;200703;1
SOMET;200704;0
SOMET;200705;5
SOMET;200706;3
SOMET;200707;5
SOMET;200708;5
SOMET;200709;1
SOMET;200710;0
SOMET;200711;1
SOMET;200712;2
SOMET;200801;1
SOMET;200802;0
SOMET;200803;2
SOMET;200804;4
SOMET;200805;2
SOMET;200806;4
SOMET;200807;4
SOMET;200808;3
SOMET;200809;3
SOMET;200810;5
SOMET;200811;0
SOMET;200812;3
SOMET;200901;0
SOMET;200902;1
SOMET;200903;1
SOMET;200904;0
SOMET;200905;3
SOMET;200906;2
SOMET;200907;4
SOMET;200908;3
SOMET;200909;0
SOMET;200910;1
SOMET;200911;1
SOMET;200912;6
SOMET;201001;0
SOMET;201002;1
SOMET;201003;0
SOMET;201004;0
SOMET;201005;5
SOMET;201006;1
SOMET;201007;1
SOMET;201008;3
SOMET;201009;1
SOMET;201010;0
SOMET;201011;2
SOMET;201012;4
SOMET;201101;0
SOMET;201102;1
SOMET;201103;1
SOMET;201104;1
SOMET;201105;1
SOMET;201106;3
SOMET;201107;4
SOMET;201108;0
SOMET;201109;1
SOMET;201110;2
SOMET;201111;0
SOMET;201112;2
SOMET;201201;2
SOMET;201202;0
SOMET;201203;0
SOMET;201204;4
SOMET;201205;2
SOMET;201206;2
SOMET;201207;3
SOMET;201208;5
SOMET;201209;2
SOMET;201210;4
SOMET;201211;5
SOMET;201212;2
SOMET;201301;0
SOMET;201302;1
SOMET;201303;0
SOMET;201304;4
SOMET;201305;2
SOMET;201306;3
SOMET;201307;4
SOMET;201308;4
SOMET;201309;2
SOMET;201310;2
