 

stn;time;hns000d0
CHX;19781101;0
CHX;19781102;0
CHX;19781103;0
CHX;19781104;0
CHX;19781105;0
CHX;19781106;0
CHX;19781107;0
CHX;19781108;0
CHX;19781109;0
CHX;19781110;0
CHX;19781111;0
CHX;19781112;0
CHX;19781113;0
CHX;19781114;0
CHX;19781115;0
CHX;19781116;0
CHX;19781117;0
CHX;19781118;0
CHX;19781119;0
CHX;19781120;0
CHX;19781121;0
CHX;19781122;0
CHX;19781123;0
CHX;19781124;0
CHX;19781125;-
CHX;19781126;0
CHX;19781127;2
CHX;19781128;0
CHX;19781129;0
CHX;19781130;0
CHX;19781201;0
CHX;19781202;0
CHX;19781203;0
CHX;19781204;4
CHX;19781205;0
CHX;19781206;0
CHX;19781207;0
CHX;19781208;-
CHX;19781209;0
CHX;19781210;0
CHX;19781211;-
CHX;19781212;-
CHX;19781213;-
CHX;19781214;-
CHX;19781215;-
CHX;19781216;-
CHX;19781217;0
CHX;19781218;0
CHX;19781219;0
CHX;19781220;0
CHX;19781221;0
CHX;19781222;0
CHX;19781223;-
CHX;19781224;-
CHX;19781225;-
CHX;19781226;-
CHX;19781227;-
CHX;19781228;-
CHX;19781229;-
CHX;19781230;-
CHX;19781231;-
CHX;19790101;0
CHX;19790102;12
CHX;19790103;0
CHX;19790104;28
CHX;19790105;0
CHX;19790106;0
CHX;19790107;0
CHX;19790108;-
CHX;19790109;-
CHX;19790110;10
CHX;19790111;10
CHX;19790112;5
CHX;19790113;0
CHX;19790114;0
CHX;19790115;0
CHX;19790116;0
CHX;19790117;0
CHX;19790118;0
CHX;19790119;0
CHX;19790120;-
CHX;19790121;0
CHX;19790122;-
CHX;19790123;-
CHX;19790124;0
CHX;19790125;0
CHX;19790126;2
CHX;19790127;-
CHX;19790128;-
CHX;19790129;-
CHX;19790130;10
CHX;19790131;0
CHX;19790201;-
CHX;19790202;-
CHX;19790203;0
CHX;19790204;-
CHX;19790205;-
CHX;19790206;-
CHX;19790207;-
CHX;19790208;-
CHX;19790209;-
CHX;19790210;-
CHX;19790211;-
CHX;19790212;-
CHX;19790213;-
CHX;19790214;0
CHX;19790215;0
CHX;19790216;0
CHX;19790217;0
CHX;19790218;0
CHX;19790219;0
CHX;19790220;0
CHX;19790221;0
CHX;19790222;0
CHX;19790223;0
CHX;19790224;0
CHX;19790225;0
CHX;19790226;0
CHX;19790227;0
CHX;19790228;0
CHX;19790301;0
CHX;19790302;0
CHX;19790303;0
CHX;19790304;-
CHX;19790305;0
CHX;19790306;-
CHX;19790307;0
CHX;19790308;0
CHX;19790309;-
CHX;19790310;-
CHX;19790311;-
CHX;19790312;-
CHX;19790313;0
CHX;19790314;-
CHX;19790315;-
CHX;19790316;-
CHX;19790317;-
CHX;19790318;-
CHX;19790319;-
CHX;19790320;-
CHX;19790321;-
CHX;19790322;-
CHX;19790323;-
CHX;19790324;0
CHX;19790325;-
CHX;19790326;-
CHX;19790327;-
CHX;19790328;-
CHX;19790329;-
CHX;19790330;0
CHX;19790331;0
CHX;19790401;-
CHX;19790402;-
CHX;19790403;-
CHX;19790404;-
CHX;19790405;-
CHX;19790406;-
CHX;19790407;0
CHX;19790408;0
CHX;19790409;0
CHX;19790410;-
CHX;19790411;-
CHX;19790412;0
CHX;19790413;0
CHX;19790414;0
CHX;19790415;0
CHX;19790416;-
CHX;19790417;0
CHX;19790418;0
CHX;19790419;0
CHX;19790420;0
CHX;19790421;0
CHX;19790422;-
CHX;19790423;-
CHX;19790424;-
CHX;19790425;-
CHX;19790426;-
CHX;19790427;-
CHX;19790428;-
CHX;19790429;0
CHX;19790430;-
CHX;19790501;-
CHX;19790502;-
CHX;19790503;-
CHX;19790504;-
CHX;19790505;0
CHX;19790506;0
CHX;19790507;0
CHX;19790508;0
CHX;19790509;0
CHX;19790510;-
CHX;19790511;0
CHX;19790512;0
CHX;19790513;0
CHX;19790514;0
CHX;19790515;0
CHX;19790516;0
CHX;19790517;0
CHX;19790518;0
CHX;19790519;-
CHX;19790520;-
CHX;19790521;0
CHX;19790522;0
CHX;19790523;-
CHX;19790524;-
CHX;19790525;0
CHX;19790526;-
CHX;19790527;-
CHX;19790528;0
CHX;19790529;0
