 

stn;time;rti150yx
MUH;1961;19610609
MUH;1962;19620101
MUH;1963;19630607
MUH;1964;19640504
MUH;1965;19650610
MUH;1966;19660705
MUH;1967;19670715
MUH;1968;19680921
MUH;1969;19690826
MUH;1970;19700618
MUH;1971;19710606
MUH;1972;19721122
MUH;1973;19730623
MUH;1974;19740623
MUH;1975;19750811
MUH;1976;19760726
MUH;1977;19770708
MUH;1978;19780807
