 

stn;time;rre003mx
DLEBE;193101;31.3
DLEBE;193102;21.5
DLEBE;193103;19.8
DLEBE;193104;22.6
DLEBE;193105;39.5
DLEBE;193106;21.8
DLEBE;193107;23.1
DLEBE;193108;19.3
DLEBE;193109;55.6
DLEBE;193110;56.1
DLEBE;193111;15.0
DLEBE;193112;9.7
DLEBE;193201;19.1
DLEBE;193202;4.4
DLEBE;193203;22.6
DLEBE;193204;25.1
DLEBE;193205;29.5
DLEBE;193206;43.3
DLEBE;193207;64.7
DLEBE;193208;41.5
DLEBE;193209;18.7
DLEBE;193210;34.9
DLEBE;193211;25.0
DLEBE;193212;10.1
DLEBE;193301;19.5
DLEBE;193302;16.9
DLEBE;193303;12.6
DLEBE;193304;19.2
DLEBE;193305;56.4
DLEBE;193306;39.3
DLEBE;193307;40.5
DLEBE;193308;49.0
DLEBE;193309;22.8
DLEBE;193310;53.9
DLEBE;193311;15.0
DLEBE;193312;17.6
DLEBE;193401;13.1
DLEBE;193402;9.0
DLEBE;193403;10.6
DLEBE;193404;14.6
DLEBE;193405;26.4
DLEBE;193406;40.7
DLEBE;193407;91.2
DLEBE;193408;59.6
DLEBE;193409;26.8
DLEBE;193410;28.5
DLEBE;193411;7.2
DLEBE;193412;14.3
DLEBE;193501;17.0
DLEBE;193502;47.7
DLEBE;193503;22.0
DLEBE;193504;26.4
DLEBE;193505;30.2
DLEBE;193506;37.3
DLEBE;193507;59.7
DLEBE;193508;47.8
DLEBE;193509;31.4
DLEBE;193510;51.6
DLEBE;193511;16.3
DLEBE;193512;26.5
DLEBE;193601;86.2
DLEBE;193602;21.3
DLEBE;193603;14.0
DLEBE;193604;28.8
DLEBE;193605;68.3
DLEBE;193606;63.8
DLEBE;193607;46.2
DLEBE;193608;34.7
DLEBE;193609;55.0
DLEBE;193610;25.7
DLEBE;193611;29.2
DLEBE;193612;25.1
DLEBE;193701;26.9
DLEBE;193702;19.9
DLEBE;193703;17.1
DLEBE;193704;34.4
DLEBE;193705;20.0
DLEBE;193706;40.5
DLEBE;193707;38.4
DLEBE;193708;33.6
DLEBE;193709;68.3
DLEBE;193710;19.2
DLEBE;193711;20.1
DLEBE;193712;18.6
DLEBE;193801;22.5
DLEBE;193802;19.8
DLEBE;193803;23.2
DLEBE;193804;24.9
DLEBE;193805;29.3
DLEBE;193806;40.7
DLEBE;193807;60.8
DLEBE;193808;49.4
DLEBE;193809;52.5
DLEBE;193810;16.5
DLEBE;193811;16.7
DLEBE;193812;18.4
DLEBE;193901;22.7
DLEBE;193902;10.8
DLEBE;193903;55.3
DLEBE;193904;7.6
DLEBE;193905;51.7
DLEBE;193906;48.2
DLEBE;193907;40.1
DLEBE;193908;43.0
DLEBE;193909;28.0
DLEBE;193910;48.0
DLEBE;193911;47.3
DLEBE;193912;56.4
DLEBE;194001;20.4
DLEBE;194002;22.2
DLEBE;194003;31.6
DLEBE;194004;37.3
DLEBE;194005;227.4
DLEBE;194006;192.7
DLEBE;194007;32.8
DLEBE;194008;66.3
DLEBE;194009;107.9
DLEBE;194010;33.7
DLEBE;194011;28.7
DLEBE;194012;22.9
DLEBE;194101;41.4
DLEBE;194102;15.1
DLEBE;194103;41.6
DLEBE;194104;29.8
DLEBE;194105;34.9
DLEBE;194106;38.0
DLEBE;194107;94.4
DLEBE;194108;33.4
DLEBE;194109;31.9
DLEBE;194110;35.1
DLEBE;194111;28.5
DLEBE;194112;15.9
DLEBE;194201;32.4
DLEBE;194202;17.7
DLEBE;194203;30.5
DLEBE;194204;34.1
DLEBE;194205;38.8
DLEBE;194206;45.4
DLEBE;194207;36.7
DLEBE;194208;36.0
DLEBE;194209;18.4
DLEBE;194210;40.0
DLEBE;194211;25.0
DLEBE;194212;15.7
DLEBE;194301;16.6
DLEBE;194302;13.5
DLEBE;194303;36.5
DLEBE;194304;32.2
DLEBE;194305;36.1
DLEBE;194306;91.1
DLEBE;194307;45.7
DLEBE;194308;29.1
DLEBE;194309;56.5
DLEBE;194310;3.4
DLEBE;194311;29.5
DLEBE;194312;32.2
DLEBE;194401;55.1
DLEBE;194402;37.2
DLEBE;194403;21.5
DLEBE;194404;37.0
DLEBE;194405;35.6
DLEBE;194406;59.1
DLEBE;194407;75.7
DLEBE;194408;93.0
DLEBE;194409;63.8
DLEBE;194410;15.1
DLEBE;194411;91.8
DLEBE;194412;33.9
