 

stn;time;rre003mx
FLTRB;201310;53.7
FLTRB;201311;33.1
FLTRB;201312;21.4
FLTRB;201401;18.6
FLTRB;201402;10.7
FLTRB;201403;40.5
FLTRB;201404;27.6
FLTRB;201405;52.7
FLTRB;201406;52.5
FLTRB;201407;62.7
FLTRB;201408;36.9
FLTRB;201409;43.9
FLTRB;201410;39.6
FLTRB;201411;58.4
FLTRB;201412;23.3
FLTRB;201501;20.8
FLTRB;201502;12.2
FLTRB;201503;41.1
FLTRB;201504;27.9
FLTRB;201505;81.0
FLTRB;201506;52.0
FLTRB;201507;23.1
FLTRB;201508;49.0
FLTRB;201509;35.0
FLTRB;201510;41.6
FLTRB;201511;65.5
FLTRB;201512;14.0
FLTRB;201601;32.8
FLTRB;201602;32.0
FLTRB;201603;25.2
FLTRB;201604;69.6
FLTRB;201605;93.1
FLTRB;201606;92.8
FLTRB;201607;82.7
FLTRB;201608;93.4
FLTRB;201609;37.8
FLTRB;201610;27.1
FLTRB;201611;31.2
FLTRB;201612;3.3
FLTRB;201701;34.0
FLTRB;201702;37.3
FLTRB;201703;38.4
FLTRB;201704;50.5
FLTRB;201705;23.9
FLTRB;201706;53.2
FLTRB;201707;45.6
FLTRB;201708;95.8
FLTRB;201709;154.0
FLTRB;201710;38.7
FLTRB;201711;35.6
FLTRB;201712;46.2
FLTRB;201801;52.9
FLTRB;201802;30.9
FLTRB;201803;37.2
FLTRB;201804;30.6
FLTRB;201805;57.3
FLTRB;201806;31.6
FLTRB;201807;34.1
FLTRB;201808;59.0
FLTRB;201809;54.8
FLTRB;201810;76.5
FLTRB;201811;5.4
FLTRB;201812;46.8
FLTRB;201901;37.8
FLTRB;201902;35.0
FLTRB;201903;25.4
FLTRB;201904;43.5
FLTRB;201905;61.8
FLTRB;201906;54.2
FLTRB;201907;46.1
FLTRB;201908;90.5
FLTRB;201909;48.5
FLTRB;201910;41.3
FLTRB;201911;24.3
FLTRB;201912;21.1
FLTRB;202001;15.7
FLTRB;202002;31.0
FLTRB;202003;24.0
FLTRB;202004;27.3
FLTRB;202005;41.0
FLTRB;202006;77.2
FLTRB;202007;34.2
