 

stn;time;tre200dx
SLFFA2;19971018;13.8
SLFFA2;19971019;14.8
SLFFA2;19971020;11.9
SLFFA2;19971021;8.0
SLFFA2;19971022;10.8
SLFFA2;19971023;6.8
SLFFA2;19971024;5.2
SLFFA2;19971025;7.2
SLFFA2;19971026;7.8
SLFFA2;19971027;4.7
SLFFA2;19971028;1.9
SLFFA2;19971029;5.4
SLFFA2;19971030;6.3
SLFFA2;19971031;5.3
SLFFA2;19971101;6.9
SLFFA2;19971102;7.8
SLFFA2;19971103;9.4
SLFFA2;19971104;7.6
SLFFA2;19971105;7.5
SLFFA2;19971106;12.4
SLFFA2;19971107;8.5
SLFFA2;19971108;4.0
SLFFA2;19971109;3.6
SLFFA2;19971110;2.3
SLFFA2;19971111;4.1
SLFFA2;19971112;2.6
SLFFA2;19971113;2.0
SLFFA2;19971114;3.2
SLFFA2;19971115;8.2
SLFFA2;19971116;7.1
SLFFA2;19971117;9.0
SLFFA2;19971118;9.8
SLFFA2;19971119;7.3
SLFFA2;19971120;2.5
SLFFA2;19971121;5.6
SLFFA2;19971122;5.4
SLFFA2;19971123;5.0
SLFFA2;19971124;6.8
SLFFA2;19971125;8.8
SLFFA2;19971126;8.5
SLFFA2;19971127;8.4
SLFFA2;19971128;6.4
SLFFA2;19971129;0.7
SLFFA2;19971130;-2.1
SLFFA2;19971201;-1.7
SLFFA2;19971202;-0.5
SLFFA2;19971203;-7.3
SLFFA2;19971204;-4.4
SLFFA2;19971205;5.2
SLFFA2;19971206;1.5
SLFFA2;19971207;9.5
SLFFA2;19971208;4.7
SLFFA2;19971209;0.9
SLFFA2;19971210;3.0
SLFFA2;19971211;4.6
SLFFA2;19971212;-0.2
SLFFA2;19971213;-1.5
SLFFA2;19971214;-0.9
SLFFA2;19971215;-4.3
SLFFA2;19971216;-4.6
SLFFA2;19971217;3.0
SLFFA2;19971218;5.8
SLFFA2;19971219;6.3
SLFFA2;19971220;-0.7
SLFFA2;19971221;-1.1
SLFFA2;19971222;3.3
SLFFA2;19971223;0.7
SLFFA2;19971224;6.2
SLFFA2;19971225;8.6
SLFFA2;19971226;4.1
SLFFA2;19971227;-2.7
SLFFA2;19971228;-1.6
SLFFA2;19971229;1.9
SLFFA2;19971230;5.7
SLFFA2;19971231;6.0
SLFFA2;19980101;-
SLFFA2;19980102;-
SLFFA2;19980103;2.7
SLFFA2;19980104;3.6
SLFFA2;19980105;0.4
SLFFA2;19980106;-1.4
SLFFA2;19980107;1.9
SLFFA2;19980108;5.1
SLFFA2;19980109;9.4
SLFFA2;19980110;11.6
SLFFA2;19980111;14.4
SLFFA2;19980112;11.9
SLFFA2;19980113;8.2
SLFFA2;19980114;1.5
SLFFA2;19980115;2.4
SLFFA2;19980116;-0.2
SLFFA2;19980117;-1.0
SLFFA2;19980118;3.9
SLFFA2;19980119;-1.3
SLFFA2;19980120;-6.1
SLFFA2;19980121;-5.0
SLFFA2;19980122;-1.9
SLFFA2;19980123;2.4
SLFFA2;19980124;-
SLFFA2;19980125;1.3
SLFFA2;19980126;1.9
SLFFA2;19980127;4.0
SLFFA2;19980128;3.9
SLFFA2;19980129;2.9
SLFFA2;19980130;4.0
SLFFA2;19980131;1.3
SLFFA2;19980201;3.0
SLFFA2;19980202;1.7
SLFFA2;19980203;1.9
SLFFA2;19980204;7.3
SLFFA2;19980205;4.2
SLFFA2;19980206;6.5
SLFFA2;19980207;3.1
SLFFA2;19980208;3.2
SLFFA2;19980209;8.8
SLFFA2;19980210;9.7
SLFFA2;19980211;9.9
SLFFA2;19980212;11.1
SLFFA2;19980213;-
SLFFA2;19980214;12.1
SLFFA2;19980215;9.7
SLFFA2;19980216;9.8
SLFFA2;19980217;5.4
SLFFA2;19980218;11.7
SLFFA2;19980219;-
SLFFA2;19980220;12.4
SLFFA2;19980221;13.2
SLFFA2;19980222;2.4
SLFFA2;19980223;-1.4
SLFFA2;19980224;4.0
SLFFA2;19980225;4.7
SLFFA2;19980226;10.4
SLFFA2;19980227;9.8
SLFFA2;19980228;2.9
SLFFA2;19980301;-3.1
SLFFA2;19980302;1.6
SLFFA2;19980303;6.6
SLFFA2;19980304;8.9
SLFFA2;19980305;3.4
SLFFA2;19980306;4.7
SLFFA2;19980307;4.4
SLFFA2;19980308;-2.4
SLFFA2;19980309;-4.4
SLFFA2;19980310;-2.3
SLFFA2;19980311;-1.6
SLFFA2;19980312;-0.1
SLFFA2;19980313;-0.7
SLFFA2;19980314;1.2
SLFFA2;19980315;1.1
SLFFA2;19980316;4.3
SLFFA2;19980317;9.0
SLFFA2;19980318;11.7
SLFFA2;19980319;4.8
SLFFA2;19980320;3.1
SLFFA2;19980321;-2.8
SLFFA2;19980322;1.6
SLFFA2;19980323;-4.1
SLFFA2;19980324;-0.9
SLFFA2;19980325;2.2
SLFFA2;19980326;5.9
SLFFA2;19980327;6.3
SLFFA2;19980328;11.0
SLFFA2;19980329;12.2
SLFFA2;19980330;9.9
SLFFA2;19980331;11.1
SLFFA2;19980401;6.4
SLFFA2;19980402;6.0
SLFFA2;19980403;-
SLFFA2;19980404;-
SLFFA2;19980405;6.2
SLFFA2;19980406;3.1
SLFFA2;19980407;1.6
SLFFA2;19980408;4.7
SLFFA2;19980409;3.5
SLFFA2;19980410;0.7
SLFFA2;19980411;0.9
SLFFA2;19980412;-3.2
SLFFA2;19980413;-1.6
SLFFA2;19980414;-0.2
SLFFA2;19980415;2.2
SLFFA2;19980416;2.7
SLFFA2;19980417;-0.6
SLFFA2;19980418;-4.9
SLFFA2;19980419;-2.2
SLFFA2;19980420;9.1
SLFFA2;19980421;7.4
SLFFA2;19980422;10.7
SLFFA2;19980423;11.6
SLFFA2;19980424;6.4
SLFFA2;19980425;12.2
SLFFA2;19980426;12.6
SLFFA2;19980427;7.2
SLFFA2;19980428;2.3
SLFFA2;19980429;7.7
SLFFA2;19980430;8.6
SLFFA2;19980501;4.3
SLFFA2;19980502;5.0
SLFFA2;19980503;6.0
SLFFA2;19980504;1.1
SLFFA2;19980505;8.5
SLFFA2;19980506;4.0
SLFFA2;19980507;11.6
SLFFA2;19980508;14.2
SLFFA2;19980509;14.3
SLFFA2;19980510;17.7
SLFFA2;19980511;17.7
SLFFA2;19980512;17.5
SLFFA2;19980513;18.4
SLFFA2;19980514;17.0
SLFFA2;19980515;14.0
SLFFA2;19980516;11.0
SLFFA2;19980517;5.4
SLFFA2;19980518;7.5
SLFFA2;19980519;9.0
SLFFA2;19980520;10.2
SLFFA2;19980521;9.9
SLFFA2;19980522;7.2
SLFFA2;19980523;8.2
SLFFA2;19980524;6.7
SLFFA2;19980525;5.7
SLFFA2;19980526;7.6
SLFFA2;19980527;8.8
SLFFA2;19980528;10.8
SLFFA2;19980529;7.2
SLFFA2;19980530;11.6
SLFFA2;19980531;10.2
SLFFA2;19980601;11.7
SLFFA2;19980602;15.6
SLFFA2;19980603;12.9
SLFFA2;19980604;17.4
SLFFA2;19980605;19.0
SLFFA2;19980606;18.3
SLFFA2;19980607;12.0
SLFFA2;19980608;10.7
SLFFA2;19980609;15.6
SLFFA2;19980610;14.0
SLFFA2;19980611;-
SLFFA2;19980612;2.6
SLFFA2;19980613;7.8
SLFFA2;19980614;7.1
SLFFA2;19980615;5.8
SLFFA2;19980616;5.0
SLFFA2;19980617;7.4
SLFFA2;19980618;11.6
SLFFA2;19980619;15.5
SLFFA2;19980620;21.2
SLFFA2;19980621;21.8
SLFFA2;19980622;17.8
SLFFA2;19980623;13.5
SLFFA2;19980624;15.9
