 

stn;time;rsd100m0
CNI;193001;3
CNI;193002;2
CNI;193003;2
CNI;193004;2
CNI;193005;9
CNI;193006;2
CNI;193007;11
CNI;193008;7
CNI;193009;3
CNI;193010;9
CNI;193011;9
CNI;193012;3
CNI;193101;9
CNI;193102;2
CNI;193103;7
CNI;193104;5
CNI;193105;3
CNI;193106;6
CNI;193107;8
CNI;193108;11
CNI;193109;4
CNI;193110;5
CNI;193111;3
CNI;193112;3
CNI;193201;3
CNI;193202;0
CNI;193203;5
CNI;193204;2
CNI;193205;9
CNI;193206;5
CNI;193207;5
CNI;193208;1
CNI;193209;3
CNI;193210;5
CNI;193211;2
CNI;193212;0
CNI;193301;1
CNI;193302;2
CNI;193303;6
CNI;193304;3
CNI;193305;7
CNI;193306;6
CNI;193307;0
CNI;193308;2
CNI;193309;2
CNI;193310;4
CNI;193311;3
CNI;193312;0
CNI;193401;3
CNI;193402;0
CNI;193403;5
CNI;193404;1
CNI;193405;0
CNI;193406;5
CNI;193407;5
CNI;193408;5
CNI;193409;2
CNI;193410;4
CNI;193411;2
CNI;193412;6
CNI;193501;4
CNI;193502;7
CNI;193503;3
CNI;193504;5
CNI;193505;2
CNI;193506;2
CNI;193507;2
CNI;193508;5
CNI;193509;4
CNI;193510;5
CNI;193511;3
CNI;193512;6
CNI;193601;7
CNI;193602;5
CNI;193603;0
CNI;193604;3
CNI;193605;1
CNI;193606;4
CNI;193607;6
CNI;193608;3
CNI;193609;6
CNI;193610;4
CNI;193611;6
CNI;193612;3
CNI;193701;3
CNI;193702;6
CNI;193703;4
CNI;193704;4
CNI;193705;5
CNI;193706;5
CNI;193707;1
CNI;193708;4
CNI;193709;6
CNI;193710;1
CNI;193711;1
CNI;193712;0
CNI;193801;6
CNI;193802;2
CNI;193803;2
CNI;193804;0
CNI;193805;3
CNI;193806;5
CNI;193807;8
CNI;193808;3
CNI;193809;3
CNI;193810;1
CNI;193811;3
CNI;193812;2
CNI;193901;4
CNI;193902;0
CNI;193903;6
CNI;193904;5
CNI;193905;7
CNI;193906;4
CNI;193907;5
CNI;193908;3
CNI;193909;2
CNI;193910;9
CNI;193911;6
CNI;193912;2
CNI;194001;1
CNI;194002;3
CNI;194003;4
CNI;194004;6
CNI;194005;1
CNI;194006;2
CNI;194007;7
CNI;194008;5
CNI;194009;8
CNI;194010;2
CNI;194011;7
CNI;194012;7
CNI;194101;2
CNI;194102;5
CNI;194103;2
CNI;194104;2
CNI;194105;6
CNI;194106;4
CNI;194107;2
CNI;194108;3
CNI;194109;0
CNI;194110;4
CNI;194111;3
CNI;194112;1
CNI;194201;7
CNI;194202;1
CNI;194203;1
CNI;194204;3
CNI;194205;2
CNI;194206;2
CNI;194207;5
CNI;194208;6
CNI;194209;7
CNI;194210;3
CNI;194211;1
CNI;194212;1
CNI;194301;8
CNI;194302;2
CNI;194303;4
CNI;194304;2
CNI;194305;6
CNI;194306;7
CNI;194307;5
CNI;194308;1
CNI;194309;4
CNI;194310;0
CNI;194311;6
CNI;194312;1
CNI;194401;4
CNI;194402;5
CNI;194403;1
CNI;194404;1
CNI;194405;0
CNI;194406;4
CNI;194407;2
CNI;194408;3
CNI;194409;5
CNI;194410;4
CNI;194411;10
CNI;194412;4
CNI;194501;4
CNI;194502;4
CNI;194503;2
CNI;194504;1
CNI;194505;2
CNI;194506;3
CNI;194507;1
CNI;194508;6
CNI;194509;3
CNI;194510;3
CNI;194511;2
CNI;194512;4
CNI;194601;4
CNI;194602;9
CNI;194603;1
CNI;194604;0
CNI;194605;3
CNI;194606;9
CNI;194607;0
CNI;194608;6
CNI;194609;4
CNI;194610;2
CNI;194611;2
CNI;194612;4
CNI;194701;4
CNI;194702;1
CNI;194703;9
CNI;194704;1
CNI;194705;0
CNI;194706;4
CNI;194707;3
CNI;194708;2
CNI;194709;1
CNI;194710;1
CNI;194711;7
CNI;194712;5
CNI;194801;10
CNI;194802;3
CNI;194803;1
CNI;194804;4
CNI;194805;4
CNI;194806;3
CNI;194807;7
CNI;194808;6
CNI;194809;3
CNI;194810;3
CNI;194811;1
CNI;194812;2
CNI;194901;3
CNI;194902;0
CNI;194903;1
CNI;194904;5
CNI;194905;5
CNI;194906;2
CNI;194907;1
CNI;194908;2
CNI;194909;2
CNI;194910;2
CNI;194911;5
CNI;194912;1
CNI;195001;2
CNI;195002;5
CNI;195003;0
CNI;195004;3
CNI;195005;7
CNI;195006;3
CNI;195007;3
CNI;195008;6
CNI;195009;5
CNI;195010;1
CNI;195011;11
CNI;195012;2
CNI;195101;6
CNI;195102;4
CNI;195103;6
CNI;195104;1
CNI;195105;2
CNI;195106;5
CNI;195107;3
CNI;195108;3
CNI;195109;2
CNI;195110;2
CNI;195111;6
CNI;195112;1
CNI;195201;6
CNI;195202;2
CNI;195203;7
CNI;195204;2
CNI;195205;4
CNI;195206;2
CNI;195207;1
CNI;195208;4
CNI;195209;5
CNI;195210;13
CNI;195211;14
CNI;195212;5
CNI;195301;1
CNI;195302;2
CNI;195303;0
CNI;195304;1
CNI;195305;4
CNI;195306;8
CNI;195307;5
CNI;195308;1
CNI;195309;6
CNI;195310;1
CNI;195311;1
CNI;195312;0
CNI;195401;4
CNI;195402;3
CNI;195403;1
CNI;195404;4
CNI;195405;0
CNI;195406;1
CNI;195407;1
CNI;195408;5
CNI;195409;7
CNI;195410;4
CNI;195411;3
CNI;195412;6
CNI;195501;10
CNI;195502;7
CNI;195503;0
CNI;195504;0
CNI;195505;5
CNI;195506;6
CNI;195507;1
CNI;195508;4
CNI;195509;3
CNI;195510;1
CNI;195511;0
CNI;195512;8
CNI;195601;3
CNI;195602;0
CNI;195603;1
CNI;195604;4
CNI;195605;5
CNI;195606;2
CNI;195607;7
CNI;195608;8
CNI;195609;4
CNI;195610;5
CNI;195611;2
CNI;195612;1
CNI;195701;1
CNI;195702;9
CNI;195703;1
CNI;195704;2
CNI;195705;1
CNI;195706;7
CNI;195707;7
CNI;195708;3
CNI;195709;7
CNI;195710;1
CNI;195711;3
CNI;195712;2
CNI;195801;6
CNI;195802;9
CNI;195803;3
CNI;195804;3
CNI;195805;2
CNI;195806;5
CNI;195807;4
CNI;195808;2
CNI;195809;1
CNI;195810;7
CNI;195811;2
CNI;195812;6
CNI;195901;5
CNI;195902;0
CNI;195903;2
CNI;195904;6
CNI;195905;1
CNI;195906;4
CNI;195907;3
CNI;195908;2
CNI;195909;1
CNI;195910;4
CNI;195911;2
CNI;195912;8
CNI;196001;3
CNI;196002;6
CNI;196003;4
CNI;196004;1
CNI;196005;2
CNI;196006;3
CNI;196007;4
CNI;196008;7
CNI;196009;7
CNI;196010;5
CNI;196011;5
CNI;196012;1
CNI;196101;3
CNI;196102;1
CNI;196103;0
CNI;196104;5
CNI;196105;0
CNI;196106;4
CNI;196107;5
CNI;196108;4
CNI;196109;0
CNI;196110;3
CNI;196111;2
CNI;196112;6
CNI;196201;5
CNI;196202;1
CNI;196203;6
CNI;196204;3
CNI;196205;3
CNI;196206;1
CNI;196207;1
CNI;196208;2
CNI;196209;2
CNI;196210;0
CNI;196211;2
CNI;196212;6
