 

stn;time;hns000d0
SAX;19731201;5
SAX;19731202;0
SAX;19731203;0
SAX;19731204;-
SAX;19731205;-
SAX;19731206;-
SAX;19731207;-
SAX;19731208;-
SAX;19731209;0
SAX;19731210;0
SAX;19731211;0
SAX;19731212;0
SAX;19731213;-
SAX;19731214;-
SAX;19731215;0
SAX;19731216;-
SAX;19731217;4
SAX;19731218;0
SAX;19731219;0
SAX;19731220;0
SAX;19731221;0
SAX;19731222;0
SAX;19731223;0
SAX;19731224;0
SAX;19731225;0
SAX;19731226;0
SAX;19731227;0
SAX;19731228;0
SAX;19731229;0
SAX;19731230;0
SAX;19731231;0
SAX;19740101;0
SAX;19740102;0
SAX;19740103;0
SAX;19740104;0
SAX;19740105;0
SAX;19740106;0
SAX;19740107;-
SAX;19740108;0
SAX;19740109;0
SAX;19740110;0
SAX;19740111;0
SAX;19740112;0
SAX;19740113;0
SAX;19740114;0
SAX;19740115;-
SAX;19740116;-
SAX;19740117;-
SAX;19740118;3
SAX;19740119;-
SAX;19740120;0
SAX;19740121;0
SAX;19740122;0
SAX;19740123;0
SAX;19740124;-
SAX;19740125;-
SAX;19740126;0
SAX;19740127;0
SAX;19740128;0
SAX;19740129;0
SAX;19740130;0
SAX;19740131;0
SAX;19740201;0
SAX;19740202;0
SAX;19740203;0
SAX;19740204;4
SAX;19740205;-
SAX;19740206;2
SAX;19740207;5
SAX;19740208;0
SAX;19740209;0
SAX;19740210;0
SAX;19740211;0
SAX;19740212;0
SAX;19740213;0
SAX;19740214;0
SAX;19740215;0
SAX;19740216;0
SAX;19740217;0
SAX;19740218;0
SAX;19740219;0
SAX;19740220;0
SAX;19740221;0
SAX;19740222;0
SAX;19740223;2
SAX;19740224;0
SAX;19740225;0
SAX;19740226;0
SAX;19740227;0
SAX;19740228;0
SAX;19740301;0
SAX;19740302;0
SAX;19740303;0
SAX;19740304;0
SAX;19740305;3
SAX;19740306;2
SAX;19740307;0
SAX;19740308;0
SAX;19740309;0
SAX;19740310;0
SAX;19740311;0
SAX;19740312;0
SAX;19740313;0
SAX;19740314;-
SAX;19740315;-
SAX;19740316;0
SAX;19740317;-
SAX;19740318;0
SAX;19740319;0
SAX;19740320;0
SAX;19740321;0
SAX;19740322;0
SAX;19740323;0
SAX;19740324;0
SAX;19740325;0
SAX;19740326;0
SAX;19740327;0
SAX;19740328;0
SAX;19740329;0
SAX;19740330;0
SAX;19740331;-
SAX;19740401;0
SAX;19740402;0
SAX;19740403;0
SAX;19740404;0
SAX;19740405;-
SAX;19740406;0
SAX;19740407;0
SAX;19740408;0
SAX;19740409;0
SAX;19740410;0
SAX;19740411;0
SAX;19740412;0
SAX;19740413;-
SAX;19740414;-
SAX;19740415;-
SAX;19740416;-
SAX;19740417;-
SAX;19740418;0
SAX;19740419;0
SAX;19740420;0
SAX;19740421;0
SAX;19740422;0
SAX;19740423;-
SAX;19740424;-
SAX;19740425;-
SAX;19740426;-
SAX;19740427;0
SAX;19740428;0
SAX;19740429;-
SAX;19740430;-
SAX;19740501;-
SAX;19740502;-
SAX;19740503;0
SAX;19740504;-
SAX;19740505;-
SAX;19740506;-
SAX;19740507;-
SAX;19740508;0
SAX;19740509;0
SAX;19740510;-
SAX;19740511;-
SAX;19740512;0
SAX;19740513;-
SAX;19740514;-
SAX;19740515;0
SAX;19740516;0
SAX;19740517;0
SAX;19740518;0
SAX;19740519;0
SAX;19740520;-
SAX;19740521;0
SAX;19740522;-
SAX;19740523;-
SAX;19740524;-
SAX;19740525;-
SAX;19740526;0
SAX;19740527;-
SAX;19740528;-
SAX;19740529;0
