 

stn;time;tre200dx
TGBOH;20140101;6.5
TGBOH;20140102;8.2
TGBOH;20140103;9.5
TGBOH;20140104;7.1
TGBOH;20140105;5.2
TGBOH;20140106;8.9
TGBOH;20140107;11.4
TGBOH;20140108;12.1
TGBOH;20140109;13.7
TGBOH;20140110;7.9
TGBOH;20140111;7.7
TGBOH;20140112;6.4
TGBOH;20140113;5.2
TGBOH;20140114;4.2
TGBOH;20140115;5.3
TGBOH;20140116;5.8
TGBOH;20140117;6.5
TGBOH;20140118;1.2
TGBOH;20140119;1.3
TGBOH;20140120;4.7
TGBOH;20140121;3.3
TGBOH;20140122;3.8
TGBOH;20140123;3.8
TGBOH;20140124;2.3
TGBOH;20140125;1.2
TGBOH;20140126;-
TGBOH;20140127;3.4
TGBOH;20140128;4.1
TGBOH;20140129;0.9
TGBOH;20140130;-0.6
TGBOH;20140131;4.3
TGBOH;20140201;5.8
TGBOH;20140202;-
TGBOH;20140203;2.2
TGBOH;20140204;-
TGBOH;20140205;3.5
TGBOH;20140206;9.8
TGBOH;20140207;8.4
TGBOH;20140208;-
TGBOH;20140209;-
TGBOH;20140210;-
TGBOH;20140211;-
TGBOH;20140212;7.2
TGBOH;20140213;7.7
TGBOH;20140214;-
TGBOH;20140215;-
TGBOH;20140216;-
TGBOH;20140217;-
TGBOH;20140218;-
TGBOH;20140219;-
TGBOH;20140220;-
TGBOH;20140221;6.8
TGBOH;20140222;7.6
TGBOH;20140223;-
TGBOH;20140224;-
TGBOH;20140225;-
TGBOH;20140226;-
TGBOH;20140227;-
TGBOH;20140228;-
TGBOH;20140301;-
TGBOH;20140302;-
TGBOH;20140303;6.1
TGBOH;20140304;2.7
TGBOH;20140305;8.6
TGBOH;20140306;8.7
TGBOH;20140307;-
TGBOH;20140308;13.3
TGBOH;20140309;14.3
TGBOH;20140310;11.4
TGBOH;20140311;11.3
TGBOH;20140312;12.8
TGBOH;20140313;15.1
TGBOH;20140314;15.6
TGBOH;20140315;12.1
TGBOH;20140316;14.6
TGBOH;20140317;17.9
TGBOH;20140318;17.9
TGBOH;20140319;12.8
TGBOH;20140320;20.2
TGBOH;20140321;18.7
TGBOH;20140322;12.2
TGBOH;20140323;3.6
TGBOH;20140324;4.3
TGBOH;20140325;-
TGBOH;20140326;5.3
TGBOH;20140327;11.1
TGBOH;20140328;-
TGBOH;20140329;16.4
TGBOH;20140330;18.3
TGBOH;20140331;18.2
TGBOH;20140401;17.9
TGBOH;20140402;19.5
TGBOH;20140403;16.6
TGBOH;20140404;15.7
TGBOH;20140405;12.8
TGBOH;20140406;16.4
TGBOH;20140407;18.9
TGBOH;20140408;16.4
TGBOH;20140409;13.1
TGBOH;20140410;13.7
TGBOH;20140411;18.3
TGBOH;20140412;17.4
TGBOH;20140413;16.8
TGBOH;20140414;15.2
TGBOH;20140415;9.4
TGBOH;20140416;10.6
TGBOH;20140417;13.8
TGBOH;20140418;10.7
TGBOH;20140419;7.9
TGBOH;20140420;13.7
TGBOH;20140421;13.7
TGBOH;20140422;17.2
TGBOH;20140423;19.7
TGBOH;20140424;20.6
TGBOH;20140425;20.2
TGBOH;20140426;18.2
TGBOH;20140427;10.2
TGBOH;20140428;9.2
TGBOH;20140429;12.2
TGBOH;20140430;-
TGBOH;20140501;15.4
TGBOH;20140502;13.6
TGBOH;20140503;9.1
TGBOH;20140504;11.9
TGBOH;20140505;18.3
TGBOH;20140506;19.2
TGBOH;20140507;14.4
TGBOH;20140508;18.4
TGBOH;20140509;16.7
TGBOH;20140510;20.1
TGBOH;20140511;16.0
TGBOH;20140512;11.7
TGBOH;20140513;11.3
TGBOH;20140514;13.1
TGBOH;20140515;11.4
TGBOH;20140516;-
TGBOH;20140517;-
TGBOH;20140518;-
TGBOH;20140519;-
TGBOH;20140520;-
TGBOH;20140521;25.8
TGBOH;20140522;26.7
TGBOH;20140523;18.8
TGBOH;20140524;17.9
TGBOH;20140525;21.5
TGBOH;20140526;18.5
TGBOH;20140527;14.3
TGBOH;20140528;17.2
TGBOH;20140529;19.4
TGBOH;20140530;12.6
TGBOH;20140531;17.8
TGBOH;20140601;20.1
TGBOH;20140602;19.6
TGBOH;20140603;20.2
TGBOH;20140604;19.5
TGBOH;20140605;18.6
TGBOH;20140606;25.2
TGBOH;20140607;28.1
TGBOH;20140608;30.4
TGBOH;20140609;31.7
TGBOH;20140610;30.3
TGBOH;20140611;27.1
TGBOH;20140612;27.9
TGBOH;20140613;23.8
TGBOH;20140614;20.9
TGBOH;20140615;20.6
TGBOH;20140616;21.7
TGBOH;20140617;21.2
TGBOH;20140618;22.8
TGBOH;20140619;23.2
TGBOH;20140620;19.0
TGBOH;20140621;23.1
TGBOH;20140622;25.6
TGBOH;20140623;25.0
TGBOH;20140624;20.3
TGBOH;20140625;20.8
TGBOH;20140626;21.3
TGBOH;20140627;24.4
TGBOH;20140628;24.4
TGBOH;20140629;15.1
TGBOH;20140630;18.4
TGBOH;20140701;21.4
TGBOH;20140702;17.1
TGBOH;20140703;25.1
TGBOH;20140704;25.0
TGBOH;20140705;22.2
TGBOH;20140706;29.2
TGBOH;20140707;23.3
TGBOH;20140708;16.1
TGBOH;20140709;14.1
TGBOH;20140710;13.2
TGBOH;20140711;20.9
TGBOH;20140712;20.8
TGBOH;20140713;21.1
TGBOH;20140714;23.8
TGBOH;20140715;25.4
TGBOH;20140716;27.2
TGBOH;20140717;28.1
TGBOH;20140718;30.5
TGBOH;20140719;30.7
TGBOH;20140720;28.8
TGBOH;20140721;18.8
TGBOH;20140722;17.7
TGBOH;20140723;23.4
TGBOH;20140724;24.7
TGBOH;20140725;27.8
TGBOH;20140726;17.2
TGBOH;20140727;18.6
TGBOH;20140728;25.3
TGBOH;20140729;19.7
TGBOH;20140730;17.8
TGBOH;20140731;23.1
TGBOH;20140801;22.7
TGBOH;20140802;25.8
TGBOH;20140803;22.3
TGBOH;20140804;26.3
TGBOH;20140805;23.9
TGBOH;20140806;24.3
TGBOH;20140807;24.9
TGBOH;20140808;26.8
TGBOH;20140809;24.3
TGBOH;20140810;-
TGBOH;20140811;-
TGBOH;20140812;-
TGBOH;20140813;16.6
TGBOH;20140814;18.2
TGBOH;20140815;15.9
TGBOH;20140816;15.3
TGBOH;20140817;19.8
TGBOH;20140818;20.7
TGBOH;20140819;18.7
TGBOH;20140820;17.1
TGBOH;20140821;19.7
TGBOH;20140822;19.9
TGBOH;20140823;16.8
TGBOH;20140824;17.1
TGBOH;20140825;-
TGBOH;20140826;17.5
TGBOH;20140827;20.3
TGBOH;20140828;22.3
TGBOH;20140829;22.9
TGBOH;20140830;21.4
TGBOH;20140831;17.6
TGBOH;20140901;16.2
TGBOH;20140902;16.7
TGBOH;20140903;17.1
TGBOH;20140904;19.9
TGBOH;20140905;20.3
TGBOH;20140906;23.2
TGBOH;20140907;24.2
TGBOH;20140908;25.1
TGBOH;20140909;22.4
TGBOH;20140910;19.4
TGBOH;20140911;15.9
TGBOH;20140912;11.6
TGBOH;20140913;16.7
TGBOH;20140914;19.8
TGBOH;20140915;20.1
TGBOH;20140916;20.5
TGBOH;20140917;20.3
TGBOH;20140918;21.2
TGBOH;20140919;22.4
TGBOH;20140920;21.8
TGBOH;20140921;20.4
TGBOH;20140922;15.1
TGBOH;20140923;15.1
TGBOH;20140924;18.2
TGBOH;20140925;15.1
TGBOH;20140926;16.6
TGBOH;20140927;19.6
TGBOH;20140928;20.1
TGBOH;20140929;21.8
TGBOH;20140930;17.8
TGBOH;20141001;18.9
TGBOH;20141002;18.8
TGBOH;20141003;15.6
TGBOH;20141004;16.3
TGBOH;20141005;18.5
TGBOH;20141006;18.8
TGBOH;20141007;17.3
TGBOH;20141008;19.8
TGBOH;20141009;24.9
TGBOH;20141010;19.9
TGBOH;20141011;17.9
TGBOH;20141012;18.1
TGBOH;20141013;15.2
TGBOH;20141014;18.8
TGBOH;20141015;19.7
TGBOH;20141016;16.8
TGBOH;20141017;18.9
TGBOH;20141018;18.9
TGBOH;20141019;-
TGBOH;20141020;-
TGBOH;20141021;-
TGBOH;20141022;6.0
TGBOH;20141023;8.6
TGBOH;20141024;10.8
TGBOH;20141025;12.5
TGBOH;20141026;15.6
TGBOH;20141027;8.6
TGBOH;20141028;14.2
TGBOH;20141029;15.7
TGBOH;20141030;14.7
TGBOH;20141031;12.8
TGBOH;20141101;15.3
TGBOH;20141102;15.9
TGBOH;20141103;16.3
TGBOH;20141104;16.8
TGBOH;20141105;8.4
