 

stn;time;rre150mx
WIE;191404;20.2
WIE;191405;34.1
WIE;191406;22.8
WIE;191407;28.1
WIE;191408;51.2
WIE;191409;23.4
WIE;191410;14.0
WIE;191411;11.2
WIE;191412;13.7
WIE;191501;23.4
WIE;191502;25.9
WIE;191503;15.4
WIE;191504;23.0
WIE;191505;31.8
WIE;191506;47.5
WIE;191507;35.6
WIE;191508;21.6
WIE;191509;53.0
WIE;191510;12.3
WIE;191511;33.9
WIE;191512;14.9
WIE;191601;11.3
WIE;191602;15.5
WIE;191603;30.5
WIE;191604;15.1
WIE;191605;16.0
WIE;191606;46.4
WIE;191607;25.9
WIE;191608;28.4
WIE;191609;22.1
WIE;191610;29.3
WIE;191611;24.3
WIE;191612;21.4
WIE;191701;11.3
WIE;191702;6.4
WIE;191703;35.5
WIE;191704;18.6
WIE;191705;14.8
WIE;191706;28.8
WIE;191707;24.7
WIE;191708;31.4
WIE;191709;28.2
WIE;191710;17.1
WIE;191711;36.7
WIE;191712;7.1
WIE;191801;10.9
WIE;191802;16.8
WIE;191803;10.0
WIE;191804;22.3
WIE;191805;50.2
WIE;191806;44.7
WIE;191807;26.6
WIE;191808;27.4
WIE;191809;57.7
WIE;191810;36.0
WIE;191811;17.7
WIE;191812;43.4
WIE;191901;9.8
WIE;191902;34.2
WIE;191903;20.8
WIE;191904;30.4
WIE;191905;17.6
WIE;191906;23.5
WIE;191907;26.4
WIE;191908;11.6
WIE;191909;22.6
WIE;191910;18.0
WIE;191911;20.5
WIE;191912;23.7
WIE;192001;30.2
WIE;192002;5.0
WIE;192003;24.9
WIE;192004;9.8
WIE;192005;21.5
WIE;192006;45.7
WIE;192007;26.4
WIE;192008;22.8
WIE;192009;28.8
WIE;192010;6.0
WIE;192011;8.9
WIE;192012;17.0
WIE;192101;14.4
WIE;192102;3.4
WIE;192103;9.7
WIE;192104;13.6
WIE;192105;14.2
WIE;192106;40.1
WIE;192107;11.0
WIE;192108;23.2
WIE;192109;61.8
WIE;192110;10.4
WIE;192111;33.5
WIE;192112;5.8
WIE;192201;20.5
WIE;192202;12.4
WIE;192203;16.7
WIE;192204;19.6
WIE;192205;34.5
WIE;192206;32.0
WIE;192207;35.2
WIE;192208;37.5
WIE;192209;24.8
WIE;192210;16.5
WIE;192211;20.9
WIE;192212;15.4
WIE;192301;21.2
WIE;192302;13.3
WIE;192303;13.4
WIE;192304;24.4
WIE;192305;44.5
WIE;192306;27.2
WIE;192307;34.8
WIE;192308;18.3
WIE;192309;20.5
WIE;192310;46.2
WIE;192311;48.2
WIE;192312;19.4
WIE;192401;18.9
WIE;192402;8.4
WIE;192403;11.9
WIE;192404;20.4
WIE;192405;42.8
WIE;192406;58.7
WIE;192407;31.6
WIE;192408;21.3
WIE;192409;21.2
WIE;192410;17.6
WIE;192411;4.2
WIE;192412;13.5
WIE;192501;11.6
WIE;192502;17.1
WIE;192503;7.3
WIE;192504;21.0
WIE;192505;31.2
WIE;192506;22.1
WIE;192507;46.3
WIE;192508;32.4
WIE;192509;34.8
WIE;192510;10.0
WIE;192511;29.8
WIE;192512;34.2
WIE;192601;13.1
WIE;192602;12.2
WIE;192603;13.4
WIE;192604;28.5
WIE;192605;25.4
WIE;192606;28.5
WIE;192607;41.2
WIE;192608;71.3
WIE;192609;27.7
WIE;192610;21.3
WIE;192611;28.0
WIE;192612;13.8
WIE;192701;19.4
WIE;192702;34.0
WIE;192703;34.9
WIE;192704;14.4
WIE;192705;33.6
WIE;192706;45.7
WIE;192707;33.6
WIE;192708;51.0
WIE;192709;40.0
WIE;192710;23.7
WIE;192711;34.6
WIE;192712;7.6
WIE;192801;18.3
WIE;192802;16.7
WIE;192803;22.1
WIE;192804;15.1
WIE;192805;34.1
WIE;192806;46.0
WIE;192807;5.3
WIE;192808;36.2
WIE;192809;64.2
WIE;192810;22.7
WIE;192811;22.8
WIE;192812;18.4
WIE;192901;11.0
WIE;192902;11.2
WIE;192903;23.1
WIE;192904;15.4
WIE;192905;35.2
WIE;192906;15.7
WIE;192907;33.1
WIE;192908;26.0
WIE;192909;15.5
WIE;192910;42.1
WIE;192911;14.0
WIE;192912;22.2
WIE;193001;16.8
WIE;193002;8.9
WIE;193003;15.9
WIE;193004;45.2
WIE;193005;56.1
WIE;193006;36.6
WIE;193007;49.5
WIE;193008;27.0
WIE;193009;22.6
WIE;193010;62.2
WIE;193011;27.1
WIE;193012;7.7
WIE;193101;34.7
WIE;193102;22.6
WIE;193103;52.0
WIE;193104;20.4
WIE;193105;62.0
WIE;193106;51.4
WIE;193107;39.6
WIE;193108;23.8
WIE;193109;32.4
WIE;193110;40.6
WIE;193111;5.9
WIE;193112;8.0
WIE;193201;49.5
WIE;193202;4.4
WIE;193203;30.6
WIE;193204;15.1
WIE;193205;31.7
WIE;193206;31.3
WIE;193207;35.2
WIE;193208;33.6
WIE;193209;15.9
WIE;193210;24.3
WIE;193211;10.7
WIE;193212;8.3
WIE;193301;13.8
WIE;193302;19.0
WIE;193303;17.0
WIE;193304;10.0
WIE;193305;19.6
WIE;193306;31.3
WIE;193307;26.4
WIE;193308;16.9
WIE;193309;44.8
WIE;193310;27.3
WIE;193311;17.2
WIE;193312;3.1
WIE;193401;20.4
WIE;193402;4.2
WIE;193403;17.1
WIE;193404;8.2
WIE;193405;46.3
WIE;193406;48.9
WIE;193407;24.4
WIE;193408;31.7
WIE;193409;39.9
WIE;193410;25.7
WIE;193411;19.0
WIE;193412;29.1
WIE;193501;35.9
WIE;193502;71.3
WIE;193503;15.3
WIE;193504;24.6
WIE;193505;30.3
WIE;193506;30.0
WIE;193507;23.4
WIE;193508;24.0
WIE;193509;36.5
WIE;193510;37.5
WIE;193511;23.7
WIE;193512;37.0
WIE;193601;15.5
WIE;193602;17.7
WIE;193603;15.3
WIE;193604;37.7
WIE;193605;22.3
WIE;193606;52.0
WIE;193607;29.5
WIE;193608;30.0
WIE;193609;23.0
WIE;193610;22.5
WIE;193611;14.3
WIE;193612;31.5
WIE;193701;18.5
WIE;193702;18.3
WIE;193703;37.2
WIE;193704;20.3
WIE;193705;19.6
WIE;193706;23.6
WIE;193707;19.4
WIE;193708;13.7
WIE;193709;29.2
WIE;193710;26.0
WIE;193711;15.5
WIE;193712;25.9
WIE;193801;14.2
WIE;193802;11.5
WIE;193803;12.9
WIE;193804;6.8
WIE;193805;36.1
WIE;193806;63.3
WIE;193807;24.8
WIE;193808;52.1
WIE;193809;41.5
WIE;193810;11.3
WIE;193811;13.3
WIE;193812;13.2
WIE;193901;14.0
WIE;193902;7.8
WIE;193903;31.0
WIE;193904;12.2
WIE;193905;36.8
WIE;193906;34.1
WIE;193907;28.8
WIE;193908;31.2
WIE;193909;36.8
WIE;193910;27.7
WIE;193911;23.6
WIE;193912;18.6
WIE;194001;26.6
WIE;194002;9.7
WIE;194003;20.6
WIE;194004;19.5
WIE;194005;33.4
WIE;194006;45.3
WIE;194007;28.2
WIE;194008;24.8
WIE;194009;45.5
WIE;194010;34.2
WIE;194011;43.8
WIE;194012;14.5
WIE;194101;8.4
WIE;194102;9.5
WIE;194103;15.7
WIE;194104;21.5
WIE;194105;24.2
WIE;194106;23.4
WIE;194107;19.2
WIE;194108;25.5
WIE;194109;9.2
WIE;194110;23.3
WIE;194111;17.1
WIE;194112;15.8
WIE;194201;17.6
WIE;194202;11.7
WIE;194203;16.8
WIE;194204;16.0
WIE;194205;18.0
WIE;194206;41.0
WIE;194207;34.3
WIE;194208;34.9
WIE;194209;22.9
WIE;194210;16.7
WIE;194211;6.5
WIE;194212;15.8
WIE;194301;16.8
WIE;194302;10.7
WIE;194303;17.9
WIE;194304;11.3
WIE;194305;21.7
WIE;194306;26.2
WIE;194307;18.9
WIE;194308;20.5
WIE;194309;26.9
WIE;194310;0.8
WIE;194311;15.3
WIE;194312;10.0
WIE;194401;15.0
WIE;194402;30.8
WIE;194403;10.1
WIE;194404;14.4
WIE;194405;33.5
WIE;194406;31.1
WIE;194407;36.5
WIE;194408;45.0
WIE;194409;46.8
WIE;194410;15.4
WIE;194411;33.5
WIE;194412;44.7
WIE;194501;10.3
WIE;194502;16.0
WIE;194503;21.0
WIE;194504;21.1
WIE;194505;23.4
WIE;194506;40.0
WIE;194507;19.2
WIE;194508;41.9
WIE;194509;41.5
WIE;194510;22.2
WIE;194511;19.7
WIE;194512;16.0
WIE;194601;10.6
WIE;194602;25.0
WIE;194603;15.2
WIE;194604;11.7
WIE;194605;48.9
WIE;194606;59.0
WIE;194607;52.3
WIE;194608;31.6
WIE;194609;52.6
WIE;194610;15.5
WIE;194611;8.7
WIE;194612;13.5
WIE;194701;27.1
WIE;194702;12.5
WIE;194703;28.7
WIE;194704;10.4
WIE;194705;12.3
WIE;194706;22.2
WIE;194707;21.7
WIE;194708;18.8
WIE;194709;18.4
WIE;194710;21.9
WIE;194711;37.5
WIE;194712;24.9
WIE;194801;24.0
WIE;194802;19.6
WIE;194803;9.3
WIE;194804;27.1
WIE;194805;19.4
WIE;194806;42.7
WIE;194807;52.7
WIE;194808;21.6
WIE;194809;38.6
WIE;194810;12.0
WIE;194811;21.7
WIE;194812;18.7
WIE;194901;19.7
WIE;194902;5.7
WIE;194903;31.1
WIE;194904;23.4
WIE;194905;23.2
WIE;194906;15.6
WIE;194907;16.9
WIE;194908;31.4
WIE;194909;33.5
WIE;194910;6.3
WIE;194911;12.9
WIE;194912;22.2
WIE;195001;21.1
WIE;195002;17.2
WIE;195003;12.7
WIE;195004;22.1
WIE;195005;36.9
WIE;195006;26.1
WIE;195007;13.4
WIE;195008;29.6
WIE;195009;22.9
WIE;195010;17.3
WIE;195011;60.1
WIE;195012;10.6
WIE;195101;24.7
WIE;195102;23.9
WIE;195103;24.5
WIE;195104;12.5
WIE;195105;33.7
WIE;195106;26.1
WIE;195107;50.5
WIE;195108;34.0
WIE;195109;24.9
WIE;195110;43.1
WIE;195111;24.5
WIE;195112;16.4
WIE;195201;34.8
WIE;195202;21.6
WIE;195203;13.5
WIE;195204;30.0
WIE;195205;47.0
WIE;195206;19.1
WIE;195207;20.1
WIE;195208;31.0
WIE;195209;20.0
WIE;195210;46.1
WIE;195211;25.4
WIE;195212;16.1
WIE;195301;12.1
WIE;195302;16.9
WIE;195303;8.1
WIE;195304;29.8
WIE;195305;41.0
WIE;195306;29.3
WIE;195307;20.9
WIE;195308;21.6
WIE;195309;19.8
WIE;195310;15.0
WIE;195311;20.5
WIE;195312;11.9
WIE;195401;47.4
WIE;195402;19.2
WIE;195403;9.2
WIE;195404;30.3
WIE;195405;19.9
WIE;195406;27.9
WIE;195407;46.1
WIE;195408;60.3
WIE;195409;33.4
WIE;195410;20.1
WIE;195411;19.7
WIE;195412;25.0
WIE;195501;35.8
WIE;195502;23.9
WIE;195503;10.2
WIE;195504;16.0
WIE;195505;26.7
WIE;195506;43.8
WIE;195507;75.6
WIE;195508;34.2
WIE;195509;17.4
WIE;195510;14.7
WIE;195511;9.4
WIE;195512;13.8
WIE;195601;21.8
WIE;195602;4.5
WIE;195603;7.0
WIE;195604;24.4
WIE;195605;30.5
WIE;195606;27.8
WIE;195607;30.2
WIE;195608;32.6
WIE;195609;36.6
WIE;195610;27.8
WIE;195611;16.7
WIE;195612;5.2
WIE;195701;12.3
WIE;195702;25.3
WIE;195703;13.0
WIE;195704;9.6
WIE;195705;21.3
WIE;195706;38.9
WIE;195707;66.7
WIE;195708;22.3
WIE;195709;21.5
WIE;195710;24.2
WIE;195711;6.7
WIE;195712;8.8
WIE;195801;15.6
WIE;195802;28.8
WIE;195803;15.5
WIE;195804;35.5
WIE;195805;30.1
WIE;195806;47.3
WIE;195807;21.4
WIE;195808;80.2
WIE;195809;44.5
WIE;195810;20.3
WIE;195811;27.8
WIE;195812;18.1
WIE;195901;14.6
WIE;195902;7.8
WIE;195903;22.5
WIE;195904;21.3
WIE;195905;18.0
WIE;195906;33.7
WIE;195907;21.2
WIE;195908;27.0
WIE;195909;13.0
WIE;195910;36.0
WIE;195911;18.0
WIE;195912;30.7
WIE;196001;23.4
WIE;196002;16.5
WIE;196003;18.1
WIE;196004;17.0
WIE;196005;22.3
WIE;196006;19.1
WIE;196007;60.2
WIE;196008;47.7
WIE;196009;21.2
WIE;196010;29.2
WIE;196011;18.0
WIE;196012;13.5
WIE;196101;14.3
WIE;196102;14.3
WIE;196103;19.7
WIE;196104;22.3
WIE;196105;15.8
WIE;196106;27.0
WIE;196107;86.6
WIE;196108;36.0
WIE;196109;10.8
WIE;196110;23.0
WIE;196111;16.0
WIE;196112;18.6
WIE;196201;61.6
WIE;196202;14.8
WIE;196203;13.3
WIE;196204;29.8
WIE;196205;45.3
WIE;196206;52.5
WIE;196207;10.9
WIE;196208;33.5
WIE;196209;28.0
WIE;196210;10.2
WIE;196211;12.8
WIE;196212;26.3
WIE;196301;17.0
WIE;196302;42.6
WIE;196303;22.3
WIE;196304;17.0
WIE;196305;33.3
WIE;196306;42.9
WIE;196307;32.2
WIE;196308;34.0
WIE;196309;22.0
WIE;196310;12.3
WIE;196311;28.5
WIE;196312;3.8
WIE;196401;7.5
WIE;196402;15.9
WIE;196403;20.0
WIE;196404;24.3
WIE;196405;24.2
WIE;196406;37.9
WIE;196407;20.6
WIE;196408;47.9
WIE;196409;45.8
WIE;196410;36.8
WIE;196411;14.5
WIE;196412;14.9
WIE;196501;17.4
WIE;196502;10.6
WIE;196503;25.0
WIE;196504;22.2
WIE;196505;33.3
WIE;196506;21.5
WIE;196507;60.1
