 

stn;time;hns000d0
SLF2ME;19601011;23
SLF2ME;19601012;5
SLF2ME;19601013;0
SLF2ME;19601014;17
SLF2ME;19601015;15
SLF2ME;19601016;5
SLF2ME;19601017;0
SLF2ME;19601018;0
SLF2ME;19601019;0
SLF2ME;19601020;0
SLF2ME;19601021;0
SLF2ME;19601022;0
SLF2ME;19601023;0
SLF2ME;19601024;0
SLF2ME;19601025;0
SLF2ME;19601026;0
SLF2ME;19601027;0
SLF2ME;19601028;0
SLF2ME;19601029;0
SLF2ME;19601030;0
SLF2ME;19601031;0
SLF2ME;19601101;0
SLF2ME;19601102;0
SLF2ME;19601103;0
SLF2ME;19601104;13
SLF2ME;19601105;5
SLF2ME;19601106;2
SLF2ME;19601107;1
SLF2ME;19601108;0
SLF2ME;19601109;0
SLF2ME;19601110;0
SLF2ME;19601111;0
SLF2ME;19601112;0
SLF2ME;19601113;4
SLF2ME;19601114;3
SLF2ME;19601115;4
SLF2ME;19601116;23
SLF2ME;19601117;2
SLF2ME;19601118;0
SLF2ME;19601119;5
SLF2ME;19601120;25
SLF2ME;19601121;0
SLF2ME;19601122;0
SLF2ME;19601123;0
SLF2ME;19601124;0
SLF2ME;19601125;0
SLF2ME;19601126;0
SLF2ME;19601127;0
SLF2ME;19601128;11
SLF2ME;19601129;0
SLF2ME;19601130;0
SLF2ME;19601201;0
SLF2ME;19601202;0
SLF2ME;19601203;0
SLF2ME;19601204;0
SLF2ME;19601205;0
SLF2ME;19601206;41
SLF2ME;19601207;10
SLF2ME;19601208;0
SLF2ME;19601209;2
SLF2ME;19601210;2
SLF2ME;19601211;2
SLF2ME;19601212;0
SLF2ME;19601213;0
SLF2ME;19601214;0
SLF2ME;19601215;0
SLF2ME;19601216;0
SLF2ME;19601217;0
SLF2ME;19601218;7
SLF2ME;19601219;1
SLF2ME;19601220;29
SLF2ME;19601221;3
SLF2ME;19601222;0
SLF2ME;19601223;0
SLF2ME;19601224;0
SLF2ME;19601225;0
SLF2ME;19601226;0
SLF2ME;19601227;1
SLF2ME;19601228;0
SLF2ME;19601229;0
SLF2ME;19601230;0
SLF2ME;19601231;0
SLF2ME;19610101;1
SLF2ME;19610102;0
SLF2ME;19610103;8
SLF2ME;19610104;5
SLF2ME;19610105;3
SLF2ME;19610106;1
SLF2ME;19610107;0
SLF2ME;19610108;3
SLF2ME;19610109;0
SLF2ME;19610110;0
SLF2ME;19610111;3
SLF2ME;19610112;0
SLF2ME;19610113;0
SLF2ME;19610114;0
SLF2ME;19610115;0
SLF2ME;19610116;0
SLF2ME;19610117;0
SLF2ME;19610118;0
SLF2ME;19610119;0
SLF2ME;19610120;0
SLF2ME;19610121;0
SLF2ME;19610122;2
SLF2ME;19610123;11
SLF2ME;19610124;10
SLF2ME;19610125;0
SLF2ME;19610126;0
SLF2ME;19610127;0
SLF2ME;19610128;0
SLF2ME;19610129;0
SLF2ME;19610130;0
SLF2ME;19610131;5
SLF2ME;19610201;7
SLF2ME;19610202;32
SLF2ME;19610203;25
SLF2ME;19610204;5
SLF2ME;19610205;7
SLF2ME;19610206;1
SLF2ME;19610207;10
SLF2ME;19610208;0
SLF2ME;19610209;0
SLF2ME;19610210;0
SLF2ME;19610211;15
SLF2ME;19610212;4
SLF2ME;19610213;0
SLF2ME;19610214;0
SLF2ME;19610215;0
SLF2ME;19610216;0
SLF2ME;19610217;0
SLF2ME;19610218;0
SLF2ME;19610219;0
SLF2ME;19610220;0
SLF2ME;19610221;0
SLF2ME;19610222;0
SLF2ME;19610223;0
SLF2ME;19610224;0
SLF2ME;19610225;0
SLF2ME;19610226;0
SLF2ME;19610227;0
SLF2ME;19610228;11
SLF2ME;19610301;0
SLF2ME;19610302;3
SLF2ME;19610303;15
SLF2ME;19610304;0
SLF2ME;19610305;0
SLF2ME;19610306;0
SLF2ME;19610307;0
SLF2ME;19610308;0
SLF2ME;19610309;0
SLF2ME;19610310;0
SLF2ME;19610311;0
SLF2ME;19610312;0
SLF2ME;19610313;0
SLF2ME;19610314;0
SLF2ME;19610315;0
SLF2ME;19610316;0
SLF2ME;19610317;0
SLF2ME;19610318;5
SLF2ME;19610319;12
SLF2ME;19610320;0
SLF2ME;19610321;9
SLF2ME;19610322;0
SLF2ME;19610323;0
SLF2ME;19610324;0
SLF2ME;19610325;0
SLF2ME;19610326;0
SLF2ME;19610327;0
SLF2ME;19610328;0
SLF2ME;19610329;0
SLF2ME;19610330;0
SLF2ME;19610331;0
SLF2ME;19610401;0
SLF2ME;19610402;0
SLF2ME;19610403;0
SLF2ME;19610404;0
SLF2ME;19610405;0
SLF2ME;19610406;0
SLF2ME;19610407;0
SLF2ME;19610408;0
SLF2ME;19610409;0
SLF2ME;19610410;0
SLF2ME;19610411;0
SLF2ME;19610412;0
SLF2ME;19610413;0
SLF2ME;19610414;0
SLF2ME;19610415;0
SLF2ME;19610416;0
SLF2ME;19610417;0
SLF2ME;19610418;0
SLF2ME;19610419;0
SLF2ME;19610420;0
SLF2ME;19610421;0
SLF2ME;19610422;0
SLF2ME;19610423;2
SLF2ME;19610424;0
SLF2ME;19610425;0
SLF2ME;19610426;0
SLF2ME;19610427;0
SLF2ME;19610428;0
