 

stn;time;rs1000m0
COV;201812;0
COV;201901;0
COV;201902;0
COV;201903;0
COV;201904;0
COV;201905;0
COV;201906;0
COV;201907;0
COV;201908;0
COV;201909;0
COV;201910;0
COV;201911;0
COV;201912;0
COV;202001;0
COV;202002;0
COV;202003;0
COV;202004;0
COV;202005;0
COV;202006;0
COV;202007;0
COV;202008;0
COV;202009;0
COV;202010;0
COV;202011;0
COV;202012;0
COV;202101;0
COV;202102;0
COV;202103;0
