 

stn;time;rsd100m0
CTB;197201;0
CTB;197202;0
CTB;197203;0
CTB;197204;7
CTB;197205;4
CTB;197206;7
CTB;197207;6
CTB;197208;4
CTB;197209;1
CTB;197210;3
CTB;197211;7
CTB;197212;1
CTB;197301;2
CTB;197302;6
CTB;197303;1
CTB;197304;4
CTB;197305;3
CTB;197306;5
CTB;197307;8
CTB;197308;4
CTB;197309;3
CTB;197310;7
CTB;197311;5
CTB;197312;3
CTB;197401;2
CTB;197402;3
CTB;197403;2
CTB;197404;3
CTB;197405;10
CTB;197406;4
CTB;197407;5
CTB;197408;8
CTB;197409;5
CTB;197410;7
CTB;197411;5
CTB;197412;3
CTB;197501;2
CTB;197502;3
CTB;197503;6
CTB;197504;6
CTB;197505;6
CTB;197506;8
CTB;197507;5
CTB;197508;8
CTB;197509;4
CTB;197510;2
CTB;197511;10
CTB;197512;1
CTB;197601;3
CTB;197602;1
CTB;197603;1
CTB;197604;3
CTB;197605;5
CTB;197606;1
CTB;197607;7
CTB;197608;3
CTB;197609;4
CTB;197610;2
CTB;197611;4
CTB;197612;7
CTB;197701;4
CTB;197702;8
CTB;197703;5
CTB;197704;11
CTB;197705;4
CTB;197706;7
CTB;197707;6
CTB;197708;7
CTB;197709;2
CTB;197710;4
CTB;197711;5
CTB;197712;3
