 

stn;time;rre002mx
GES;199804;29.1
GES;199805;20.7
GES;199806;95.1
GES;199807;53.9
GES;199808;66.9
GES;199809;96.3
GES;199810;35.1
GES;199811;45.7
GES;199812;35.9
GES;199901;39.7
GES;199902;77.7
GES;199903;41.7
GES;199904;64.2
GES;199905;162.0
GES;199906;71.3
GES;199907;41.0
GES;199908;40.2
GES;199909;48.6
GES;199910;58.5
GES;199911;37.3
GES;199912;45.4
GES;200001;51.8
GES;200002;43.9
GES;200003;33.9
GES;200004;26.2
GES;200005;60.9
GES;200006;33.7
GES;200007;59.8
GES;200008;67.2
GES;200009;86.5
GES;200010;33.6
GES;200011;39.2
GES;200012;20.2
GES;200101;40.0
GES;200102;52.7
GES;200103;50.5
GES;200104;61.3
GES;200105;43.6
GES;200106;64.4
GES;200107;63.5
GES;200108;58.0
GES;200109;74.2
GES;200110;22.6
GES;200111;51.4
GES;200112;39.0
GES;200201;14.3
GES;200202;38.8
GES;200203;32.4
GES;200204;35.7
GES;200205;98.6
GES;200206;70.6
GES;200207;72.9
GES;200208;92.3
GES;200209;60.3
GES;200210;45.6
GES;200211;83.9
GES;200212;45.4
GES;200301;27.6
GES;200302;37.9
GES;200303;33.2
GES;200304;28.4
GES;200305;41.6
GES;200306;35.7
GES;200307;37.0
GES;200308;52.0
GES;200309;23.0
GES;200310;75.3
GES;200311;58.7
GES;200312;29.1
GES;200401;53.4
GES;200402;19.4
GES;200403;44.7
GES;200404;35.2
GES;200405;66.8
GES;200406;132.2
GES;200407;60.9
GES;200408;52.0
GES;200409;64.3
GES;200410;33.8
GES;200411;13.4
GES;200412;24.7
GES;200501;23.3
GES;200502;35.4
GES;200503;15.0
GES;200504;59.4
GES;200505;58.6
GES;200506;32.4
GES;200507;49.0
GES;200508;238.5
GES;200509;28.9
GES;200510;54.5
GES;200511;20.7
GES;200512;21.7
GES;200601;32.2
GES;200602;33.2
GES;200603;47.8
GES;200604;35.4
GES;200605;92.1
GES;200606;36.7
GES;200607;30.1
GES;200608;76.2
GES;200609;122.9
GES;200610;19.0
GES;200611;16.9
GES;200612;51.5
GES;200701;20.7
GES;200702;23.3
GES;200703;51.4
GES;200704;10.4
GES;200705;75.0
GES;200706;40.0
GES;200707;63.3
GES;200708;155.8
GES;200709;109.4
GES;200710;19.8
GES;200711;41.6
GES;200712;62.2
GES;200801;23.9
GES;200802;26.8
GES;200803;38.1
GES;200804;110.8
GES;200805;12.4
GES;200806;39.6
GES;200807;98.5
GES;200808;127.3
GES;200809;66.5
GES;200810;67.5
GES;200811;22.0
GES;200812;29.2
GES;200901;27.4
GES;200902;65.1
GES;200903;34.3
GES;200904;38.3
GES;200905;53.0
GES;200906;51.5
GES;200907;82.1
GES;200908;75.7
GES;200909;35.5
GES;200910;68.0
GES;200911;56.5
GES;200912;63.8
GES;201001;25.8
GES;201002;15.3
GES;201003;28.1
GES;201004;11.0
GES;201005;56.7
GES;201006;84.0
GES;201007;73.9
GES;201008;88.2
GES;201009;138.9
GES;201010;35.4
GES;201011;28.6
GES;201012;27.6
GES;201101;36.4
GES;201102;30.3
GES;201103;26.4
GES;201104;33.9
GES;201105;66.8
GES;201106;77.7
GES;201107;53.8
GES;201108;36.1
GES;201109;72.6
GES;201110;90.3
GES;201111;0.0
GES;201112;73.1
GES;201201;47.2
GES;201202;13.9
GES;201203;35.4
GES;201204;35.8
GES;201205;25.7
GES;201206;58.1
GES;201207;31.1
GES;201208;88.6
GES;201209;87.0
GES;201210;94.2
GES;201211;43.6
GES;201212;34.3
GES;201301;43.1
GES;201302;51.3
GES;201303;24.8
GES;201304;52.1
GES;201305;125.5
GES;201306;179.9
GES;201307;62.7
GES;201308;60.2
GES;201309;47.8
GES;201310;36.2
GES;201311;52.9
GES;201312;44.8
GES;201401;31.5
GES;201402;16.3
GES;201403;51.0
GES;201404;46.4
GES;201405;47.3
GES;201406;48.4
GES;201407;78.9
GES;201408;58.3
GES;201409;57.8
GES;201410;36.3
GES;201411;56.1
GES;201412;26.2
GES;201501;43.6
GES;201502;27.7
GES;201503;27.5
GES;201504;43.8
GES;201505;70.0
GES;201506;64.6
GES;201507;18.0
GES;201508;44.5
GES;201509;30.7
GES;201510;22.0
GES;201511;58.3
GES;201512;16.0
GES;201601;23.0
GES;201602;50.8
GES;201603;18.0
GES;201604;53.9
GES;201605;136.2
GES;201606;47.1
GES;201607;63.4
GES;201608;56.9
GES;201609;78.6
GES;201610;50.0
GES;201611;48.2
GES;201612;2.0
GES;201701;65.4
GES;201702;55.6
GES;201703;76.5
GES;201704;60.0
GES;201705;37.9
GES;201706;40.0
GES;201707;71.4
GES;201708;53.8
GES;201709;113.7
GES;201710;33.0
GES;201711;62.4
GES;201712;40.6
GES;201801;91.3
GES;201802;43.1
GES;201803;59.6
GES;201804;12.1
GES;201805;30.4
GES;201806;51.7
GES;201807;29.4
GES;201808;51.8
GES;201809;49.1
GES;201810;50.7
GES;201811;11.6
GES;201812;53.8
GES;201901;49.1
GES;201902;27.4
GES;201903;21.7
GES;201904;53.7
GES;201905;63.3
GES;201906;42.4
GES;201907;76.6
GES;201908;29.6
GES;201909;38.6
GES;201910;42.1
GES;201911;51.9
GES;201912;27.3
GES;202001;18.5
GES;202002;17.1
GES;202003;38.0
GES;202004;21.3
GES;202005;45.5
GES;202006;78.9
GES;202007;74.9
GES;202008;113.9
GES;202009;57.5
GES;202010;40.6
GES;202011;23.0
GES;202012;34.5
GES;202101;85.7
GES;202102;18.0
GES;202103;46.0
GES;202104;16.0
GES;202105;43.4
