 

stn;time;rre150m0
DLFRB;189301;40.7
DLFRB;189302;-
DLFRB;189303;18.1
DLFRB;189304;0.0
DLFRB;189305;56.6
DLFRB;189306;88.3
DLFRB;189307;86.8
DLFRB;189308;11.0
DLFRB;189309;103.6
DLFRB;189310;65.0
DLFRB;189311;42.8
DLFRB;189312;46.1
DLFRB;189401;37.3
DLFRB;189402;13.3
DLFRB;189403;26.7
DLFRB;189404;39.6
DLFRB;189405;87.5
DLFRB;189406;74.6
DLFRB;189407;163.0
DLFRB;189408;97.9
DLFRB;189409;102.6
DLFRB;189410;144.9
DLFRB;189411;37.3
DLFRB;189412;29.8
DLFRB;189501;75.6
DLFRB;189502;19.0
DLFRB;189503;51.5
DLFRB;189504;77.4
DLFRB;189505;70.1
DLFRB;189506;160.7
DLFRB;189507;35.8
DLFRB;189508;61.3
DLFRB;189509;6.0
DLFRB;189510;77.3
DLFRB;189511;89.6
DLFRB;189512;78.4
DLFRB;189601;18.2
DLFRB;189602;9.4
DLFRB;189603;122.2
DLFRB;189604;79.6
DLFRB;189605;24.4
DLFRB;189606;111.5
DLFRB;189607;159.3
DLFRB;189608;58.5
DLFRB;189609;159.0
DLFRB;189610;154.2
DLFRB;189611;27.3
DLFRB;189612;48.0
DLFRB;189701;22.8
DLFRB;189702;61.2
DLFRB;189703;72.8
DLFRB;189704;101.9
DLFRB;189705;39.2
DLFRB;189706;88.3
DLFRB;189707;60.3
DLFRB;189708;100.5
DLFRB;189709;121.5
DLFRB;189710;3.5
DLFRB;189711;15.4
DLFRB;189712;17.4
DLFRB;189801;21.2
DLFRB;189802;84.1
DLFRB;189803;30.1
DLFRB;189804;75.8
DLFRB;189805;116.8
