 

stn;time;rsd300m0
DLROT;198409;0
DLROT;198410;1
DLROT;198411;0
DLROT;198412;0
DLROT;198501;0
DLROT;198502;0
DLROT;198503;0
DLROT;198504;0
DLROT;198505;1
DLROT;198506;0
DLROT;198507;0
DLROT;198508;0
DLROT;198509;0
DLROT;198510;0
DLROT;198511;0
DLROT;198512;0
DLROT;198601;1
DLROT;198602;0
DLROT;198603;0
DLROT;198604;0
DLROT;198605;0
DLROT;198606;0
DLROT;198607;1
DLROT;198608;0
DLROT;198609;0
DLROT;198610;0
DLROT;198611;0
DLROT;198612;0
DLROT;198701;0
DLROT;198702;0
DLROT;198703;0
DLROT;198704;0
DLROT;198705;0
DLROT;198706;0
DLROT;198707;1
DLROT;198708;0
DLROT;198709;1
DLROT;198710;0
DLROT;198711;0
DLROT;198712;0
DLROT;198801;0
DLROT;198802;0
DLROT;198803;0
DLROT;198804;0
DLROT;198805;1
DLROT;198806;0
DLROT;198807;0
DLROT;198808;0
DLROT;198809;0
DLROT;198810;0
DLROT;198811;0
DLROT;198812;1
DLROT;198901;0
DLROT;198902;0
DLROT;198903;0
DLROT;198904;1
DLROT;198905;0
DLROT;198906;0
DLROT;198907;1
DLROT;198908;0
DLROT;198909;0
DLROT;198910;0
DLROT;198911;0
DLROT;198912;0
DLROT;199001;0
DLROT;199002;1
DLROT;199003;0
DLROT;199004;0
DLROT;199005;0
DLROT;199006;0
DLROT;199007;0
DLROT;199008;0
DLROT;199009;0
DLROT;199010;0
DLROT;199011;0
DLROT;199012;0
DLROT;199101;0
DLROT;199102;0
DLROT;199103;0
DLROT;199104;0
DLROT;199105;0
DLROT;199106;0
DLROT;199107;0
DLROT;199108;0
DLROT;199109;0
DLROT;199110;0
DLROT;199111;0
DLROT;199112;0
DLROT;199201;0
DLROT;199202;0
DLROT;199203;0
DLROT;199204;0
DLROT;199205;0
DLROT;199206;1
DLROT;199207;1
DLROT;199208;0
DLROT;199209;0
DLROT;199210;0
DLROT;199211;0
DLROT;199212;0
DLROT;199301;0
DLROT;199302;0
DLROT;199303;0
DLROT;199304;0
DLROT;199305;0
DLROT;199306;0
DLROT;199307;0
DLROT;199308;0
DLROT;199309;0
DLROT;199310;0
DLROT;199311;0
DLROT;199312;0
DLROT;199401;0
DLROT;199402;0
DLROT;199403;0
DLROT;199404;0
DLROT;199405;1
DLROT;199406;0
DLROT;199407;0
DLROT;199408;0
DLROT;199409;1
DLROT;199410;0
DLROT;199411;0
DLROT;199412;0
DLROT;199501;0
DLROT;199502;0
DLROT;199503;0
DLROT;199504;0
DLROT;199505;0
DLROT;199506;0
DLROT;199507;1
DLROT;199508;0
DLROT;199509;0
DLROT;199510;0
DLROT;199511;0
DLROT;199512;0
DLROT;199601;0
DLROT;199602;0
DLROT;199603;0
DLROT;199604;0
DLROT;199605;0
DLROT;199606;0
DLROT;199607;1
DLROT;199608;0
DLROT;199609;0
DLROT;199610;0
DLROT;199611;0
DLROT;199612;0
DLROT;199701;0
DLROT;199702;0
DLROT;199703;0
DLROT;199704;0
DLROT;199705;0
DLROT;199706;1
DLROT;199707;0
DLROT;199708;1
DLROT;199709;0
DLROT;199710;0
DLROT;199711;0
DLROT;199712;0
DLROT;199801;0
DLROT;199802;0
DLROT;199803;0
DLROT;199804;0
DLROT;199805;0
DLROT;199806;0
DLROT;199807;0
DLROT;199808;0
DLROT;199809;0
DLROT;199810;0
DLROT;199811;0
DLROT;199812;0
DLROT;199901;0
DLROT;199902;0
DLROT;199903;0
DLROT;199904;0
DLROT;199905;0
DLROT;199906;0
DLROT;199907;1
DLROT;199908;0
DLROT;199909;0
DLROT;199910;0
DLROT;199911;0
DLROT;199912;0
DLROT;200001;0
DLROT;200002;0
DLROT;200003;0
DLROT;200004;0
DLROT;200005;1
DLROT;200006;0
DLROT;200007;0
DLROT;200008;0
DLROT;200009;1
DLROT;200010;0
DLROT;200011;0
DLROT;200012;0
DLROT;200101;0
DLROT;200102;0
DLROT;200103;0
DLROT;200104;0
DLROT;200105;1
DLROT;200106;1
DLROT;200107;1
DLROT;200108;0
DLROT;200109;0
DLROT;200110;0
DLROT;200111;0
DLROT;200112;0
DLROT;200201;0
DLROT;200202;0
DLROT;200203;0
DLROT;200204;0
DLROT;200205;1
DLROT;200206;0
DLROT;200207;0
DLROT;200208;1
DLROT;200209;1
DLROT;200210;0
DLROT;200211;0
DLROT;200212;0
DLROT;200301;0
DLROT;200302;0
