 

stn;time;hns000d0
SLF5SA;19561024;0
SLF5SA;19561025;26
SLF5SA;19561026;3
SLF5SA;19561027;4
SLF5SA;19561028;20
SLF5SA;19561029;8
SLF5SA;19561030;2
SLF5SA;19561031;0
SLF5SA;19561101;0
SLF5SA;19561102;2
SLF5SA;19561103;0
SLF5SA;19561104;12
SLF5SA;19561105;9
SLF5SA;19561106;2
SLF5SA;19561107;0
SLF5SA;19561108;0
SLF5SA;19561109;0
SLF5SA;19561110;0
SLF5SA;19561111;1
SLF5SA;19561112;1
SLF5SA;19561113;0
SLF5SA;19561114;6
SLF5SA;19561115;0
SLF5SA;19561116;0
SLF5SA;19561117;0
SLF5SA;19561118;0
SLF5SA;19561119;0
SLF5SA;19561120;0
SLF5SA;19561121;0
SLF5SA;19561122;0
SLF5SA;19561123;0
SLF5SA;19561124;0
SLF5SA;19561125;11
SLF5SA;19561126;12
SLF5SA;19561127;2
SLF5SA;19561128;5
SLF5SA;19561129;5
SLF5SA;19561130;0
SLF5SA;19561201;0
SLF5SA;19561202;1
SLF5SA;19561203;3
SLF5SA;19561204;0
SLF5SA;19561205;3
SLF5SA;19561206;2
SLF5SA;19561207;0
SLF5SA;19561208;0
SLF5SA;19561209;0
SLF5SA;19561210;0
SLF5SA;19561211;0
SLF5SA;19561212;0
SLF5SA;19561213;1
SLF5SA;19561214;0
SLF5SA;19561215;0
SLF5SA;19561216;0
SLF5SA;19561217;0
SLF5SA;19561218;0
SLF5SA;19561219;0
SLF5SA;19561220;2
SLF5SA;19561221;1
SLF5SA;19561222;6
SLF5SA;19561223;2
SLF5SA;19561224;0
SLF5SA;19561225;0
SLF5SA;19561226;2
SLF5SA;19561227;0
SLF5SA;19561228;0
SLF5SA;19561229;1
SLF5SA;19561230;0
SLF5SA;19561231;0
SLF5SA;19570101;0
SLF5SA;19570102;4
SLF5SA;19570103;16
SLF5SA;19570104;5
SLF5SA;19570105;0
SLF5SA;19570106;1
SLF5SA;19570107;0
SLF5SA;19570108;0
SLF5SA;19570109;0
SLF5SA;19570110;9
SLF5SA;19570111;2
SLF5SA;19570112;7
SLF5SA;19570113;0
SLF5SA;19570114;1
SLF5SA;19570115;0
SLF5SA;19570116;0
SLF5SA;19570117;0
SLF5SA;19570118;0
SLF5SA;19570119;0
SLF5SA;19570120;0
SLF5SA;19570121;0
SLF5SA;19570122;0
SLF5SA;19570123;0
SLF5SA;19570124;1
SLF5SA;19570125;7
SLF5SA;19570126;3
SLF5SA;19570127;8
SLF5SA;19570128;3
SLF5SA;19570129;0
SLF5SA;19570130;0
SLF5SA;19570131;0
SLF5SA;19570201;0
SLF5SA;19570202;0
SLF5SA;19570203;0
SLF5SA;19570204;0
SLF5SA;19570205;0
SLF5SA;19570206;2
SLF5SA;19570207;0
SLF5SA;19570208;5
SLF5SA;19570209;2
SLF5SA;19570210;22
SLF5SA;19570211;3
SLF5SA;19570212;1
SLF5SA;19570213;6
SLF5SA;19570214;4
SLF5SA;19570215;3
SLF5SA;19570216;0
SLF5SA;19570217;0
SLF5SA;19570218;16
SLF5SA;19570219;0
SLF5SA;19570220;7
SLF5SA;19570221;6
SLF5SA;19570222;4
SLF5SA;19570223;44
SLF5SA;19570224;18
SLF5SA;19570225;0
SLF5SA;19570226;4
SLF5SA;19570227;9
SLF5SA;19570228;0
SLF5SA;19570301;0
SLF5SA;19570302;0
SLF5SA;19570303;0
SLF5SA;19570304;0
SLF5SA;19570305;0
SLF5SA;19570306;2
SLF5SA;19570307;1
SLF5SA;19570308;16
SLF5SA;19570309;0
SLF5SA;19570310;0
SLF5SA;19570311;0
SLF5SA;19570312;0
SLF5SA;19570313;0
SLF5SA;19570314;0
SLF5SA;19570315;0
SLF5SA;19570316;0
SLF5SA;19570317;0
SLF5SA;19570318;0
SLF5SA;19570319;0
SLF5SA;19570320;0
SLF5SA;19570321;0
SLF5SA;19570322;0
SLF5SA;19570323;0
SLF5SA;19570324;0
SLF5SA;19570325;0
SLF5SA;19570326;0
SLF5SA;19570327;0
SLF5SA;19570328;4
SLF5SA;19570329;0
SLF5SA;19570330;2
SLF5SA;19570331;0
SLF5SA;19570401;0
SLF5SA;19570402;5
SLF5SA;19570403;0
SLF5SA;19570404;0
SLF5SA;19570405;0
SLF5SA;19570406;0
SLF5SA;19570407;2
SLF5SA;19570408;0
SLF5SA;19570409;0
SLF5SA;19570410;0
SLF5SA;19570411;2
SLF5SA;19570412;2
SLF5SA;19570413;0
SLF5SA;19570414;2
SLF5SA;19570415;0
SLF5SA;19570416;0
SLF5SA;19570417;0
SLF5SA;19570418;2
SLF5SA;19570419;0
SLF5SA;19570420;0
SLF5SA;19570421;0
SLF5SA;19570422;0
SLF5SA;19570423;0
SLF5SA;19570424;0
SLF5SA;19570425;0
SLF5SA;19570426;0
SLF5SA;19570427;0
SLF5SA;19570428;0
