 

stn;time;tre200dx
SLFCHA;20000927;7.7
SLFCHA;20000928;9.3
SLFCHA;20000929;6.7
SLFCHA;20000930;2.4
SLFCHA;20001001;3.2
SLFCHA;20001002;-0.4
SLFCHA;20001003;2.0
SLFCHA;20001004;7.3
SLFCHA;20001005;4.7
SLFCHA;20001006;0.0
SLFCHA;20001007;-1.6
SLFCHA;20001008;2.7
SLFCHA;20001009;0.4
SLFCHA;20001010;-0.1
SLFCHA;20001011;-0.9
SLFCHA;20001012;0.1
SLFCHA;20001013;5.0
SLFCHA;20001014;6.1
SLFCHA;20001015;6.4
SLFCHA;20001016;2.4
SLFCHA;20001017;-0.2
SLFCHA;20001018;3.5
SLFCHA;20001019;2.8
SLFCHA;20001020;6.9
SLFCHA;20001021;7.7
SLFCHA;20001022;8.4
SLFCHA;20001023;6.7
SLFCHA;20001024;2.6
SLFCHA;20001025;5.4
SLFCHA;20001026;1.3
SLFCHA;20001027;3.1
SLFCHA;20001028;8.3
SLFCHA;20001029;-
SLFCHA;20001030;2.5
SLFCHA;20001031;1.4
SLFCHA;20001101;-4.1
SLFCHA;20001102;-3.0
SLFCHA;20001103;-2.0
SLFCHA;20001104;-4.8
SLFCHA;20001105;-3.3
SLFCHA;20001106;-2.1
SLFCHA;20001107;-5.0
SLFCHA;20001108;-5.6
SLFCHA;20001109;-4.9
SLFCHA;20001110;-4.4
SLFCHA;20001111;0.6
SLFCHA;20001112;1.8
SLFCHA;20001113;2.4
SLFCHA;20001114;-1.9
SLFCHA;20001115;-6.8
SLFCHA;20001116;-1.9
SLFCHA;20001117;-7.2
SLFCHA;20001118;-3.6
SLFCHA;20001119;-1.6
SLFCHA;20001120;-5.1
SLFCHA;20001121;-3.9
SLFCHA;20001122;-1.7
SLFCHA;20001123;0.2
SLFCHA;20001124;-4.6
SLFCHA;20001125;-1.7
SLFCHA;20001126;-6.1
SLFCHA;20001127;0.0
SLFCHA;20001128;7.0
SLFCHA;20001129;8.1
SLFCHA;20001130;5.3
SLFCHA;20001201;4.8
SLFCHA;20001202;0.5
SLFCHA;20001203;-1.9
SLFCHA;20001204;0.0
SLFCHA;20001205;6.3
SLFCHA;20001206;2.1
SLFCHA;20001207;2.4
SLFCHA;20001208;1.3
SLFCHA;20001209;-2.5
SLFCHA;20001210;-3.2
SLFCHA;20001211;4.3
SLFCHA;20001212;4.4
SLFCHA;20001213;3.4
SLFCHA;20001214;-3.5
SLFCHA;20001215;-4.7
SLFCHA;20001216;-8.3
SLFCHA;20001217;-8.3
SLFCHA;20001218;-5.2
SLFCHA;20001219;-1.6
SLFCHA;20001220;4.0
SLFCHA;20001221;1.3
SLFCHA;20001222;0.8
SLFCHA;20001223;2.9
SLFCHA;20001224;-1.8
SLFCHA;20001225;-3.7
SLFCHA;20001226;-6.6
SLFCHA;20001227;-5.3
SLFCHA;20001228;-7.1
SLFCHA;20001229;-7.4
SLFCHA;20001230;-10.9
SLFCHA;20001231;-3.2
SLFCHA;20010101;1.5
SLFCHA;20010102;0.5
SLFCHA;20010103;-6.6
SLFCHA;20010104;-5.1
SLFCHA;20010105;-0.2
SLFCHA;20010106;-0.3
SLFCHA;20010107;-4.0
SLFCHA;20010108;-8.4
SLFCHA;20010109;-7.2
SLFCHA;20010110;-4.0
SLFCHA;20010111;-0.8
SLFCHA;20010112;-1.2
SLFCHA;20010113;-0.1
SLFCHA;20010114;-1.2
SLFCHA;20010115;-6.6
SLFCHA;20010116;-6.8
SLFCHA;20010117;-5.8
SLFCHA;20010118;-8.1
SLFCHA;20010119;-5.4
SLFCHA;20010120;-6.8
SLFCHA;20010121;-4.7
SLFCHA;20010122;0.2
SLFCHA;20010123;-1.2
SLFCHA;20010124;-0.3
SLFCHA;20010125;-4.6
SLFCHA;20010126;-8.8
SLFCHA;20010127;-6.8
