 

stn;time;hns000d0
SLF1LB;19840930;0
SLF1LB;19841001;0
SLF1LB;19841002;0
SLF1LB;19841003;0
SLF1LB;19841004;0
SLF1LB;19841005;0
SLF1LB;19841006;0
SLF1LB;19841007;0
SLF1LB;19841008;0
SLF1LB;19841009;0
SLF1LB;19841010;0
SLF1LB;19841011;0
SLF1LB;19841012;0
SLF1LB;19841013;0
SLF1LB;19841014;0
SLF1LB;19841015;0
SLF1LB;19841016;0
SLF1LB;19841017;0
SLF1LB;19841018;0
SLF1LB;19841019;0
SLF1LB;19841020;0
SLF1LB;19841021;0
SLF1LB;19841022;0
SLF1LB;19841023;0
SLF1LB;19841024;0
SLF1LB;19841025;0
SLF1LB;19841026;0
SLF1LB;19841027;0
SLF1LB;19841028;0
SLF1LB;19841029;0
SLF1LB;19841030;0
SLF1LB;19841031;0
SLF1LB;19841101;0
SLF1LB;19841102;0
SLF1LB;19841103;0
SLF1LB;19841104;0
SLF1LB;19841105;0
SLF1LB;19841106;0
SLF1LB;19841107;0
SLF1LB;19841108;0
SLF1LB;19841109;0
SLF1LB;19841110;0
SLF1LB;19841111;0
SLF1LB;19841112;0
SLF1LB;19841113;0
SLF1LB;19841114;0
SLF1LB;19841115;0
SLF1LB;19841116;0
SLF1LB;19841117;0
SLF1LB;19841118;0
SLF1LB;19841119;0
SLF1LB;19841120;0
SLF1LB;19841121;0
SLF1LB;19841122;0
SLF1LB;19841123;0
SLF1LB;19841124;0
SLF1LB;19841125;0
SLF1LB;19841126;0
SLF1LB;19841127;0
SLF1LB;19841128;0
SLF1LB;19841129;0
SLF1LB;19841130;0
SLF1LB;19841201;0
SLF1LB;19841202;0
SLF1LB;19841203;0
SLF1LB;19841204;0
SLF1LB;19841205;0
SLF1LB;19841206;0
SLF1LB;19841207;0
SLF1LB;19841208;0
SLF1LB;19841209;0
SLF1LB;19841210;0
SLF1LB;19841211;0
SLF1LB;19841212;0
SLF1LB;19841213;0
SLF1LB;19841214;0
SLF1LB;19841215;0
SLF1LB;19841216;0
SLF1LB;19841217;0
SLF1LB;19841218;3
SLF1LB;19841219;0
SLF1LB;19841220;0
SLF1LB;19841221;0
SLF1LB;19841222;0
SLF1LB;19841223;0
SLF1LB;19841224;13
SLF1LB;19841225;0
SLF1LB;19841226;6
SLF1LB;19841227;0
SLF1LB;19841228;0
SLF1LB;19841229;0
SLF1LB;19841230;0
SLF1LB;19841231;0
SLF1LB;19850101;12
SLF1LB;19850102;5
SLF1LB;19850103;0
SLF1LB;19850104;0
SLF1LB;19850105;0
SLF1LB;19850106;0
SLF1LB;19850107;0
SLF1LB;19850108;0
SLF1LB;19850109;0
SLF1LB;19850110;0
SLF1LB;19850111;0
SLF1LB;19850112;0
SLF1LB;19850113;0
SLF1LB;19850114;0
SLF1LB;19850115;4
SLF1LB;19850116;0
SLF1LB;19850117;0
SLF1LB;19850118;6
SLF1LB;19850119;0
SLF1LB;19850120;0
SLF1LB;19850121;0
SLF1LB;19850122;0
SLF1LB;19850123;10
SLF1LB;19850124;0
SLF1LB;19850125;10
SLF1LB;19850126;3
SLF1LB;19850127;0
SLF1LB;19850128;0
SLF1LB;19850129;2
SLF1LB;19850130;0
SLF1LB;19850131;0
SLF1LB;19850201;0
SLF1LB;19850202;0
SLF1LB;19850203;0
SLF1LB;19850204;0
SLF1LB;19850205;0
SLF1LB;19850206;0
SLF1LB;19850207;0
SLF1LB;19850208;0
SLF1LB;19850209;0
SLF1LB;19850210;0
SLF1LB;19850211;0
SLF1LB;19850212;0
SLF1LB;19850213;15
SLF1LB;19850214;28
SLF1LB;19850215;10
SLF1LB;19850216;20
SLF1LB;19850217;15
SLF1LB;19850218;0
SLF1LB;19850219;0
SLF1LB;19850220;0
SLF1LB;19850221;0
SLF1LB;19850222;0
SLF1LB;19850223;0
SLF1LB;19850224;0
SLF1LB;19850225;0
SLF1LB;19850226;0
SLF1LB;19850227;0
SLF1LB;19850228;0
SLF1LB;19850301;8
SLF1LB;19850302;0
SLF1LB;19850303;0
SLF1LB;19850304;0
SLF1LB;19850305;0
SLF1LB;19850306;0
SLF1LB;19850307;0
SLF1LB;19850308;0
SLF1LB;19850309;0
SLF1LB;19850310;0
SLF1LB;19850311;0
SLF1LB;19850312;0
SLF1LB;19850313;0
SLF1LB;19850314;0
SLF1LB;19850315;0
SLF1LB;19850316;5
SLF1LB;19850317;0
SLF1LB;19850318;0
SLF1LB;19850319;0
SLF1LB;19850320;0
SLF1LB;19850321;3
SLF1LB;19850322;0
SLF1LB;19850323;0
SLF1LB;19850324;0
SLF1LB;19850325;0
SLF1LB;19850326;0
SLF1LB;19850327;4
SLF1LB;19850328;0
SLF1LB;19850329;0
SLF1LB;19850330;0
SLF1LB;19850331;0
SLF1LB;19850401;0
SLF1LB;19850402;0
SLF1LB;19850403;0
SLF1LB;19850404;0
SLF1LB;19850405;0
SLF1LB;19850406;0
SLF1LB;19850407;0
SLF1LB;19850408;0
SLF1LB;19850409;0
SLF1LB;19850410;0
SLF1LB;19850411;0
SLF1LB;19850412;0
SLF1LB;19850413;0
SLF1LB;19850414;0
SLF1LB;19850415;0
SLF1LB;19850416;0
SLF1LB;19850417;0
SLF1LB;19850418;0
SLF1LB;19850419;0
SLF1LB;19850420;0
SLF1LB;19850421;0
SLF1LB;19850422;0
SLF1LB;19850423;0
SLF1LB;19850424;0
SLF1LB;19850425;0
SLF1LB;19850426;0
SLF1LB;19850427;4
SLF1LB;19850428;0
SLF1LB;19850429;0
SLF1LB;19850430;0
SLF1LB;19850501;0
SLF1LB;19850502;0
SLF1LB;19850503;0
SLF1LB;19850504;0
SLF1LB;19850505;0
SLF1LB;19850506;0
SLF1LB;19850507;0
SLF1LB;19850508;0
SLF1LB;19850509;0
SLF1LB;19850510;0
SLF1LB;19850511;0
SLF1LB;19850512;0
SLF1LB;19850513;0
SLF1LB;19850514;0
SLF1LB;19850515;0
SLF1LB;19850516;0
SLF1LB;19850517;0
SLF1LB;19850518;0
SLF1LB;19850519;0
SLF1LB;19850520;0
SLF1LB;19850521;0
SLF1LB;19850522;0
SLF1LB;19850523;0
SLF1LB;19850524;0
SLF1LB;19850525;0
SLF1LB;19850526;0
SLF1LB;19850527;0
SLF1LB;19850528;0
SLF1LB;19850529;0
