 

stn;time;tre200dx
SLFEN2;20191210;0.8
SLFEN2;20191211;3.0
SLFEN2;20191212;-4.7
SLFEN2;20191213;-6.0
SLFEN2;20191214;2.1
SLFEN2;20191215;2.4
SLFEN2;20191216;3.1
SLFEN2;20191217;3.4
SLFEN2;20191218;2.9
SLFEN2;20191219;2.6
SLFEN2;20191220;1.8
SLFEN2;20191221;-1.2
SLFEN2;20191222;-2.5
SLFEN2;20191223;-5.5
SLFEN2;20191224;-0.5
SLFEN2;20191225;-4.5
SLFEN2;20191226;0.3
SLFEN2;20191227;-2.5
SLFEN2;20191228;-1.7
SLFEN2;20191229;1.9
SLFEN2;20191230;6.2
SLFEN2;20191231;4.1
SLFEN2;20200101;8.1
SLFEN2;20200102;3.3
SLFEN2;20200103;4.9
SLFEN2;20200104;-3.6
SLFEN2;20200105;0.2
SLFEN2;20200106;4.1
SLFEN2;20200107;-0.3
SLFEN2;20200108;4.9
SLFEN2;20200109;5.8
SLFEN2;20200110;1.5
SLFEN2;20200111;3.6
SLFEN2;20200112;7.1
SLFEN2;20200113;2.3
SLFEN2;20200114;5.6
SLFEN2;20200115;5.5
SLFEN2;20200116;2.9
SLFEN2;20200117;1.9
SLFEN2;20200118;-5.6
SLFEN2;20200119;-11.1
SLFEN2;20200120;-
SLFEN2;20200121;2.0
SLFEN2;20200122;5.8
SLFEN2;20200123;5.0
SLFEN2;20200124;3.0
SLFEN2;20200125;1.7
SLFEN2;20200126;0.5
SLFEN2;20200127;-1.4
SLFEN2;20200128;-2.8
SLFEN2;20200129;-6.6
SLFEN2;20200130;1.9
SLFEN2;20200131;3.2
SLFEN2;20200201;4.8
SLFEN2;20200202;2.1
SLFEN2;20200203;3.7
SLFEN2;20200204;3.7
SLFEN2;20200205;-8.1
SLFEN2;20200206;1.6
SLFEN2;20200207;4.9
SLFEN2;20200208;3.1
SLFEN2;20200209;2.7
SLFEN2;20200210;5.2
SLFEN2;20200211;-1.7
SLFEN2;20200212;-8.3
SLFEN2;20200213;-1.5
SLFEN2;20200214;0.3
SLFEN2;20200215;7.2
SLFEN2;20200216;9.6
SLFEN2;20200217;7.5
SLFEN2;20200218;-4.9
SLFEN2;20200219;-6.7
SLFEN2;20200220;2.3
