 

stn;time;rre150mx
LUN;190405;26.0
LUN;190406;29.3
LUN;190407;20.5
LUN;190408;26.0
LUN;190409;38.7
LUN;190410;19.9
LUN;190411;15.7
LUN;190412;23.4
LUN;190501;23.3
LUN;190502;15.4
LUN;190503;15.6
LUN;190504;31.1
LUN;190505;23.2
LUN;190506;25.8
LUN;190507;36.4
LUN;190508;36.5
LUN;190509;39.4
LUN;190510;23.4
LUN;190511;37.4
LUN;190512;29.6
LUN;190601;36.8
LUN;190602;39.0
LUN;190603;26.1
LUN;190604;10.8
LUN;190605;75.2
LUN;190606;60.6
LUN;190607;37.4
LUN;190608;25.3
LUN;190609;11.3
LUN;190610;24.3
LUN;190611;21.9
LUN;190612;24.0
LUN;190701;42.3
LUN;190702;31.0
LUN;190703;79.5
LUN;190704;19.1
LUN;190705;27.0
LUN;190706;40.3
LUN;190707;40.4
LUN;190708;50.9
LUN;190709;23.2
LUN;190710;36.5
LUN;190711;13.6
LUN;190712;78.6
LUN;190801;36.3
LUN;190802;52.2
LUN;190803;55.3
LUN;190804;19.1
LUN;190805;67.5
LUN;190806;15.0
LUN;190807;37.0
LUN;190808;21.5
LUN;190809;50.5
LUN;190810;7.4
LUN;190811;75.1
LUN;190812;13.0
LUN;190901;21.1
LUN;190902;10.8
LUN;190903;20.5
LUN;190904;37.3
LUN;190905;36.4
LUN;190906;45.0
LUN;190907;44.6
LUN;190908;25.0
LUN;190909;32.5
LUN;190910;21.8
LUN;190911;15.6
LUN;190912;52.8
LUN;191001;142.7
LUN;191002;39.7
LUN;191003;10.1
LUN;191004;13.4
LUN;191005;22.1
LUN;191006;55.8
LUN;191007;63.0
LUN;191008;50.3
LUN;191009;26.7
LUN;191010;25.6
LUN;191011;37.0
LUN;191012;26.4
LUN;191101;12.0
LUN;191102;57.4
LUN;191103;38.8
LUN;191104;18.5
LUN;191105;62.8
LUN;191106;40.0
LUN;191107;12.0
LUN;191108;34.5
LUN;191109;37.1
LUN;191110;20.5
LUN;191111;11.2
LUN;191112;43.5
LUN;191201;104.9
LUN;191202;15.0
LUN;191203;23.3
LUN;191204;15.0
LUN;191205;24.5
LUN;191206;66.0
LUN;191207;31.9
LUN;191208;30.0
LUN;191209;22.1
LUN;191210;35.2
LUN;191211;36.2
LUN;191212;59.0
LUN;191301;35.4
LUN;191302;23.3
LUN;191303;20.8
LUN;191304;23.6
LUN;191305;19.6
LUN;191306;27.5
LUN;191307;26.5
LUN;191308;32.3
LUN;191309;35.6
LUN;191310;9.6
LUN;191311;39.6
LUN;191312;44.5
LUN;191401;86.5
LUN;191402;33.1
LUN;191403;77.0
LUN;191404;14.2
LUN;191405;33.1
LUN;191406;23.0
LUN;191407;34.2
LUN;191408;62.4
LUN;191409;56.3
LUN;191410;27.1
LUN;191411;23.2
LUN;191412;15.5
LUN;191501;28.0
LUN;191502;10.0
LUN;191503;41.2
LUN;191504;52.8
LUN;191505;18.4
LUN;191506;28.7
LUN;191507;46.6
LUN;191508;22.2
LUN;191509;40.8
LUN;191510;7.9
LUN;191511;20.0
LUN;191512;19.3
LUN;191601;18.4
LUN;191602;73.6
LUN;191603;20.5
LUN;191604;43.2
LUN;191605;19.4
LUN;191606;33.8
LUN;191607;25.8
LUN;191608;17.0
LUN;191609;28.5
LUN;191610;31.2
LUN;191611;24.0
LUN;191612;37.7
LUN;191701;18.3
LUN;191702;4.0
LUN;191703;10.2
LUN;191704;29.5
LUN;191705;10.0
LUN;191706;19.0
