 

stn;time;hns000d0
APT;19801003;0
APT;19801004;0
APT;19801005;0
APT;19801006;0
APT;19801007;-
APT;19801008;-
APT;19801009;-
APT;19801010;-
APT;19801011;-
APT;19801012;-
APT;19801013;-
APT;19801014;-
APT;19801015;0
APT;19801016;-
APT;19801017;-
APT;19801018;-
APT;19801019;2
APT;19801020;3
APT;19801021;0
APT;19801022;0
APT;19801023;-
APT;19801024;-
APT;19801025;1
APT;19801026;0
APT;19801027;0
APT;19801028;0
APT;19801029;0
APT;19801030;0
APT;19801031;0
APT;19801101;-
APT;19801102;-
APT;19801103;4
APT;19801104;0
APT;19801105;0
APT;19801106;0
APT;19801107;0
APT;19801108;0
APT;19801109;-
APT;19801110;-
APT;19801111;1
APT;19801112;-
APT;19801113;10
APT;19801114;0
APT;19801115;-
APT;19801116;0
APT;19801117;-
APT;19801118;-
APT;19801119;-
APT;19801120;0
APT;19801121;0
APT;19801122;0
APT;19801123;0
APT;19801124;0
APT;19801125;0
APT;19801126;-
APT;19801127;8
APT;19801128;1
APT;19801129;8
APT;19801130;22
APT;19801201;10
APT;19801202;2
APT;19801203;14
APT;19801204;20
APT;19801205;25
APT;19801206;17
APT;19801207;17
APT;19801208;1
APT;19801209;0
APT;19801210;0
APT;19801211;0
APT;19801212;0
APT;19801213;-
APT;19801214;-
APT;19801215;-
APT;19801216;-
APT;19801217;0
APT;19801218;-
APT;19801219;4
APT;19801220;1
APT;19801221;12
APT;19801222;19
APT;19801223;1
APT;19801224;0
APT;19801225;-
APT;19801226;2
APT;19801227;15
APT;19801228;3
APT;19801229;0
