 

stn;time;tre200dn
SLFJU2;19980905;-0.2
SLFJU2;19980906;0.7
SLFJU2;19980907;5.2
SLFJU2;19980908;3.5
SLFJU2;19980909;3.7
SLFJU2;19980910;8.2
SLFJU2;19980911;2.8
SLFJU2;19980912;-3.6
SLFJU2;19980913;-6.1
SLFJU2;19980914;-5.8
SLFJU2;19980915;-4.1
SLFJU2;19980916;0.3
SLFJU2;19980917;-1.9
SLFJU2;19980918;-2.1
SLFJU2;19980919;-1.7
SLFJU2;19980920;0.6
SLFJU2;19980921;1.0
SLFJU2;19980922;1.0
SLFJU2;19980923;0.8
SLFJU2;19980924;1.6
SLFJU2;19980925;2.2
SLFJU2;19980926;2.7
SLFJU2;19980927;1.7
SLFJU2;19980928;-0.2
SLFJU2;19980929;-0.2
SLFJU2;19980930;2.0
SLFJU2;19981001;-3.9
SLFJU2;19981002;-5.0
SLFJU2;19981003;-2.5
SLFJU2;19981004;-2.7
SLFJU2;19981005;-0.8
SLFJU2;19981006;0.8
SLFJU2;19981007;-2.6
SLFJU2;19981008;-3.6
SLFJU2;19981009;-1.4
SLFJU2;19981010;-2.2
SLFJU2;19981011;-0.7
SLFJU2;19981012;-5.5
SLFJU2;19981013;-6.3
SLFJU2;19981014;-0.7
SLFJU2;19981015;2.0
SLFJU2;19981016;0.9
SLFJU2;19981017;0.7
SLFJU2;19981018;0.2
SLFJU2;19981019;-5.5
SLFJU2;19981020;-8.6
SLFJU2;19981021;-3.3
SLFJU2;19981022;0.1
SLFJU2;19981023;2.6
SLFJU2;19981024;-3.2
SLFJU2;19981025;-5.4
SLFJU2;19981026;-7.5
SLFJU2;19981027;-7.2
SLFJU2;19981028;0.9
SLFJU2;19981029;-7.8
SLFJU2;19981030;-9.1
SLFJU2;19981031;-8.4
SLFJU2;19981101;-5.2
SLFJU2;19981102;-8.0
SLFJU2;19981103;-1.8
SLFJU2;19981104;-7.5
SLFJU2;19981105;-10.4
SLFJU2;19981106;-11.4
SLFJU2;19981107;-11.6
SLFJU2;19981108;-1.5
SLFJU2;19981109;-
SLFJU2;19981110;-3.7
SLFJU2;19981111;-14.8
SLFJU2;19981112;-10.0
SLFJU2;19981113;-10.8
SLFJU2;19981114;-10.0
SLFJU2;19981115;-10.8
SLFJU2;19981116;-12.0
SLFJU2;19981117;-19.0
SLFJU2;19981118;-18.2
SLFJU2;19981119;-15.8
SLFJU2;19981120;-19.4
SLFJU2;19981121;-22.3
SLFJU2;19981122;-16.8
SLFJU2;19981123;-12.7
SLFJU2;19981124;-9.2
SLFJU2;19981125;-7.4
SLFJU2;19981126;-10.8
SLFJU2;19981127;-13.0
SLFJU2;19981128;-13.8
SLFJU2;19981129;-9.5
SLFJU2;19981130;-10.9
SLFJU2;19981201;-9.8
SLFJU2;19981202;-12.2
SLFJU2;19981203;-9.0
SLFJU2;19981204;-13.2
SLFJU2;19981205;-16.3
SLFJU2;19981206;-16.5
SLFJU2;19981207;-17.3
SLFJU2;19981208;-18.5
SLFJU2;19981209;-13.9
SLFJU2;19981210;-9.6
SLFJU2;19981211;-8.7
SLFJU2;19981212;-10.6
SLFJU2;19981213;-5.4
SLFJU2;19981214;-6.2
SLFJU2;19981215;-3.7
SLFJU2;19981216;-6.6
SLFJU2;19981217;-4.0
SLFJU2;19981218;-1.9
SLFJU2;19981219;-12.7
SLFJU2;19981220;-12.6
SLFJU2;19981221;-18.0
SLFJU2;19981222;-18.4
SLFJU2;19981223;-12.8
SLFJU2;19981224;-13.5
SLFJU2;19981225;-13.6
SLFJU2;19981226;-6.4
SLFJU2;19981227;-3.6
SLFJU2;19981228;-8.7
SLFJU2;19981229;-9.4
SLFJU2;19981230;-8.4
SLFJU2;19981231;-8.3
SLFJU2;19990101;-6.5
SLFJU2;19990102;-8.0
SLFJU2;19990103;-8.2
SLFJU2;19990104;-6.7
SLFJU2;19990105;-4.5
SLFJU2;19990106;2.9
SLFJU2;19990107;-3.3
SLFJU2;19990108;-6.2
SLFJU2;19990109;-13.2
SLFJU2;19990110;-12.3
SLFJU2;19990111;-10.0
SLFJU2;19990112;-13.8
SLFJU2;19990113;-14.2
SLFJU2;19990114;-13.2
SLFJU2;19990115;-11.4
SLFJU2;19990116;-4.6
SLFJU2;19990117;-7.5
SLFJU2;19990118;-7.7
SLFJU2;19990119;-6.5
SLFJU2;19990120;-5.1
SLFJU2;19990121;-5.8
SLFJU2;19990122;-7.1
SLFJU2;19990123;-6.9
SLFJU2;19990124;-6.4
SLFJU2;19990125;-5.3
SLFJU2;19990126;-8.7
SLFJU2;19990127;-12.0
SLFJU2;19990128;-12.5
SLFJU2;19990129;-20.5
SLFJU2;19990130;-22.2
SLFJU2;19990131;-22.8
SLFJU2;19990201;-21.8
SLFJU2;19990202;-11.8
SLFJU2;19990203;-10.0
SLFJU2;19990204;-5.7
SLFJU2;19990205;-10.5
SLFJU2;19990206;-12.6
SLFJU2;19990207;-15.9
SLFJU2;19990208;-20.0
SLFJU2;19990209;-15.9
SLFJU2;19990210;-20.1
SLFJU2;19990211;-20.3
SLFJU2;19990212;-23.8
SLFJU2;19990213;-26.3
SLFJU2;19990214;-18.3
SLFJU2;19990215;-18.1
SLFJU2;19990216;-10.6
SLFJU2;19990217;-14.8
SLFJU2;19990218;-14.7
SLFJU2;19990219;-8.4
SLFJU2;19990220;-4.7
SLFJU2;19990221;-5.3
SLFJU2;19990222;-15.0
SLFJU2;19990223;-15.5
SLFJU2;19990224;-17.0
