 

stn;time;rre003mx
IYSMP;200101;92.5
IYSMP;200102;23.1
IYSMP;200103;24.7
IYSMP;200104;23.1
IYSMP;200105;29.7
IYSMP;200106;85.2
IYSMP;200107;68.7
IYSMP;200108;50.0
IYSMP;200109;44.6
IYSMP;200110;15.6
IYSMP;200111;15.4
IYSMP;200112;3.7
IYSMP;200201;6.9
IYSMP;200202;11.4
IYSMP;200203;25.9
IYSMP;200204;15.3
IYSMP;200205;107.1
IYSMP;200206;54.7
IYSMP;200207;47.6
IYSMP;200208;74.8
IYSMP;200209;33.1
IYSMP;200210;54.4
IYSMP;200211;254.2
IYSMP;200212;24.8
IYSMP;200301;18.1
IYSMP;200302;2.0
IYSMP;200303;0.0
IYSMP;200304;9.4
IYSMP;200305;26.5
IYSMP;200306;53.4
IYSMP;200307;41.1
IYSMP;200308;80.2
IYSMP;200309;65.0
IYSMP;200310;45.2
IYSMP;200311;89.8
IYSMP;200312;45.1
IYSMP;200401;12.0
IYSMP;200402;33.1
IYSMP;200403;8.8
IYSMP;200404;18.1
IYSMP;200405;59.0
IYSMP;200406;15.3
IYSMP;200407;94.7
IYSMP;200408;27.2
IYSMP;200409;36.6
IYSMP;200410;72.2
IYSMP;200411;55.2
IYSMP;200412;37.7
IYSMP;200501;5.2
IYSMP;200502;3.6
IYSMP;200503;3.2
IYSMP;200504;22.3
IYSMP;200505;28.6
IYSMP;200506;16.8
IYSMP;200507;31.2
IYSMP;200508;32.4
IYSMP;200509;49.3
IYSMP;200510;50.0
IYSMP;200511;15.0
IYSMP;200512;36.2
IYSMP;200601;12.3
IYSMP;200602;46.7
IYSMP;200603;16.2
IYSMP;200604;24.0
IYSMP;200605;24.7
IYSMP;200606;24.5
IYSMP;200607;47.9
IYSMP;200608;45.3
IYSMP;200609;28.2
IYSMP;200610;62.1
IYSMP;200611;9.8
IYSMP;200612;51.3
IYSMP;200701;44.7
IYSMP;200702;12.8
IYSMP;200703;22.2
IYSMP;200704;27.4
IYSMP;200705;31.6
IYSMP;200706;43.1
IYSMP;200707;56.0
IYSMP;200708;59.2
IYSMP;200709;36.0
IYSMP;200710;4.3
IYSMP;200711;71.2
IYSMP;200712;8.2
IYSMP;200801;32.1
IYSMP;200802;8.7
IYSMP;200803;18.6
IYSMP;200804;45.2
IYSMP;200805;47.9
IYSMP;200806;34.3
IYSMP;200807;78.6
IYSMP;200808;71.8
IYSMP;200809;34.3
IYSMP;200810;104.4
IYSMP;200811;96.9
IYSMP;200812;82.3
IYSMP;200901;63.3
IYSMP;200902;63.0
IYSMP;200903;29.4
IYSMP;200904;42.4
IYSMP;200905;21.7
IYSMP;200906;26.9
IYSMP;200907;197.0
IYSMP;200908;35.5
IYSMP;200909;93.4
IYSMP;200910;16.9
IYSMP;200911;50.8
IYSMP;200912;95.0
IYSMP;201001;12.5
IYSMP;201002;16.9
IYSMP;201003;32.2
IYSMP;201004;26.9
IYSMP;201005;61.3
IYSMP;201006;30.4
IYSMP;201007;30.5
IYSMP;201008;64.7
IYSMP;201009;81.6
IYSMP;201010;33.3
IYSMP;201011;45.1
IYSMP;201012;58.0
IYSMP;201101;30.6
IYSMP;201102;18.7
IYSMP;201103;36.3
IYSMP;201104;3.1
IYSMP;201105;37.4
IYSMP;201106;91.3
IYSMP;201107;38.2
IYSMP;201108;90.1
IYSMP;201109;100.0
IYSMP;201110;35.9
IYSMP;201111;16.7
IYSMP;201112;13.2
IYSMP;201201;17.3
IYSMP;201202;0.5
IYSMP;201203;12.8
IYSMP;201204;48.0
IYSMP;201205;26.2
IYSMP;201206;65.1
IYSMP;201207;57.2
IYSMP;201208;53.5
IYSMP;201209;46.8
IYSMP;201210;45.8
IYSMP;201211;71.5
IYSMP;201212;42.3
IYSMP;201301;17.2
IYSMP;201302;8.2
IYSMP;201303;16.7
IYSMP;201304;50.7
IYSMP;201305;64.8
IYSMP;201306;28.5
IYSMP;201307;32.3
IYSMP;201308;46.7
IYSMP;201309;71.3
IYSMP;201310;85.4
IYSMP;201311;37.8
IYSMP;201312;97.2
IYSMP;201401;45.0
IYSMP;201402;104.3
IYSMP;201403;27.6
IYSMP;201404;19.4
IYSMP;201405;25.0
IYSMP;201406;46.0
IYSMP;201407;46.0
IYSMP;201408;145.4
IYSMP;201409;16.6
IYSMP;201410;37.9
IYSMP;201411;165.9
IYSMP;201412;28.7
IYSMP;201501;50.2
IYSMP;201502;8.4
IYSMP;201503;10.4
IYSMP;201504;22.1
IYSMP;201505;51.6
IYSMP;201506;31.3
IYSMP;201507;55.9
IYSMP;201508;53.5
IYSMP;201509;49.5
IYSMP;201510;66.9
IYSMP;201511;3.1
IYSMP;201512;0.3
IYSMP;201601;37.1
IYSMP;201602;45.9
IYSMP;201603;35.7
IYSMP;201604;54.9
IYSMP;201605;50.6
IYSMP;201606;76.1
IYSMP;201607;84.6
IYSMP;201608;137.7
IYSMP;201609;8.6
IYSMP;201610;30.3
IYSMP;201611;52.9
IYSMP;201612;0.0
IYSMP;201701;3.4
IYSMP;201702;20.3
IYSMP;201703;26.9
IYSMP;201704;72.4
IYSMP;201705;39.2
IYSMP;201706;77.9
IYSMP;201707;74.5
IYSMP;201708;79.4
IYSMP;201709;37.3
IYSMP;201710;15.0
IYSMP;201711;54.3
IYSMP;201712;75.3
IYSMP;201801;109.0
IYSMP;201802;4.5
IYSMP;201803;39.4
IYSMP;201804;66.2
IYSMP;201805;56.4
IYSMP;201806;18.2
IYSMP;201807;23.2
IYSMP;201808;66.7
IYSMP;201809;69.7
IYSMP;201810;184.6
IYSMP;201811;27.0
IYSMP;201812;13.7
IYSMP;201901;12.6
IYSMP;201902;75.0
IYSMP;201903;-
IYSMP;201904;64.3
IYSMP;201905;42.7
