 

stn;time;tre200dn
IYVAA;19910101;1.0
IYVAA;19910102;-6.0
IYVAA;19910103;-3.0
IYVAA;19910104;-2.0
IYVAA;19910105;-1.0
IYVAA;19910106;-8.0
IYVAA;19910107;-5.0
IYVAA;19910108;-1.0
IYVAA;19910109;-5.0
IYVAA;19910110;-4.0
IYVAA;19910111;-2.0
IYVAA;19910112;1.0
IYVAA;19910113;-1.0
IYVAA;19910114;-2.0
IYVAA;19910115;-4.0
IYVAA;19910116;-12.0
IYVAA;19910117;-13.0
IYVAA;19910118;-10.0
IYVAA;19910119;-8.0
IYVAA;19910120;-7.0
IYVAA;19910121;-8.0
IYVAA;19910122;-7.0
IYVAA;19910123;-9.0
IYVAA;19910124;-8.0
IYVAA;19910125;-6.0
IYVAA;19910126;-6.0
IYVAA;19910127;-5.0
IYVAA;19910128;-6.0
IYVAA;19910129;-8.0
IYVAA;19910130;-6.0
IYVAA;19910131;-9.0
IYVAA;19910201;-12.0
IYVAA;19910202;-12.0
IYVAA;19910203;-13.0
IYVAA;19910204;-13.0
IYVAA;19910205;-10.0
IYVAA;19910206;-15.0
IYVAA;19910207;-18.0
IYVAA;19910208;-11.0
IYVAA;19910209;-7.0
IYVAA;19910210;-5.0
IYVAA;19910211;-5.0
IYVAA;19910212;-10.0
IYVAA;19910213;-13.0
IYVAA;19910214;-15.0
IYVAA;19910215;-12.0
IYVAA;19910216;-9.0
IYVAA;19910217;-10.0
IYVAA;19910218;-9.0
IYVAA;19910219;-6.0
IYVAA;19910220;-6.0
IYVAA;19910221;-3.0
IYVAA;19910222;-4.0
IYVAA;19910223;-4.0
IYVAA;19910224;1.0
IYVAA;19910225;0.0
IYVAA;19910226;1.0
IYVAA;19910227;-1.0
IYVAA;19910228;2.0
IYVAA;19910301;0.0
IYVAA;19910302;1.0
IYVAA;19910303;-1.0
IYVAA;19910304;0.0
IYVAA;19910305;2.0
IYVAA;19910306;2.0
IYVAA;19910307;2.0
IYVAA;19910308;3.0
IYVAA;19910309;2.0
IYVAA;19910310;1.0
IYVAA;19910311;2.0
IYVAA;19910312;2.0
IYVAA;19910313;0.0
IYVAA;19910314;1.0
IYVAA;19910315;2.0
