 

stn;time;rre002mx
WCH;190002;49.6
WCH;190003;8.7
WCH;190004;13.7
WCH;190005;20.0
WCH;190006;13.3
WCH;190007;39.8
WCH;190008;25.5
WCH;190009;12.1
WCH;190010;17.9
WCH;190011;13.0
WCH;190012;64.3
WCH;190101;47.1
WCH;190102;13.1
WCH;190103;17.0
WCH;190104;40.6
WCH;190105;5.9
WCH;190106;45.8
WCH;190107;44.7
WCH;190108;43.7
WCH;190109;50.3
WCH;190110;30.8
WCH;190111;19.1
WCH;190112;32.6
WCH;190201;29.3
WCH;190202;26.5
WCH;190203;20.7
WCH;190204;8.8
WCH;190205;76.7
WCH;190206;16.7
WCH;190207;33.9
WCH;190208;39.9
WCH;190209;29.7
WCH;190210;20.0
WCH;190211;6.6
WCH;190212;28.9
WCH;190301;38.2
WCH;190302;9.5
WCH;190303;30.8
WCH;190304;10.4
WCH;190305;12.2
WCH;190306;31.5
WCH;190307;37.0
WCH;190308;37.5
WCH;190309;36.6
WCH;190310;26.9
WCH;190311;24.0
WCH;190312;9.0
WCH;190401;22.2
WCH;190402;48.7
WCH;190403;20.1
WCH;190404;21.3
WCH;190405;28.4
WCH;190406;31.7
WCH;190407;29.1
WCH;190408;24.0
WCH;190409;21.3
WCH;190410;20.8
WCH;190411;22.0
WCH;190412;21.2
WCH;190501;42.8
WCH;190502;7.7
WCH;190503;27.5
WCH;190504;32.4
WCH;190505;12.7
WCH;190506;17.2
WCH;190507;21.9
WCH;190508;47.0
WCH;190509;67.6
WCH;190510;19.1
WCH;190511;38.5
WCH;190512;14.9
WCH;190601;27.0
WCH;190602;21.1
WCH;190603;37.9
WCH;190604;12.1
WCH;190605;43.5
WCH;190606;40.7
WCH;190607;42.2
WCH;190608;16.5
WCH;190609;11.2
WCH;190610;10.0
WCH;190611;18.6
WCH;190612;19.5
WCH;190701;29.5
WCH;190702;35.0
WCH;190703;21.4
WCH;190704;21.7
WCH;190705;15.0
WCH;190706;53.5
WCH;190707;19.2
WCH;190708;35.0
WCH;190709;34.7
WCH;190710;12.3
WCH;190711;5.3
WCH;190712;28.2
WCH;190801;11.8
WCH;190802;31.0
WCH;190803;20.7
WCH;190804;17.7
WCH;190805;41.7
WCH;190806;44.7
WCH;190807;41.4
WCH;190808;26.4
WCH;190809;49.6
WCH;190810;10.5
WCH;190811;42.2
WCH;190812;30.6
WCH;190901;24.8
WCH;190902;15.2
WCH;190903;12.3
WCH;190904;23.5
WCH;190905;14.9
WCH;190906;34.0
WCH;190907;44.2
WCH;190908;18.5
WCH;190909;38.0
WCH;190910;23.2
WCH;190911;22.3
WCH;190912;21.2
WCH;191001;77.0
WCH;191002;20.6
WCH;191003;6.7
WCH;191004;21.0
WCH;191005;27.2
WCH;191006;34.0
WCH;191007;30.0
WCH;191008;36.3
WCH;191009;24.3
WCH;191010;6.2
WCH;191011;37.5
WCH;191012;27.9
WCH;191101;8.0
WCH;191102;24.7
WCH;191103;19.6
WCH;191104;11.1
WCH;191105;28.4
WCH;191106;25.7
WCH;191107;17.6
WCH;191108;17.1
WCH;191109;28.5
WCH;191110;21.8
WCH;191111;15.5
WCH;191112;27.6
WCH;191201;49.4
WCH;191202;15.8
WCH;191203;37.0
WCH;191204;19.0
WCH;191205;25.8
WCH;191206;33.2
WCH;191207;28.0
WCH;191208;33.5
WCH;191209;9.5
WCH;191210;36.5
WCH;191211;27.0
WCH;191212;16.2
WCH;191301;17.7
WCH;191302;23.3
WCH;191303;21.2
WCH;191304;16.3
WCH;191305;22.3
WCH;191306;28.7
WCH;191307;21.8
WCH;191308;38.7
WCH;191309;19.8
WCH;191310;14.5
WCH;191311;35.0
WCH;191312;23.5
WCH;191401;17.6
WCH;191402;10.7
WCH;191403;39.3
WCH;191404;26.8
WCH;191405;42.5
WCH;191406;35.3
WCH;191407;29.3
WCH;191408;60.1
WCH;191409;43.5
WCH;191410;12.4
WCH;191411;14.7
WCH;191412;31.0
WCH;191501;31.6
WCH;191502;23.3
WCH;191503;26.0
WCH;191504;38.5
WCH;191505;28.1
WCH;191506;21.2
WCH;191507;31.6
WCH;191508;35.0
WCH;191509;49.6
WCH;191510;14.4
WCH;191511;54.5
WCH;191512;44.4
WCH;191601;15.5
WCH;191602;31.9
WCH;191603;10.8
WCH;191604;17.3
WCH;191605;13.6
WCH;191606;35.1
WCH;191607;23.6
WCH;191608;23.2
WCH;191609;21.3
WCH;191610;26.8
WCH;191611;32.5
WCH;191612;31.3
WCH;191701;26.6
WCH;191702;5.7
WCH;191703;32.0
WCH;191704;31.6
WCH;191705;41.5
WCH;191706;41.6
WCH;191707;43.9
WCH;191708;27.5
WCH;191709;53.8
WCH;191710;67.2
WCH;191711;16.7
WCH;191712;5.0
WCH;191801;20.6
WCH;191802;9.5
WCH;191803;18.7
WCH;191804;18.8
WCH;191805;18.9
WCH;191806;55.6
WCH;191807;17.9
WCH;191808;21.3
WCH;191809;59.8
WCH;191810;27.9
WCH;191811;9.8
WCH;191812;45.0
WCH;191901;3.6
WCH;191902;16.7
WCH;191903;53.0
WCH;191904;34.5
WCH;191905;13.9
WCH;191906;24.5
WCH;191907;34.7
WCH;191908;23.0
WCH;191909;21.0
WCH;191910;10.3
WCH;191911;35.5
WCH;191912;52.0
WCH;192001;54.2
WCH;192002;10.8
WCH;192003;17.3
WCH;192004;15.8
WCH;192005;31.7
WCH;192006;20.5
WCH;192007;27.3
WCH;192008;19.6
WCH;192009;27.0
WCH;192010;1.6
WCH;192011;3.3
WCH;192012;22.3
WCH;192101;21.8
WCH;192102;6.2
WCH;192103;10.3
WCH;192104;20.3
WCH;192105;10.8
WCH;192106;14.3
WCH;192107;18.9
WCH;192108;57.1
WCH;192109;35.0
WCH;192110;12.5
WCH;192111;17.2
WCH;192112;14.8
WCH;192201;21.6
WCH;192202;57.4
WCH;192203;17.7
WCH;192204;32.2
WCH;192205;23.3
WCH;192206;53.3
WCH;192207;38.5
WCH;192208;19.2
WCH;192209;18.3
WCH;192210;37.8
WCH;192211;31.9
WCH;192212;28.1
WCH;192301;19.4
WCH;192302;16.8
WCH;192303;24.4
WCH;192304;19.0
WCH;192305;16.2
WCH;192306;12.0
WCH;192307;16.6
WCH;192308;16.6
WCH;192309;33.8
WCH;192310;61.9
WCH;192311;28.7
WCH;192312;34.7
WCH;192401;10.5
WCH;192402;9.4
WCH;192403;22.6
WCH;192404;46.4
WCH;192405;27.6
WCH;192406;51.4
WCH;192407;22.0
