 

stn;time;rre003mx
VDGOU;201301;12.9
VDGOU;201302;15.2
VDGOU;201303;34.4
VDGOU;201304;33.7
VDGOU;201305;29.9
VDGOU;201306;17.7
VDGOU;201307;82.1
VDGOU;201308;32.0
VDGOU;201309;46.8
VDGOU;201310;31.3
VDGOU;201311;34.4
VDGOU;201312;53.4
VDGOU;201401;31.8
VDGOU;201402;26.5
VDGOU;201403;25.0
VDGOU;201404;27.9
VDGOU;201405;58.9
VDGOU;201406;21.0
VDGOU;201407;49.8
VDGOU;201408;31.5
VDGOU;201409;9.4
VDGOU;201410;57.0
VDGOU;201411;38.7
VDGOU;201412;11.9
VDGOU;201501;36.3
VDGOU;201502;21.7
VDGOU;201503;20.0
VDGOU;201504;31.5
VDGOU;201505;72.2
VDGOU;201506;25.3
VDGOU;201507;14.4
VDGOU;201508;31.9
VDGOU;201509;54.4
VDGOU;201510;10.1
VDGOU;201511;39.5
VDGOU;201512;4.9
VDGOU;201601;52.1
VDGOU;201602;37.4
VDGOU;201603;35.2
VDGOU;201604;45.0
VDGOU;201605;25.9
VDGOU;201606;33.9
VDGOU;201607;37.4
VDGOU;201608;23.1
VDGOU;201609;22.8
VDGOU;201610;30.1
VDGOU;201611;35.1
VDGOU;201612;0.0
VDGOU;201701;7.1
VDGOU;201702;16.0
VDGOU;201703;21.0
VDGOU;201704;23.7
VDGOU;201705;19.1
VDGOU;201706;26.8
VDGOU;201707;23.9
VDGOU;201708;36.3
VDGOU;201709;13.1
VDGOU;201710;12.8
VDGOU;201711;19.7
VDGOU;201712;67.2
VDGOU;201801;49.5
VDGOU;201802;15.0
VDGOU;201803;20.7
VDGOU;201804;13.8
VDGOU;201805;23.7
VDGOU;201806;44.2
VDGOU;201807;21.2
VDGOU;201808;22.1
VDGOU;201809;7.9
VDGOU;201810;17.4
VDGOU;201811;16.3
VDGOU;201812;35.7
VDGOU;201901;15.0
VDGOU;201902;12.0
VDGOU;201903;19.0
VDGOU;201904;25.2
VDGOU;201905;25.4
VDGOU;201906;62.6
VDGOU;201907;26.6
VDGOU;201908;55.8
VDGOU;201909;24.4
VDGOU;201910;54.0
VDGOU;201911;33.2
VDGOU;201912;43.2
VDGOU;202001;13.8
VDGOU;202002;17.2
VDGOU;202003;30.8
VDGOU;202004;30.2
VDGOU;202005;34.4
VDGOU;202006;42.4
VDGOU;202007;22.4
VDGOU;202008;39.8
VDGOU;202009;34.6
VDGOU;202010;64.4
VDGOU;202011;12.0
VDGOU;202012;22.6
VDGOU;202101;27.0
VDGOU;202102;24.4
VDGOU;202103;20.4
VDGOU;202104;23.2
VDGOU;202105;40.8
