 

stn;time;rsd100m0
DLWOL;201605;4
DLWOL;201606;9
DLWOL;201607;2
DLWOL;201608;1
DLWOL;201609;1
DLWOL;201610;1
DLWOL;201611;4
DLWOL;201612;0
DLWOL;201701;6
DLWOL;201702;5
DLWOL;201703;4
DLWOL;201704;2
DLWOL;201705;4
DLWOL;201706;2
DLWOL;201707;6
DLWOL;201708;7
DLWOL;201709;2
DLWOL;201710;4
DLWOL;201711;7
DLWOL;201712;5
DLWOL;201801;10
DLWOL;201802;2
DLWOL;201803;2
DLWOL;201804;1
DLWOL;201805;4
DLWOL;201806;2
DLWOL;201807;1
DLWOL;201808;2
DLWOL;201809;1
DLWOL;201810;0
DLWOL;201811;0
DLWOL;201812;8
DLWOL;201901;5
DLWOL;201902;0
DLWOL;201903;6
DLWOL;201904;2
DLWOL;201905;7
DLWOL;201906;4
DLWOL;201907;2
DLWOL;201908;4
DLWOL;201909;2
DLWOL;201910;6
DLWOL;201911;3
DLWOL;201912;4
DLWOL;202001;0
DLWOL;202002;10
DLWOL;202003;4
DLWOL;202004;0
DLWOL;202005;3
DLWOL;202006;4
DLWOL;202007;1
DLWOL;202008;5
DLWOL;202009;3
DLWOL;202010;4
DLWOL;202011;2
DLWOL;202012;4
DLWOL;202101;7
DLWOL;202102;4
DLWOL;202103;5
DLWOL;202104;1
DLWOL;202105;7
