 

stn;time;rs1000m0
MUL;199603;0
MUL;199604;0
MUL;199605;0
MUL;199606;0
MUL;199607;0
MUL;199608;0
MUL;199609;0
MUL;199610;0
MUL;199611;0
MUL;199612;0
MUL;199701;0
MUL;199702;0
MUL;199703;0
MUL;199704;0
MUL;199705;0
MUL;199706;0
MUL;199707;0
MUL;199708;0
MUL;199709;0
MUL;199710;0
MUL;199711;0
MUL;199712;0
MUL;199801;0
MUL;199802;0
MUL;199803;0
MUL;199804;0
MUL;199805;0
MUL;199806;0
MUL;199807;0
MUL;199808;0
MUL;199809;0
MUL;199810;0
MUL;199811;0
MUL;199812;0
MUL;199901;0
MUL;199902;0
MUL;199903;0
MUL;199904;0
MUL;199905;0
MUL;199906;0
MUL;199907;0
MUL;199908;0
MUL;199909;0
MUL;199910;0
MUL;199911;0
MUL;199912;0
MUL;200001;0
MUL;200002;0
MUL;200003;0
MUL;200004;0
MUL;200005;0
MUL;200006;0
MUL;200007;0
MUL;200008;0
MUL;200009;0
MUL;200010;0
MUL;200011;0
MUL;200012;0
MUL;200101;0
MUL;200102;0
MUL;200103;0
MUL;200104;0
MUL;200105;0
MUL;200106;0
MUL;200107;0
MUL;200108;0
MUL;200109;0
MUL;200110;0
MUL;200111;0
MUL;200112;0
MUL;200201;0
MUL;200202;0
MUL;200203;0
MUL;200204;0
MUL;200205;0
MUL;200206;0
MUL;200207;0
MUL;200208;0
MUL;200209;0
MUL;200210;0
MUL;200211;0
MUL;200212;0
MUL;200301;0
MUL;200302;0
MUL;200303;0
MUL;200304;0
MUL;200305;0
MUL;200306;0
MUL;200307;0
MUL;200308;0
MUL;200309;0
MUL;200310;0
MUL;200311;0
MUL;200312;0
MUL;200401;0
MUL;200402;0
MUL;200403;0
MUL;200404;0
MUL;200405;0
MUL;200406;0
MUL;200407;0
MUL;200408;0
MUL;200409;0
MUL;200410;0
MUL;200411;0
MUL;200412;0
MUL;200501;0
MUL;200502;0
MUL;200503;0
MUL;200504;0
MUL;200505;0
MUL;200506;0
MUL;200507;0
MUL;200508;0
MUL;200509;0
MUL;200510;0
MUL;200511;0
MUL;200512;0
MUL;200601;0
MUL;200602;0
MUL;200603;0
MUL;200604;0
MUL;200605;0
MUL;200606;0
MUL;200607;0
MUL;200608;0
MUL;200609;0
MUL;200610;0
MUL;200611;0
MUL;200612;0
MUL;200701;0
MUL;200702;0
MUL;200703;0
MUL;200704;0
MUL;200705;0
MUL;200706;0
MUL;200707;0
MUL;200708;0
MUL;200709;0
MUL;200710;0
MUL;200711;0
MUL;200712;0
MUL;200801;0
MUL;200802;0
MUL;200803;0
MUL;200804;0
MUL;200805;0
MUL;200806;0
MUL;200807;0
MUL;200808;0
MUL;200809;0
MUL;200810;0
MUL;200811;0
MUL;200812;0
MUL;200901;0
MUL;200902;0
MUL;200903;0
MUL;200904;0
MUL;200905;0
MUL;200906;0
MUL;200907;0
MUL;200908;0
MUL;200909;0
MUL;200910;0
MUL;200911;0
MUL;200912;0
MUL;201001;0
MUL;201002;0
MUL;201003;0
MUL;201004;0
MUL;201005;0
MUL;201006;0
MUL;201007;0
MUL;201008;0
MUL;201009;0
MUL;201010;0
MUL;201011;0
MUL;201012;0
MUL;201101;0
MUL;201102;0
MUL;201103;0
MUL;201104;0
MUL;201105;0
MUL;201106;0
MUL;201107;0
MUL;201108;0
MUL;201109;0
MUL;201110;0
MUL;201111;0
MUL;201112;0
MUL;201201;0
MUL;201202;0
MUL;201203;0
MUL;201204;0
MUL;201205;0
MUL;201206;0
MUL;201207;0
MUL;201208;0
MUL;201209;0
MUL;201210;0
MUL;201211;0
MUL;201212;0
MUL;201301;0
MUL;201302;0
MUL;201303;0
MUL;201304;0
MUL;201305;0
MUL;201306;0
MUL;201307;0
MUL;201308;0
MUL;201309;0
MUL;201310;0
MUL;201311;0
MUL;201312;0
MUL;201401;0
MUL;201402;0
MUL;201403;0
MUL;201404;0
MUL;201405;0
MUL;201406;0
MUL;201407;0
MUL;201408;0
MUL;201409;0
MUL;201410;0
MUL;201411;0
MUL;201412;0
MUL;201501;0
MUL;201502;0
MUL;201503;0
MUL;201504;0
MUL;201505;0
MUL;201506;0
MUL;201507;0
MUL;201508;0
MUL;201509;0
MUL;201510;0
MUL;201511;0
MUL;201512;0
MUL;201601;0
MUL;201602;0
MUL;201603;0
MUL;201604;0
MUL;201605;0
MUL;201606;0
MUL;201607;0
MUL;201608;0
MUL;201609;0
MUL;201610;0
MUL;201611;0
MUL;201612;0
MUL;201701;0
MUL;201702;0
MUL;201703;0
MUL;201704;0
MUL;201705;0
MUL;201706;0
MUL;201707;0
MUL;201708;0
MUL;201709;0
MUL;201710;0
MUL;201711;0
MUL;201712;0
MUL;201801;0
MUL;201802;0
MUL;201803;0
MUL;201804;0
MUL;201805;0
MUL;201806;0
MUL;201807;0
MUL;201808;0
MUL;201809;0
MUL;201810;0
MUL;201811;0
MUL;201812;0
MUL;201901;0
MUL;201902;0
MUL;201903;0
MUL;201904;0
MUL;201905;0
MUL;201906;0
MUL;201907;0
MUL;201908;0
MUL;201909;0
MUL;201910;0
MUL;201911;0
MUL;201912;0
MUL;202001;0
MUL;202002;0
MUL;202003;0
MUL;202004;0
MUL;202005;0
MUL;202006;0
MUL;202007;0
MUL;202008;0
MUL;202009;0
MUL;202010;0
MUL;202011;0
MUL;202012;0
MUL;202101;0
MUL;202102;0
MUL;202103;0
