 

stn;time;tre200dx
IYBOZ;19790922;17.0
IYBOZ;19790923;19.0
IYBOZ;19790924;17.0
IYBOZ;19790925;14.0
IYBOZ;19790926;18.0
IYBOZ;19790927;23.0
IYBOZ;19790928;24.0
IYBOZ;19790929;24.0
IYBOZ;19790930;25.0
IYBOZ;19791001;24.0
IYBOZ;19791002;24.0
IYBOZ;19791003;24.0
IYBOZ;19791004;21.0
IYBOZ;19791005;21.0
IYBOZ;19791006;15.0
IYBOZ;19791007;22.0
IYBOZ;19791008;21.0
IYBOZ;19791009;23.0
IYBOZ;19791010;22.0
IYBOZ;19791011;20.0
IYBOZ;19791012;17.0
IYBOZ;19791013;21.0
IYBOZ;19791014;17.0
IYBOZ;19791015;17.0
IYBOZ;19791016;19.0
IYBOZ;19791017;15.0
IYBOZ;19791018;16.0
IYBOZ;19791019;21.0
IYBOZ;19791020;23.0
IYBOZ;19791021;19.0
IYBOZ;19791022;14.0
IYBOZ;19791023;12.0
IYBOZ;19791024;10.0
IYBOZ;19791025;16.0
IYBOZ;19791026;15.0
IYBOZ;19791027;11.0
IYBOZ;19791028;8.0
IYBOZ;19791029;7.0
IYBOZ;19791030;17.0
IYBOZ;19791031;17.0
IYBOZ;19791101;19.0
IYBOZ;19791102;16.0
IYBOZ;19791103;9.0
IYBOZ;19791104;15.0
IYBOZ;19791105;14.0
IYBOZ;19791106;2.0
IYBOZ;19791107;4.0
IYBOZ;19791108;13.0
IYBOZ;19791109;15.0
IYBOZ;19791110;7.0
IYBOZ;19791111;7.0
IYBOZ;19791112;9.0
IYBOZ;19791113;10.0
IYBOZ;19791114;3.0
IYBOZ;19791115;-1.0
IYBOZ;19791116;0.0
IYBOZ;19791117;3.0
IYBOZ;19791118;7.0
IYBOZ;19791119;6.0
IYBOZ;19791120;9.0
IYBOZ;19791121;12.0
IYBOZ;19791122;13.0
IYBOZ;19791123;10.0
IYBOZ;19791124;7.0
IYBOZ;19791125;6.0
IYBOZ;19791126;9.0
IYBOZ;19791127;9.0
IYBOZ;19791128;13.0
IYBOZ;19791129;13.0
IYBOZ;19791130;13.0
IYBOZ;19791201;14.0
IYBOZ;19791202;11.0
IYBOZ;19791203;15.0
IYBOZ;19791204;13.0
IYBOZ;19791205;14.0
IYBOZ;19791206;13.0
IYBOZ;19791207;14.0
IYBOZ;19791208;15.0
IYBOZ;19791209;7.0
IYBOZ;19791210;9.0
