 

stn;time;rsd100m0
AGSNG;200008;5
AGSNG;200009;3
AGSNG;200010;2
AGSNG;200011;3
AGSNG;200012;0
AGSNG;200101;3
AGSNG;200102;2
AGSNG;200103;8
AGSNG;200104;7
AGSNG;200105;2
AGSNG;200106;6
AGSNG;200107;5
AGSNG;200108;2
AGSNG;200109;7
AGSNG;200110;3
AGSNG;200111;4
AGSNG;200112;1
AGSNG;200201;1
AGSNG;200202;4
AGSNG;200203;3
AGSNG;200204;3
AGSNG;200205;6
AGSNG;200206;3
AGSNG;200207;3
AGSNG;200208;3
AGSNG;200209;4
AGSNG;200210;4
AGSNG;200211;7
AGSNG;200212;1
AGSNG;200301;4
AGSNG;200302;1
AGSNG;200303;0
AGSNG;200304;2
AGSNG;200305;3
AGSNG;200306;1
AGSNG;200307;3
AGSNG;200308;4
AGSNG;200309;1
AGSNG;200310;7
AGSNG;200311;3
AGSNG;200312;1
AGSNG;200401;6
AGSNG;200402;1
AGSNG;200403;2
AGSNG;200404;2
AGSNG;200405;5
AGSNG;200406;4
AGSNG;200407;4
AGSNG;200408;2
AGSNG;200409;2
AGSNG;200410;6
AGSNG;200411;0
AGSNG;200412;1
AGSNG;200501;0
AGSNG;200502;2
AGSNG;200503;1
AGSNG;200504;5
AGSNG;200505;4
AGSNG;200506;2
AGSNG;200507;3
AGSNG;200508;5
AGSNG;200509;2
AGSNG;200510;4
AGSNG;200511;1
AGSNG;200512;3
AGSNG;200601;2
AGSNG;200602;2
AGSNG;200603;5
AGSNG;200604;5
AGSNG;200605;6
AGSNG;200606;1
AGSNG;200607;2
AGSNG;200608;8
AGSNG;200609;3
AGSNG;200610;3
AGSNG;200611;1
AGSNG;200612;1
AGSNG;200701;2
AGSNG;200702;2
AGSNG;200703;5
AGSNG;200704;0
AGSNG;200705;5
AGSNG;200706;5
AGSNG;200707;7
AGSNG;200708;4
AGSNG;200709;2
AGSNG;200710;0
AGSNG;200711;2
AGSNG;200712;5
AGSNG;200801;2
AGSNG;200802;1
AGSNG;200803;2
AGSNG;200804;4
AGSNG;200805;1
AGSNG;200806;3
AGSNG;200807;7
AGSNG;200808;6
AGSNG;200809;3
AGSNG;200810;5
AGSNG;200811;1
AGSNG;200812;4
AGSNG;200901;2
AGSNG;200902;0
AGSNG;200903;8
AGSNG;200904;0
AGSNG;200905;3
AGSNG;200906;4
AGSNG;200907;3
AGSNG;200908;2
